here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 68276041716 979548769
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8668901
EXE_ACTIVITY.1_PORTS_UTIL 14765277711 1343642415
EXE_ACTIVITY.2_PORTS_UTIL 14073116030 1662094955
EXE_ACTIVITY.EXE_BOUND_0_PORTS 781656209 851764218
CYCLE_ACTIVITY.STALLS_L1D_MISS 55915104326 482125070
CYCLE_ACTIVITY.STALLS_L2_MISS 52199829200 1709940495
CYCLE_ACTIVITY.STALLS_L3_MISS 38198574245 2044503628
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 277822 872482
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46575911065 1678448901


CPU_CLK_UNHALTED 121342599815 979141158
INST_RETIRED 51485083460 1008368600
MEM_INST_RETIRED.ALL_LOADS 13020222086 2035443996
MEM_INST_RETIRED.ALL_STORES 717164842 966502692
L1D.REPLACEMENT 1920490107 766706729
L2_LINES_IN.ALL 1348407357 471977479
IDQ_UOPS_NOT_DELIVERED.CORE 40161320417 1254356940
UOPS_ISSUED.ANY 139424933186 1671785507
INT_MISC.RECOVERY_CYCLES_ANY 8295763260 1513430243
UOPS_RETIRED.RETIRE_SLOTS 47526081952 1810586940
CYCLE_ACTIVITY.STALLS_MEM_ANY 68351893489 1464762542
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8680837
EXE_ACTIVITY.1_PORTS_UTIL 14783057363 1348580009
EXE_ACTIVITY.2_PORTS_UTIL 14103079300 1687916891
EXE_ACTIVITY.EXE_BOUND_0_PORTS 784046782 853170131
CYCLE_ACTIVITY.STALLS_L1D_MISS 55976515043 971694381
CYCLE_ACTIVITY.STALLS_L2_MISS 52271394209 1927810292
CYCLE_ACTIVITY.STALLS_L3_MISS 38248080157 587419686
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 279434 873684
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46650798822 1751643991


CPU_CLK_UNHALTED 121551082188 452531933
INST_RETIRED 51578485582 1074500852
MEM_INST_RETIRED.ALL_LOADS 13037673719 2036838879
MEM_INST_RETIRED.ALL_STORES 720189731 968179849
L1D.REPLACEMENT 1927267655 770165884
L2_LINES_IN.ALL 1351925405 473063151
IDQ_UOPS_NOT_DELIVERED.CORE 40197740156 1319140435
UOPS_ISSUED.ANY 139916230246 1153565991
INT_MISC.RECOVERY_CYCLES_ANY 8326938084 1573275520
UOPS_RETIRED.RETIRE_SLOTS 47602262278 1826613658
CYCLE_ACTIVITY.STALLS_MEM_ANY 68408453251 1673424789
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8692777
EXE_ACTIVITY.1_PORTS_UTIL 14800361022 1351135258
EXE_ACTIVITY.2_PORTS_UTIL 14136423430 1715671081
EXE_ACTIVITY.EXE_BOUND_0_PORTS 786559330 854343824
CYCLE_ACTIVITY.STALLS_L1D_MISS 56030377475 1093194463
CYCLE_ACTIVITY.STALLS_L2_MISS 52320992570 1989139964
CYCLE_ACTIVITY.STALLS_L3_MISS 38283021590 702840438
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 286012 874886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46727007586 1771084837


CPU_CLK_UNHALTED 121759329694 810671721
INST_RETIRED 51661588394 131556183
MEM_INST_RETIRED.ALL_LOADS 13055091501 2038287823
MEM_INST_RETIRED.ALL_STORES 721704067 969507190
L1D.REPLACEMENT 1932365805 772185657
L2_LINES_IN.ALL 1354926700 473843190
IDQ_UOPS_NOT_DELIVERED.CORE 40260400338 1437485555
UOPS_ISSUED.ANY 140269513288 972603994
INT_MISC.RECOVERY_CYCLES_ANY 8347821274 1597403787
UOPS_RETIRED.RETIRE_SLOTS 47670640455 1834437877
CYCLE_ACTIVITY.STALLS_MEM_ANY 68503632785 1812605118
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8646290
EXE_ACTIVITY.1_PORTS_UTIL 14822098838 1357196054
EXE_ACTIVITY.2_PORTS_UTIL 14166870335 1734323322
EXE_ACTIVITY.EXE_BOUND_0_PORTS 788381132 855283188
CYCLE_ACTIVITY.STALLS_L1D_MISS 56108169850 1244638533
CYCLE_ACTIVITY.STALLS_L2_MISS 52395744394 2067509586
CYCLE_ACTIVITY.STALLS_L3_MISS 38339211592 843340314
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 934493
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46816858479 1866906457


CPU_CLK_UNHALTED 121967667039 1053452216
INST_RETIRED 51737913993 158539864
MEM_INST_RETIRED.ALL_LOADS 13073403095 2039733598
MEM_INST_RETIRED.ALL_STORES 721712718 970425262
L1D.REPLACEMENT 1935988429 772892252
L2_LINES_IN.ALL 1357438512 474272797
IDQ_UOPS_NOT_DELIVERED.CORE 40346432823 1586215991
UOPS_ISSUED.ANY 140511110623 1445171459
INT_MISC.RECOVERY_CYCLES_ANY 8361016437 1598950192
UOPS_RETIRED.RETIRE_SLOTS 47739209234 1837069845
CYCLE_ACTIVITY.STALLS_MEM_ANY 68624782134 1906412339
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8658145
EXE_ACTIVITY.1_PORTS_UTIL 14850514464 1369351779
EXE_ACTIVITY.2_PORTS_UTIL 14195373920 1746586612
EXE_ACTIVITY.EXE_BOUND_0_PORTS 789244605 855871112
CYCLE_ACTIVITY.STALLS_L1D_MISS 56216985923 1423634288
CYCLE_ACTIVITY.STALLS_L2_MISS 52497205586 616167156
CYCLE_ACTIVITY.STALLS_L3_MISS 38416781785 1003991551
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 935775
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46918222964 2035037427


CPU_CLK_UNHALTED 122176009904 589517139
INST_RETIRED 51815366686 191219680
MEM_INST_RETIRED.ALL_LOADS 13091950695 2041175699
MEM_INST_RETIRED.ALL_STORES 721716855 971283636
L1D.REPLACEMENT 1939653366 773597885
L2_LINES_IN.ALL 1359975514 474745732
IDQ_UOPS_NOT_DELIVERED.CORE 40433775213 1734001196
UOPS_ISSUED.ANY 140753620658 1807385856
INT_MISC.RECOVERY_CYCLES_ANY 8374351869 1600553437
UOPS_RETIRED.RETIRE_SLOTS 47808620266 1840346613
CYCLE_ACTIVITY.STALLS_MEM_ANY 68744913677 1989749091
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8670000
EXE_ACTIVITY.1_PORTS_UTIL 14879128941 1381945712
EXE_ACTIVITY.2_PORTS_UTIL 14224384132 1759989829
EXE_ACTIVITY.EXE_BOUND_0_PORTS 790105742 856457433
CYCLE_ACTIVITY.STALLS_L1D_MISS 56324676942 1572072462
CYCLE_ACTIVITY.STALLS_L2_MISS 52597585168 873420553
CYCLE_ACTIVITY.STALLS_L3_MISS 38492965907 1128006542
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 937056
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47018130886 652647371


CPU_CLK_UNHALTED 122384406966 893533337
INST_RETIRED 51893279998 223372337
MEM_INST_RETIRED.ALL_LOADS 13110608688 2042614106
MEM_INST_RETIRED.ALL_STORES 721720082 972199384
L1D.REPLACEMENT 1943337074 774302561
L2_LINES_IN.ALL 1362523827 475174200
IDQ_UOPS_NOT_DELIVERED.CORE 40520592134 1863416661
UOPS_ISSUED.ANY 140997440617 429941109
INT_MISC.RECOVERY_CYCLES_ANY 8387715443 1602214624
UOPS_RETIRED.RETIRE_SLOTS 47878560987 1844271832
CYCLE_ACTIVITY.STALLS_MEM_ANY 68864768864 2067793492
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8681860
EXE_ACTIVITY.1_PORTS_UTIL 14907928821 1394921661
EXE_ACTIVITY.2_PORTS_UTIL 14253311869 1773072259
EXE_ACTIVITY.EXE_BOUND_0_PORTS 790971544 857101291
CYCLE_ACTIVITY.STALLS_L1D_MISS 56432164499 1705428130
CYCLE_ACTIVITY.STALLS_L2_MISS 52697685673 1065455766
CYCLE_ACTIVITY.STALLS_L3_MISS 38568734575 1234470247
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 938338
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47117614509 1002185205


CPU_CLK_UNHALTED 122592756838 176897772
INST_RETIRED 51971470590 253321485
MEM_INST_RETIRED.ALL_LOADS 13129313941 2044107582
MEM_INST_RETIRED.ALL_STORES 721722915 973114017
L1D.REPLACEMENT 1947030298 775006275
L2_LINES_IN.ALL 1365073577 475646116
IDQ_UOPS_NOT_DELIVERED.CORE 40607371768 1985307928
UOPS_ISSUED.ANY 141241669376 1199605652
INT_MISC.RECOVERY_CYCLES_ANY 8401097041 1603814783
UOPS_RETIRED.RETIRE_SLOTS 47948741937 1848434902
CYCLE_ACTIVITY.STALLS_MEM_ANY 68984323870 499840579
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8693716
EXE_ACTIVITY.1_PORTS_UTIL 14936813382 1408044612
EXE_ACTIVITY.2_PORTS_UTIL 14282476422 1786770206
EXE_ACTIVITY.EXE_BOUND_0_PORTS 791837503 857684512
CYCLE_ACTIVITY.STALLS_L1D_MISS 56539252596 1826161488
CYCLE_ACTIVITY.STALLS_L2_MISS 52797297969 1223068670
CYCLE_ACTIVITY.STALLS_L3_MISS 38643956571 1328652242
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 939620
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47216567989 1252548724


CPU_CLK_UNHALTED 122801110267 693425794
INST_RETIRED 52050103046 282910313
MEM_INST_RETIRED.ALL_LOADS 13148094210 2045538733
MEM_INST_RETIRED.ALL_STORES 721725780 973968715
L1D.REPLACEMENT 1950735223 775753136
L2_LINES_IN.ALL 1367635210 476117550
IDQ_UOPS_NOT_DELIVERED.CORE 40694530938 297831802
UOPS_ISSUED.ANY 141487685964 1667822626
INT_MISC.RECOVERY_CYCLES_ANY 8414477767 1605472129
UOPS_RETIRED.RETIRE_SLOTS 48019138920 1852837734
CYCLE_ACTIVITY.STALLS_MEM_ANY 69103808182 743695124
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8705571
EXE_ACTIVITY.1_PORTS_UTIL 14965662326 1420904048
EXE_ACTIVITY.2_PORTS_UTIL 14311831455 1800734097
EXE_ACTIVITY.EXE_BOUND_0_PORTS 792701478 858266102
CYCLE_ACTIVITY.STALLS_L1D_MISS 56646066973 1937513733
CYCLE_ACTIVITY.STALLS_L2_MISS 52896480363 1358407635
CYCLE_ACTIVITY.STALLS_L3_MISS 38718690756 1412736404
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 940902
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47315143498 1455782838


CPU_CLK_UNHALTED 123009458847 964590400
INST_RETIRED 52128819379 310856140
MEM_INST_RETIRED.ALL_LOADS 13166905382 2047025099
MEM_INST_RETIRED.ALL_STORES 721728423 974881033
L1D.REPLACEMENT 1954446108 776454991
L2_LINES_IN.ALL 1370197557 476544337
IDQ_UOPS_NOT_DELIVERED.CORE 40782213194 759315815
UOPS_ISSUED.ANY 141733350112 2028118611
INT_MISC.RECOVERY_CYCLES_ANY 8427891272 1607128025
UOPS_RETIRED.RETIRE_SLOTS 48089676088 1857422403
CYCLE_ACTIVITY.STALLS_MEM_ANY 69223063051 922181933
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8717426
EXE_ACTIVITY.1_PORTS_UTIL 14994571952 1433911052
EXE_ACTIVITY.2_PORTS_UTIL 14341139486 1814552695
EXE_ACTIVITY.EXE_BOUND_0_PORTS 793563714 858846080
CYCLE_ACTIVITY.STALLS_L1D_MISS 56752859245 2042743216
CYCLE_ACTIVITY.STALLS_L2_MISS 52995564685 1480919766
CYCLE_ACTIVITY.STALLS_L3_MISS 38793162193 1490684783
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 942183
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47413358180 1631242089


CPU_CLK_UNHALTED 123217850482 395312088
INST_RETIRED 52239717681 832419873
MEM_INST_RETIRED.ALL_LOADS 13189906907 2052341562
MEM_INST_RETIRED.ALL_STORES 724351768 977325754
L1D.REPLACEMENT 1957556152 777067433
L2_LINES_IN.ALL 1372030649 477058986
IDQ_UOPS_NOT_DELIVERED.CORE 40850204194 901296254
UOPS_ISSUED.ANY 142100075748 2082245551
INT_MISC.RECOVERY_CYCLES_ANY 8449519623 1639575024
UOPS_RETIRED.RETIRE_SLOTS 48178888576 1998275705
CYCLE_ACTIVITY.STALLS_MEM_ANY 69308332465 1330536487
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8729285
EXE_ACTIVITY.1_PORTS_UTIL 15018783492 1443174616
EXE_ACTIVITY.2_PORTS_UTIL 14372697317 1835125792
EXE_ACTIVITY.EXE_BOUND_0_PORTS 795660756 860250492
CYCLE_ACTIVITY.STALLS_L1D_MISS 56820214823 889011489
CYCLE_ACTIVITY.STALLS_L2_MISS 53052026223 1782906587
CYCLE_ACTIVITY.STALLS_L3_MISS 38834828795 1673272833
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 884499
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47469061109 1897804064


CPU_CLK_UNHALTED 123426333760 779163152
INST_RETIRED 52386559879 996397011
MEM_INST_RETIRED.ALL_LOADS 13217209400 2063807027
MEM_INST_RETIRED.ALL_STORES 729539824 982254110
L1D.REPLACEMENT 1960011110 777590099
L2_LINES_IN.ALL 1373002478 477573277
IDQ_UOPS_NOT_DELIVERED.CORE 40893433192 939960626
UOPS_ISSUED.ANY 142655764185 996857415
INT_MISC.RECOVERY_CYCLES_ANY 8484255986 1716581857
UOPS_RETIRED.RETIRE_SLOTS 48298577348 1011776625
CYCLE_ACTIVITY.STALLS_MEM_ANY 69338835505 1918780087
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8741140
EXE_ACTIVITY.1_PORTS_UTIL 15035586143 1446256894
EXE_ACTIVITY.2_PORTS_UTIL 14407951821 1867793745
EXE_ACTIVITY.EXE_BOUND_0_PORTS 799524132 862954353
CYCLE_ACTIVITY.STALLS_L1D_MISS 56834520646 1627668816
CYCLE_ACTIVITY.STALLS_L2_MISS 53059192923 895291891
CYCLE_ACTIVITY.STALLS_L3_MISS 38838800070 1979642965
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 885700
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47475151105 919221664


CPU_CLK_UNHALTED 123634868517 1050787396
INST_RETIRED 52538023415 644779182
MEM_INST_RETIRED.ALL_LOADS 13276523642 919666622
MEM_INST_RETIRED.ALL_STORES 730008176 983880709
L1D.REPLACEMENT 1961736399 778244828
L2_LINES_IN.ALL 1374624410 477910104
IDQ_UOPS_NOT_DELIVERED.CORE 41204980774 564552226
UOPS_ISSUED.ANY 143013790443 1879389946
INT_MISC.RECOVERY_CYCLES_ANY 8508311491 1738902150
UOPS_RETIRED.RETIRE_SLOTS 48433573139 1819752372
CYCLE_ACTIVITY.STALLS_MEM_ANY 69372861095 1009573155
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8752997
EXE_ACTIVITY.1_PORTS_UTIL 15065097493 1462115089
EXE_ACTIVITY.2_PORTS_UTIL 14451867115 1942113252
EXE_ACTIVITY.EXE_BOUND_0_PORTS 804249184 867081728
CYCLE_ACTIVITY.STALLS_L1D_MISS 56839606154 849738115
CYCLE_ACTIVITY.STALLS_L2_MISS 53062357651 1735065942
CYCLE_ACTIVITY.STALLS_L3_MISS 38841235814 862087130
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 886901
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47478540678 1607212596


CPU_CLK_UNHALTED 123843426406 573266064
INST_RETIRED 52730901242 660883536
MEM_INST_RETIRED.ALL_LOADS 13346547363 1665530088
MEM_INST_RETIRED.ALL_STORES 730013238 984739521
L1D.REPLACEMENT 1963553407 778944237
L2_LINES_IN.ALL 1376452958 478380134
IDQ_UOPS_NOT_DELIVERED.CORE 41529095342 1944886959
UOPS_ISSUED.ANY 143362521882 1331466098
INT_MISC.RECOVERY_CYCLES_ANY 8532206123 1760683997
UOPS_RETIRED.RETIRE_SLOTS 48568508827 1101349576
CYCLE_ACTIVITY.STALLS_MEM_ANY 69407188479 1643681451
EXE_ACTIVITY.BOUND_ON_STORES 1167843 8705630
EXE_ACTIVITY.1_PORTS_UTIL 15095481479 1479135766
EXE_ACTIVITY.2_PORTS_UTIL 14497188939 2022311286
EXE_ACTIVITY.EXE_BOUND_0_PORTS 809027455 871394623
CYCLE_ACTIVITY.STALLS_L1D_MISS 56842769014 1815171065
CYCLE_ACTIVITY.STALLS_L2_MISS 53065271397 945559316
CYCLE_ACTIVITY.STALLS_L3_MISS 38843791045 1388784259
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 888101
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47481884126 2083328449


CPU_CLK_UNHALTED 123891171465 531306573
INST_RETIRED 52859694359 932054384
MEM_INST_RETIRED.ALL_LOADS 13362110171 1701167718
MEM_INST_RETIRED.ALL_STORES 734031744 991942026
L1D.REPLACEMENT 1964430344 780621207
L2_LINES_IN.ALL 1377350679 479872604
IDQ_UOPS_NOT_DELIVERED.CORE 41551054332 747640717
UOPS_ISSUED.ANY 143554500728 2072034702
INT_MISC.RECOVERY_CYCLES_ANY 8533511022 1776526919
UOPS_RETIRED.RETIRE_SLOTS 48742693117 1232071097
CYCLE_ACTIVITY.STALLS_MEM_ANY 69411380665 1477007634
EXE_ACTIVITY.BOUND_ON_STORES 1205738 8836003
EXE_ACTIVITY.1_PORTS_UTIL 15096146601 1536100865
EXE_ACTIVITY.2_PORTS_UTIL 14497838796 2059791506
EXE_ACTIVITY.EXE_BOUND_0_PORTS 810064277 872395316
CYCLE_ACTIVITY.STALLS_L1D_MISS 56845675773 1232463791
CYCLE_ACTIVITY.STALLS_L2_MISS 53075093409 1810788511
CYCLE_ACTIVITY.STALLS_L3_MISS 38850817831 1792278024
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 889301
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47489265251 1376019934


CPU_CLK_UNHALTED 124097406084 857168685
INST_RETIRED 52910303068 992890770
MEM_INST_RETIRED.ALL_LOADS 13375070107 1704594026
MEM_INST_RETIRED.ALL_STORES 735409121 992628770
L1D.REPLACEMENT 1966903300 781186495
L2_LINES_IN.ALL 1379395917 480209508
IDQ_UOPS_NOT_DELIVERED.CORE 41562364373 1227920274
UOPS_ISSUED.ANY 143641827613 883039442
INT_MISC.RECOVERY_CYCLES_ANY 8539345722 1782014632
UOPS_RETIRED.RETIRE_SLOTS 48800663353 1245553522
CYCLE_ACTIVITY.STALLS_MEM_ANY 69576288312 519723448
EXE_ACTIVITY.BOUND_ON_STORES 1206333 8847939
EXE_ACTIVITY.1_PORTS_UTIL 15121923267 1540551077
EXE_ACTIVITY.2_PORTS_UTIL 14510553325 2067145993
EXE_ACTIVITY.EXE_BOUND_0_PORTS 810044666 873277033
CYCLE_ACTIVITY.STALLS_L1D_MISS 56984588073 1759283757
CYCLE_ACTIVITY.STALLS_L2_MISS 53203213303 675256994
CYCLE_ACTIVITY.STALLS_L3_MISS 38945797893 2023916481
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 890501
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47591683655 1614567564


CPU_CLK_UNHALTED 124305893700 1089915003
INST_RETIRED 52963525327 1036587465
MEM_INST_RETIRED.ALL_LOADS 13389514225 1707488164
MEM_INST_RETIRED.ALL_STORES 736333801 993313705
L1D.REPLACEMENT 1969673858 781705824
L2_LINES_IN.ALL 1381676214 480590132
IDQ_UOPS_NOT_DELIVERED.CORE 41573932880 1564186389
UOPS_ISSUED.ANY 143732038415 1213260666
INT_MISC.RECOVERY_CYCLES_ANY 8545343063 1787272730
UOPS_RETIRED.RETIRE_SLOTS 48861307132 1251515276
CYCLE_ACTIVITY.STALLS_MEM_ANY 69741143525 1631024232
EXE_ACTIVITY.BOUND_ON_STORES 1206333 8859874
EXE_ACTIVITY.1_PORTS_UTIL 15147929249 1546434536
EXE_ACTIVITY.2_PORTS_UTIL 14523318612 2073858794
EXE_ACTIVITY.EXE_BOUND_0_PORTS 810106061 874157930
CYCLE_ACTIVITY.STALLS_L1D_MISS 57117833301 469323440
CYCLE_ACTIVITY.STALLS_L2_MISS 53330351445 1378550580
CYCLE_ACTIVITY.STALLS_L3_MISS 39038070416 680977498
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 891701
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47692045975 1796269154


CPU_CLK_UNHALTED 124514395079 637844784
INST_RETIRED 53016882403 1077942505
MEM_INST_RETIRED.ALL_LOADS 13404016320 1710383940
MEM_INST_RETIRED.ALL_STORES 737264141 993996901
L1D.REPLACEMENT 1972461658 782223735
L2_LINES_IN.ALL 1383971141 480970051
IDQ_UOPS_NOT_DELIVERED.CORE 41585332972 1841819679
UOPS_ISSUED.ANY 143821118608 1503229021
INT_MISC.RECOVERY_CYCLES_ANY 8551313422 1792538569
UOPS_RETIRED.RETIRE_SLOTS 48921964272 1257488601
CYCLE_ACTIVITY.STALLS_MEM_ANY 69906252729 819617676
EXE_ACTIVITY.BOUND_ON_STORES 1206333 8871810
EXE_ACTIVITY.1_PORTS_UTIL 15173883735 1552209188
EXE_ACTIVITY.2_PORTS_UTIL 14535971872 2080701244
EXE_ACTIVITY.EXE_BOUND_0_PORTS 810161762 875038030
CYCLE_ACTIVITY.STALLS_L1D_MISS 57251718254 1326342144
CYCLE_ACTIVITY.STALLS_L2_MISS 53457802751 1835143662
CYCLE_ACTIVITY.STALLS_L3_MISS 39130362277 1100614240
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 892901
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47792319355 1961310561


CPU_CLK_UNHALTED 124722964368 926623010
INST_RETIRED 53070404224 107836278
MEM_INST_RETIRED.ALL_LOADS 13418551925 1713222655
MEM_INST_RETIRED.ALL_STORES 738197618 994678888
L1D.REPLACEMENT 1975257230 782740782
L2_LINES_IN.ALL 1386279331 481349604
IDQ_UOPS_NOT_DELIVERED.CORE 41596652995 2083651826
UOPS_ISSUED.ANY 143909547557 1763808433
INT_MISC.RECOVERY_CYCLES_ANY 8557221659 1797932364
UOPS_RETIRED.RETIRE_SLOTS 48982605032 1263474170
CYCLE_ACTIVITY.STALLS_MEM_ANY 70071676537 1758005990
EXE_ACTIVITY.BOUND_ON_STORES 1206333 8824128
EXE_ACTIVITY.1_PORTS_UTIL 15199880563 1557994688
EXE_ACTIVITY.2_PORTS_UTIL 14548617270 2087555816
EXE_ACTIVITY.EXE_BOUND_0_PORTS 810212383 875917844
CYCLE_ACTIVITY.STALLS_L1D_MISS 57385858205 1819342215
CYCLE_ACTIVITY.STALLS_L2_MISS 53585468229 664932475
CYCLE_ACTIVITY.STALLS_L3_MISS 39222628652 1397272450
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 894101
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47892550543 249807267


CPU_CLK_UNHALTED 124931448738 268698978
INST_RETIRED 53123789994 311407879
MEM_INST_RETIRED.ALL_LOADS 13433023170 1716121499
MEM_INST_RETIRED.ALL_STORES 739130487 995298823
L1D.REPLACEMENT 1978051045 783300540
L2_LINES_IN.ALL 1388585899 481728054
IDQ_UOPS_NOT_DELIVERED.CORE 41607869617 945027902
UOPS_ISSUED.ANY 143997724973 1991711457
INT_MISC.RECOVERY_CYCLES_ANY 8563121283 1803273383
UOPS_RETIRED.RETIRE_SLOTS 49043398265 1269112266
CYCLE_ACTIVITY.STALLS_MEM_ANY 70237087653 1051265283
EXE_ACTIVITY.BOUND_ON_STORES 1206333 8835983
EXE_ACTIVITY.1_PORTS_UTIL 15225910486 1563848889
EXE_ACTIVITY.2_PORTS_UTIL 14561215031 2094420042
EXE_ACTIVITY.EXE_BOUND_0_PORTS 810263043 876796336
CYCLE_ACTIVITY.STALLS_L1D_MISS 57520153048 683311861
CYCLE_ACTIVITY.STALLS_L2_MISS 53713185851 1384294958
CYCLE_ACTIVITY.STALLS_L3_MISS 39314856337 1642376532
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 291282 895301
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47992713268 819782351


CPU_CLK_UNHALTED 125139933391 722676062
INST_RETIRED 53177127976 427571756
MEM_INST_RETIRED.ALL_LOADS 13447510711 1718962091
MEM_INST_RETIRED.ALL_STORES 740062328 995976576
L1D.REPLACEMENT 1980850087 783814101
L2_LINES_IN.ALL 1390901267 482105756
IDQ_UOPS_NOT_DELIVERED.CORE 41619198388 1354857203
UOPS_ISSUED.ANY 144085736446 645586448
INT_MISC.RECOVERY_CYCLES_ANY 8569032351 1808562363
UOPS_RETIRED.RETIRE_SLOTS 49104388480 1274342340
CYCLE_ACTIVITY.STALLS_MEM_ANY 70402440708 1875482102
EXE_ACTIVITY.BOUND_ON_STORES 1206333 8847838
EXE_ACTIVITY.1_PORTS_UTIL 15251847723 1569533745
EXE_ACTIVITY.2_PORTS_UTIL 14573786204 80871914
EXE_ACTIVITY.EXE_BOUND_0_PORTS 810312905 877673961
CYCLE_ACTIVITY.STALLS_L1D_MISS 57654616267 1425720655
CYCLE_ACTIVITY.STALLS_L2_MISS 53841325367 1848160558
CYCLE_ACTIVITY.STALLS_L3_MISS 39407475173 1859384183
