here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
MEM_INST_RETIRED.ALL_LOADS 38425367511 2934788764
MEM_INST_RETIRED.ALL_STORES 1952048495 2452299486
L1D.REPLACEMENT 4766219394 1579300319
L2_LINES_IN.ALL 3844124133 1164501874
IDQ_UOPS_NOT_DELIVERED.CORE 35793235506 1066834425
UOPS_ISSUED.ANY 275840837941 2526637822
INT_MISC.RECOVERY_CYCLES_ANY 12237465039 2008628260
UOPS_RETIRED.RETIRE_SLOTS 125849382631 2488448511
CYCLE_ACTIVITY.STALLS_MEM_ANY 223291590235 2537592039
EXE_ACTIVITY.BOUND_ON_STORES 4230049 23322045
EXE_ACTIVITY.1_PORTS_UTIL 31787043912 2036529933
EXE_ACTIVITY.2_PORTS_UTIL 26291919207 2972210760
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1111085148 1141286209
CYCLE_ACTIVITY.STALLS_L1D_MISS 203793135009 1933317330
CYCLE_ACTIVITY.STALLS_L2_MISS 195550106768 1557704196
CYCLE_ACTIVITY.STALLS_L3_MISS 171122775611 2750465710
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2399574064 1803686276
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 193693913922 3059474144


CPU_CLK_UNHALTED 328498271577 1074485637
INST_RETIRED 132360208978 1148163418
MEM_INST_RETIRED.ALL_LOADS 38445638946 2937285537
MEM_INST_RETIRED.ALL_STORES 1956452876 2456976625
L1D.REPLACEMENT 4771035494 1581367446
L2_LINES_IN.ALL 3846539063 1164933858
IDQ_UOPS_NOT_DELIVERED.CORE 35812061401 1093353821
UOPS_ISSUED.ANY 276136929284 2267058049
INT_MISC.RECOVERY_CYCLES_ANY 12249858717 2025878833
UOPS_RETIRED.RETIRE_SLOTS 125990024243 3102747866
CYCLE_ACTIVITY.STALLS_MEM_ANY 223401860398 2820891101
EXE_ACTIVITY.BOUND_ON_STORES 4234725 23335018
EXE_ACTIVITY.1_PORTS_UTIL 31810516671 2048754014
EXE_ACTIVITY.2_PORTS_UTIL 26313137375 2986539867
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1111732779 1141777330
CYCLE_ACTIVITY.STALLS_L1D_MISS 203905057606 2084478004
CYCLE_ACTIVITY.STALLS_L2_MISS 195646738736 1850810288
CYCLE_ACTIVITY.STALLS_L3_MISS 171203468513 2893143650
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2399597516 1804688245
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 193799519058 3117488729


CPU_CLK_UNHALTED 328706606762 1257865844
INST_RETIRED 132426900031 1327368958
MEM_INST_RETIRED.ALL_LOADS 38463912031 2943675185
MEM_INST_RETIRED.ALL_STORES 1956827587 2457910718
L1D.REPLACEMENT 4774715599 1582031259
L2_LINES_IN.ALL 3849590874 1165690193
IDQ_UOPS_NOT_DELIVERED.CORE 35827734018 1120190523
UOPS_ISSUED.ANY 276357242219 558288937
INT_MISC.RECOVERY_CYCLES_ANY 12261185096 2038103326
UOPS_RETIRED.RETIRE_SLOTS 126065224700 1435927076
CYCLE_ACTIVITY.STALLS_MEM_ANY 223532468247 2837592676
EXE_ACTIVITY.BOUND_ON_STORES 4234725 23347996
EXE_ACTIVITY.1_PORTS_UTIL 31827646000 2064160901
EXE_ACTIVITY.2_PORTS_UTIL 26335149982 3002179992
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1112942229 1142268240
CYCLE_ACTIVITY.STALLS_L1D_MISS 204030932205 2177294708
CYCLE_ACTIVITY.STALLS_L2_MISS 195764718527 2188339627
CYCLE_ACTIVITY.STALLS_L3_MISS 171311072296 3125471737
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2400377554 1805402414
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 193938215776 1174192980


CPU_CLK_UNHALTED 328914887563 1417331097
INST_RETIRED 132485461151 1385967036
MEM_INST_RETIRED.ALL_LOADS 38482837880 2945599766
MEM_INST_RETIRED.ALL_STORES 1956849869 2458844247
L1D.REPLACEMENT 4778466387 1582802906
L2_LINES_IN.ALL 3852873215 1166338449
IDQ_UOPS_NOT_DELIVERED.CORE 35852154499 1135665089
UOPS_ISSUED.ANY 276592083552 2863361994
INT_MISC.RECOVERY_CYCLES_ANY 12274122493 2049619052
UOPS_RETIRED.RETIRE_SLOTS 126118012436 1554397344
CYCLE_ACTIVITY.STALLS_MEM_ANY 223654782800 2842053920
EXE_ACTIVITY.BOUND_ON_STORES 4234725 23360973
EXE_ACTIVITY.1_PORTS_UTIL 31853173501 2081169759
EXE_ACTIVITY.2_PORTS_UTIL 26360212890 3023747563
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1114226889 1142758976
CYCLE_ACTIVITY.STALLS_L1D_MISS 204154012503 2209218604
CYCLE_ACTIVITY.STALLS_L2_MISS 195884077314 2229495584
CYCLE_ACTIVITY.STALLS_L3_MISS 171422159592 3183585310
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2401210584 1806116269
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194080718578 1735304046


CPU_CLK_UNHALTED 329123319120 1561065332
INST_RETIRED 132566646298 1671549714
MEM_INST_RETIRED.ALL_LOADS 38505973289 2955605394
MEM_INST_RETIRED.ALL_STORES 1957260210 2459922379
L1D.REPLACEMENT 4781913222 1583358711
L2_LINES_IN.ALL 3855898341 1166987214
IDQ_UOPS_NOT_DELIVERED.CORE 35875928256 1158947290
UOPS_ISSUED.ANY 276909081916 1976093806
INT_MISC.RECOVERY_CYCLES_ANY 12289548481 2072978557
UOPS_RETIRED.RETIRE_SLOTS 126180991158 1579934277
CYCLE_ACTIVITY.STALLS_MEM_ANY 223765840328 2889803603
EXE_ACTIVITY.BOUND_ON_STORES 4234725 23373958
EXE_ACTIVITY.1_PORTS_UTIL 31878961713 2100793914
EXE_ACTIVITY.2_PORTS_UTIL 26388948942 3061929815
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1115716544 1143394224
CYCLE_ACTIVITY.STALLS_L1D_MISS 204262695073 2237714792
CYCLE_ACTIVITY.STALLS_L2_MISS 195984621373 2257422816
CYCLE_ACTIVITY.STALLS_L3_MISS 171512723226 3206703637
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2401599456 1806829783
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194195044135 1833359264


CPU_CLK_UNHALTED 329331677914 1692939726
INST_RETIRED 132777534865 1502705964
MEM_INST_RETIRED.ALL_LOADS 38594992976 1343861678
MEM_INST_RETIRED.ALL_STORES 1958233680 2460999385
L1D.REPLACEMENT 4784890235 1584021729
L2_LINES_IN.ALL 3858615408 1167743740
IDQ_UOPS_NOT_DELIVERED.CORE 35954928025 2606733552
UOPS_ISSUED.ANY 277210607230 1536195306
INT_MISC.RECOVERY_CYCLES_ANY 12305368585 2121770969
UOPS_RETIRED.RETIRE_SLOTS 126294017436 2289650405
CYCLE_ACTIVITY.STALLS_MEM_ANY 223867676493 767423572
EXE_ACTIVITY.BOUND_ON_STORES 4234725 23386938
EXE_ACTIVITY.1_PORTS_UTIL 31893527877 2108456351
EXE_ACTIVITY.2_PORTS_UTIL 26411208218 3081962916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1117039504 1145183931
CYCLE_ACTIVITY.STALLS_L1D_MISS 204338630665 2864161894
CYCLE_ACTIVITY.STALLS_L2_MISS 196056596518 2994436069
CYCLE_ACTIVITY.STALLS_L3_MISS 171576659256 1673312531
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2401931091 1807687190
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194266939680 2681266080


CPU_CLK_UNHALTED 329478474743 92840472
INST_RETIRED 132955476009 1379390593
MEM_INST_RETIRED.ALL_LOADS 38638089517 2154636472
MEM_INST_RETIRED.ALL_STORES 1959264823 2463376380
L1D.REPLACEMENT 4787442210 1585442704
L2_LINES_IN.ALL 3860691184 1168933618
IDQ_UOPS_NOT_DELIVERED.CORE 36005627973 3141861651
UOPS_ISSUED.ANY 277300179053 1110972632
INT_MISC.RECOVERY_CYCLES_ANY 12309573616 2128148558
UOPS_RETIRED.RETIRE_SLOTS 126344865789 2568258273
CYCLE_ACTIVITY.STALLS_MEM_ANY 223956861707 2879724390
EXE_ACTIVITY.BOUND_ON_STORES 4247831 23399917
EXE_ACTIVITY.1_PORTS_UTIL 31903636517 2136058257
EXE_ACTIVITY.2_PORTS_UTIL 26419701089 3092195037
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1117505505 1145530621
CYCLE_ACTIVITY.STALLS_L1D_MISS 204425201188 1631113933
CYCLE_ACTIVITY.STALLS_L2_MISS 196128339311 1943476020
CYCLE_ACTIVITY.STALLS_L3_MISS 171642390445 2716307194
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2415288236 1939108961
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194340501726 1550580318


CPU_CLK_UNHALTED 329671195216 1386983256
INST_RETIRED 133023236369 903771990
MEM_INST_RETIRED.ALL_LOADS 38657685833 2213929288
MEM_INST_RETIRED.ALL_STORES 1960292516 2464164535
L1D.REPLACEMENT 4789378194 1585997364
L2_LINES_IN.ALL 3862390276 1169257143
IDQ_UOPS_NOT_DELIVERED.CORE 36011241804 3181033356
UOPS_ISSUED.ANY 277378020466 2987503437
INT_MISC.RECOVERY_CYCLES_ANY 12311741887 2134676406
UOPS_RETIRED.RETIRE_SLOTS 126402713559 2741813869
CYCLE_ACTIVITY.STALLS_MEM_ANY 224098602094 1845681822
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23412895
EXE_ACTIVITY.1_PORTS_UTIL 31919421191 2149960453
EXE_ACTIVITY.2_PORTS_UTIL 26428277117 3103737192
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1118143669 1146310528
CYCLE_ACTIVITY.STALLS_L1D_MISS 204556655137 2668342570
CYCLE_ACTIVITY.STALLS_L2_MISS 196261639455 2830844122
CYCLE_ACTIVITY.STALLS_L3_MISS 171756807868 3237038477
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2415288236 1940183020
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194460353045 2402592011


CPU_CLK_UNHALTED 329879746502 1535137199
INST_RETIRED 133062655661 1258584754
MEM_INST_RETIRED.ALL_LOADS 38669097792 2240028647
MEM_INST_RETIRED.ALL_STORES 1961265368 2464808068
L1D.REPLACEMENT 4791549051 1586443758
L2_LINES_IN.ALL 3864219889 1169689148
IDQ_UOPS_NOT_DELIVERED.CORE 36014627275 3231525681
UOPS_ISSUED.ANY 277434130970 3039478527
INT_MISC.RECOVERY_CYCLES_ANY 12312747866 2144392068
UOPS_RETIRED.RETIRE_SLOTS 126451076241 2842245357
CYCLE_ACTIVITY.STALLS_MEM_ANY 224276637207 2597187024
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23425879
EXE_ACTIVITY.1_PORTS_UTIL 31938519399 2151152814
EXE_ACTIVITY.2_PORTS_UTIL 26436507916 3112254474
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1118180311 1146801661
CYCLE_ACTIVITY.STALLS_L1D_MISS 204714478059 3064569771
CYCLE_ACTIVITY.STALLS_L2_MISS 196414278167 3203000326
CYCLE_ACTIVITY.STALLS_L3_MISS 171887216631 1123613904
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2415288236 1941257086
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194595232763 2578006169


CPU_CLK_UNHALTED 330088251058 1670541295
INST_RETIRED 133102587096 1525243809
MEM_INST_RETIRED.ALL_LOADS 38680436333 2266733652
MEM_INST_RETIRED.ALL_STORES 1962220309 2465594781
L1D.REPLACEMENT 4793708926 1586889087
L2_LINES_IN.ALL 3866029367 1170011982
IDQ_UOPS_NOT_DELIVERED.CORE 36020246216 143371794
UOPS_ISSUED.ANY 277497434400 2865819366
INT_MISC.RECOVERY_CYCLES_ANY 12314108331 2152959137
UOPS_RETIRED.RETIRE_SLOTS 126499542910 2937432344
CYCLE_ACTIVITY.STALLS_MEM_ANY 224454200962 3168526671
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23438857
EXE_ACTIVITY.1_PORTS_UTIL 31957794150 2152489306
EXE_ACTIVITY.2_PORTS_UTIL 26444976163 3120344487
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1118213000 1147292352
CYCLE_ACTIVITY.STALLS_L1D_MISS 204872200114 997397817
CYCLE_ACTIVITY.STALLS_L2_MISS 196565981660 1307255516
CYCLE_ACTIVITY.STALLS_L3_MISS 172016837114 1621034580
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2415288236 1942331166
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194728948557 2724824030


CPU_CLK_UNHALTED 330296778207 470767923
INST_RETIRED 133146764158 1703493709
MEM_INST_RETIRED.ALL_LOADS 38693168055 2286228843
MEM_INST_RETIRED.ALL_STORES 1963330051 2466236184
L1D.REPLACEMENT 4795955134 1587442577
L2_LINES_IN.ALL 3867954332 1170334508
IDQ_UOPS_NOT_DELIVERED.CORE 36024956390 537471507
UOPS_ISSUED.ANY 277559449791 2684294191
INT_MISC.RECOVERY_CYCLES_ANY 12314997102 2162982081
UOPS_RETIRED.RETIRE_SLOTS 126552916157 2994070242
CYCLE_ACTIVITY.STALLS_MEM_ANY 224629534250 1542435873
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23451835
EXE_ACTIVITY.1_PORTS_UTIL 31978739828 2155852569
EXE_ACTIVITY.2_PORTS_UTIL 26454686610 3125835982
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1118239061 1147782885
CYCLE_ACTIVITY.STALLS_L1D_MISS 205027414726 1738378713
CYCLE_ACTIVITY.STALLS_L2_MISS 196716048829 1928095637
CYCLE_ACTIVITY.STALLS_L3_MISS 172145291482 1984097088
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2415288236 1943405240
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194861063049 2851537944


CPU_CLK_UNHALTED 330505121206 808112984
INST_RETIRED 133200976951 412149571
MEM_INST_RETIRED.ALL_LOADS 38708524826 2295750050
MEM_INST_RETIRED.ALL_STORES 1964605506 2466876728
L1D.REPLACEMENT 4798236089 1587887017
L2_LINES_IN.ALL 3869804021 1170656628
IDQ_UOPS_NOT_DELIVERED.CORE 36031181202 727066921
UOPS_ISSUED.ANY 277637689959 1791871155
INT_MISC.RECOVERY_CYCLES_ANY 12317129606 2170406944
UOPS_RETIRED.RETIRE_SLOTS 126620672625 3001230519
CYCLE_ACTIVITY.STALLS_MEM_ANY 224796717156 2132215695
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23464807
EXE_ACTIVITY.1_PORTS_UTIL 32002886254 2167038797
EXE_ACTIVITY.2_PORTS_UTIL 26466534880 3128434099
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1118268632 1148272951
CYCLE_ACTIVITY.STALLS_L1D_MISS 205174442278 2099693278
CYCLE_ACTIVITY.STALLS_L2_MISS 196856251847 2255322138
CYCLE_ACTIVITY.STALLS_L3_MISS 172263378460 2170141810
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2415288236 1944478808
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 194984837258 2921327219


CPU_CLK_UNHALTED 330713325267 1036812166
INST_RETIRED 133318858593 1345388510
MEM_INST_RETIRED.ALL_LOADS 38729841642 2298469204
MEM_INST_RETIRED.ALL_STORES 1968717880 2470849956
L1D.REPLACEMENT 4803078654 1589744399
L2_LINES_IN.ALL 3872237051 1171087447
IDQ_UOPS_NOT_DELIVERED.CORE 36050249341 829633755
UOPS_ISSUED.ANY 277966347228 895851704
INT_MISC.RECOVERY_CYCLES_ANY 12332790289 2204506251
UOPS_RETIRED.RETIRE_SLOTS 126732375791 692751801
CYCLE_ACTIVITY.STALLS_MEM_ANY 224904407155 2402515130
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23477787
EXE_ACTIVITY.1_PORTS_UTIL 32018054213 2182584279
EXE_ACTIVITY.2_PORTS_UTIL 26486694838 3138135036
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1119252087 1148618313
CYCLE_ACTIVITY.STALLS_L1D_MISS 205273212219 2318084654
CYCLE_ACTIVITY.STALLS_L2_MISS 196954967157 2380612075
CYCLE_ACTIVITY.STALLS_L3_MISS 172347635276 2285239885
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2415324533 1945552563
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195093075211 2970470252


CPU_CLK_UNHALTED 330921506778 1225416559
INST_RETIRED 133374847586 1474240937
MEM_INST_RETIRED.ALL_LOADS 38746620365 2305829291
MEM_INST_RETIRED.ALL_STORES 1968755115 2471780134
L1D.REPLACEMENT 4806962000 1590514390
L2_LINES_IN.ALL 3875552749 1171843518
IDQ_UOPS_NOT_DELIVERED.CORE 36068991345 832122114
UOPS_ISSUED.ANY 278196153140 2796770014
INT_MISC.RECOVERY_CYCLES_ANY 12346840387 2218630036
UOPS_RETIRED.RETIRE_SLOTS 126778826012 1033321529
CYCLE_ACTIVITY.STALLS_MEM_ANY 225029435196 2404132636
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23490760
EXE_ACTIVITY.1_PORTS_UTIL 32041020908 2189735171
EXE_ACTIVITY.2_PORTS_UTIL 26511641308 3156688536
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1120462311 1149108010
CYCLE_ACTIVITY.STALLS_L1D_MISS 205401856929 2383019081
CYCLE_ACTIVITY.STALLS_L2_MISS 197081188472 2476460998
CYCLE_ACTIVITY.STALLS_L3_MISS 172464942330 2413658216
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2416493541 1946191666
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195244546715 555884206


CPU_CLK_UNHALTED 331129682544 1388331185
INST_RETIRED 133434774687 1519449539
MEM_INST_RETIRED.ALL_LOADS 38765978274 2307828418
MEM_INST_RETIRED.ALL_STORES 1968775158 2472855304
L1D.REPLACEMENT 4810701866 1591284566
L2_LINES_IN.ALL 3878899034 1172599927
IDQ_UOPS_NOT_DELIVERED.CORE 36092142549 844913106
UOPS_ISSUED.ANY 278437004783 2460294667
INT_MISC.RECOVERY_CYCLES_ANY 12359683735 2229286254
UOPS_RETIRED.RETIRE_SLOTS 126834256620 1155765639
CYCLE_ACTIVITY.STALLS_MEM_ANY 225151001374 2408507332
EXE_ACTIVITY.BOUND_ON_STORES 4251677 23503735
EXE_ACTIVITY.1_PORTS_UTIL 32066558245 2206322876
EXE_ACTIVITY.2_PORTS_UTIL 26536901906 3178162527
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1121783135 1149597686
CYCLE_ACTIVITY.STALLS_L1D_MISS 205523416068 2403195415
CYCLE_ACTIVITY.STALLS_L2_MISS 197197603901 2498427570
CYCLE_ACTIVITY.STALLS_L3_MISS 172572678006 2463443518
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2417177999 1946830273
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195381028113 1222343424


CPU_CLK_UNHALTED 331338076849 1534658461
INST_RETIRED 133536685384 1032976694
MEM_INST_RETIRED.ALL_LOADS 38791989559 2322457630
MEM_INST_RETIRED.ALL_STORES 1969896631 2474075462
L1D.REPLACEMENT 4813631722 1591837032
L2_LINES_IN.ALL 3881357860 1173138835
IDQ_UOPS_NOT_DELIVERED.CORE 36120148090 905328446
UOPS_ISSUED.ANY 278802287769 3155340364
INT_MISC.RECOVERY_CYCLES_ANY 12377074498 2265793071
UOPS_RETIRED.RETIRE_SLOTS 126970787702 627268472
CYCLE_ACTIVITY.STALLS_MEM_ANY 225236789374 2871162538
EXE_ACTIVITY.BOUND_ON_STORES 4257151 23516712
EXE_ACTIVITY.1_PORTS_UTIL 32088093438 2224379288
EXE_ACTIVITY.2_PORTS_UTIL 26566438956 3219544796
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1123740890 1150958231
CYCLE_ACTIVITY.STALLS_L1D_MISS 205609789865 2688303900
CYCLE_ACTIVITY.STALLS_L2_MISS 197278266660 2757740167
CYCLE_ACTIVITY.STALLS_L3_MISS 172643650862 2691672337
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2417287239 1947758711
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195473625000 1690539375


CPU_CLK_UNHALTED 331546528242 1681037528
INST_RETIRED 133710536840 1713063555
MEM_INST_RETIRED.ALL_LOADS 38881405343 2507762622
MEM_INST_RETIRED.ALL_STORES 1970191710 2475005736
L1D.REPLACEMENT 4817161234 1592607640
L2_LINES_IN.ALL 3884684049 1174222732
IDQ_UOPS_NOT_DELIVERED.CORE 36224669186 3142732032
UOPS_ISSUED.ANY 279032008040 1459014298
INT_MISC.RECOVERY_CYCLES_ANY 12386610773 2280261721
UOPS_RETIRED.RETIRE_SLOTS 127080207514 2001802196
CYCLE_ACTIVITY.STALLS_MEM_ANY 225363182216 3132586378
EXE_ACTIVITY.BOUND_ON_STORES 4277239 23529697
EXE_ACTIVITY.1_PORTS_UTIL 32104589566 2227495054
EXE_ACTIVITY.2_PORTS_UTIL 26582465940 3231052501
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1124442265 1152029162
CYCLE_ACTIVITY.STALLS_L1D_MISS 205717544321 3065370219
CYCLE_ACTIVITY.STALLS_L2_MISS 197379491226 3206430119
CYCLE_ACTIVITY.STALLS_L3_MISS 172735509434 3105611836
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2422324828 2039456091
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195575626865 2387404880


CPU_CLK_UNHALTED 331678000884 1051228228
INST_RETIRED 133902697978 1220056920
MEM_INST_RETIRED.ALL_LOADS 38924880403 3255524368
MEM_INST_RETIRED.ALL_STORES 1971678958 2477388074
L1D.REPLACEMENT 4819534513 1594031678
L2_LINES_IN.ALL 3886773764 1175524812
IDQ_UOPS_NOT_DELIVERED.CORE 36251256937 3272632656
UOPS_ISSUED.ANY 279199638443 1992973902
INT_MISC.RECOVERY_CYCLES_ANY 12390440547 2288930226
UOPS_RETIRED.RETIRE_SLOTS 127127588932 2331636578
CYCLE_ACTIVITY.STALLS_MEM_ANY 225426142996 2901070525
EXE_ACTIVITY.BOUND_ON_STORES 4318025 23687990
EXE_ACTIVITY.1_PORTS_UTIL 32113263782 2268247562
EXE_ACTIVITY.2_PORTS_UTIL 26589956215 3252013051
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1125509850 1153099376
CYCLE_ACTIVITY.STALLS_L1D_MISS 205778322996 2838765094
CYCLE_ACTIVITY.STALLS_L2_MISS 197438106538 2720530953
CYCLE_ACTIVITY.STALLS_L3_MISS 172787888530 2264812645
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2432903391 2103354233
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195634185342 1730620442


CPU_CLK_UNHALTED 331886522317 1240359134
INST_RETIRED 133947004999 1526403017
MEM_INST_RETIRED.ALL_LOADS 38936578970 115886228
MEM_INST_RETIRED.ALL_STORES 1972506916 2478026719
L1D.REPLACEMENT 4821723973 1594474699
L2_LINES_IN.ALL 3888616580 1175846048
IDQ_UOPS_NOT_DELIVERED.CORE 36255943875 512807549
UOPS_ISSUED.ANY 279268794513 1567924127
INT_MISC.RECOVERY_CYCLES_ANY 12392266274 2296008363
UOPS_RETIRED.RETIRE_SLOTS 127186417872 2511337210
CYCLE_ACTIVITY.STALLS_MEM_ANY 225604601764 805675169
EXE_ACTIVITY.BOUND_ON_STORES 4314702 23555643
EXE_ACTIVITY.1_PORTS_UTIL 32131908775 2270514047
EXE_ACTIVITY.2_PORTS_UTIL 26599129050 3258310611
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1125711016 1153588772
CYCLE_ACTIVITY.STALLS_L1D_MISS 205932047640 3155984487
CYCLE_ACTIVITY.STALLS_L2_MISS 197588632159 3100341017
CYCLE_ACTIVITY.STALLS_L3_MISS 172916328846 2557715229
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2432903391 2104513835
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195768660424 1982078588


CPU_CLK_UNHALTED 332095085396 1404820273
INST_RETIRED 133986538835 265797455
MEM_INST_RETIRED.ALL_LOADS 38947971009 359779823
MEM_INST_RETIRED.ALL_STORES 1973475281 2478809854
L1D.REPLACEMENT 4823884044 1594917074
L2_LINES_IN.ALL 3890450130 1176166799
IDQ_UOPS_NOT_DELIVERED.CORE 36259152445 767671183
UOPS_ISSUED.ANY 279324260720 1716443696
INT_MISC.RECOVERY_CYCLES_ANY 12393286167 2305129583
UOPS_RETIRED.RETIRE_SLOTS 127233795011 2627801540
CYCLE_ACTIVITY.STALLS_MEM_ANY 225783048111 2013333519
EXE_ACTIVITY.BOUND_ON_STORES 4314702 23568620
EXE_ACTIVITY.1_PORTS_UTIL 32151446119 2272054255
EXE_ACTIVITY.2_PORTS_UTIL 26607706348 3265776915
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1125741382 1154078001
CYCLE_ACTIVITY.STALLS_L1D_MISS 206089668394 1204693957
CYCLE_ACTIVITY.STALLS_L2_MISS 197740829053 1035180134
CYCLE_ACTIVITY.STALLS_L3_MISS 173046449658 2822863116
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2432903691 2105527811
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 195902954457 2179407449


CPU_CLK_UNHALTED 332303728989 1552103945
INST_RETIRED 134027129388 885388145
MEM_INST_RETIRED.ALL_LOADS 38959449649 495060745
