here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
MEM_INST_RETIRED.ALL_STORES 434333535 973036464
L1D.REPLACEMENT 12134348504 1175676281
L2_LINES_IN.ALL 9573713879 1269851499
IDQ_UOPS_NOT_DELIVERED.CORE 1417569923 911155319
UOPS_ISSUED.ANY 37249474932 1429046773
INT_MISC.RECOVERY_CYCLES_ANY 1181598581 521988514
UOPS_RETIRED.RETIRE_SLOTS 35413546910 1240807736
CYCLE_ACTIVITY.STALLS_MEM_ANY 179499891098 1985290796
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112350105
EXE_ACTIVITY.1_PORTS_UTIL 15684852595 1639624439
EXE_ACTIVITY.2_PORTS_UTIL 5684988272 2515930522
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50273117 164910868
CYCLE_ACTIVITY.STALLS_L1D_MISS 179493009893 544936432
CYCLE_ACTIVITY.STALLS_L2_MISS 179368310959 2585413288
CYCLE_ACTIVITY.STALLS_L3_MISS 179268781998 1532369797
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 101755265634 2375876195
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 204917905198 648693969


CPU_CLK_UNHALTED 205958328147 977558118
INST_RETIRED 34863165677 738418875
MEM_INST_RETIRED.ALL_LOADS 12778644217 1780046604
MEM_INST_RETIRED.ALL_STORES 434706562 973373950
L1D.REPLACEMENT 12146668581 1177828011
L2_LINES_IN.ALL 9583423429 1271299025
IDQ_UOPS_NOT_DELIVERED.CORE 1418880268 911549976
UOPS_ISSUED.ANY 37286454732 1448698462
INT_MISC.RECOVERY_CYCLES_ANY 1182795818 522288979
UOPS_RETIRED.RETIRE_SLOTS 35448677832 1260939404
CYCLE_ACTIVITY.STALLS_MEM_ANY 179682199777 2343924095
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112437081
EXE_ACTIVITY.1_PORTS_UTIL 15700771165 1643898563
EXE_ACTIVITY.2_PORTS_UTIL 5690730918 2517257044
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50307550 164934962
CYCLE_ACTIVITY.STALLS_L1D_MISS 179675311102 1361013168
CYCLE_ACTIVITY.STALLS_L2_MISS 179550501720 771468922
CYCLE_ACTIVITY.STALLS_L3_MISS 179450876398 1975119467
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 101858654403 2479973241
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 205126099404 1565385630


CPU_CLK_UNHALTED 206166537504 1442427204
INST_RETIRED 34897792465 757185201
MEM_INST_RETIRED.ALL_LOADS 12791488522 1782767958
MEM_INST_RETIRED.ALL_STORES 435079180 973710241
L1D.REPLACEMENT 12158970174 1179980786
L2_LINES_IN.ALL 9593120002 1272746327
IDQ_UOPS_NOT_DELIVERED.CORE 1420272856 911943232
UOPS_ISSUED.ANY 37323379049 1467962623
INT_MISC.RECOVERY_CYCLES_ANY 1183983811 522589030
UOPS_RETIRED.RETIRE_SLOTS 35483723569 1280374145
CYCLE_ACTIVITY.STALLS_MEM_ANY 179864168507 2652188672
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112420292
EXE_ACTIVITY.1_PORTS_UTIL 15716656507 1648071956
EXE_ACTIVITY.2_PORTS_UTIL 5696473353 2518476322
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50338273 164958725
CYCLE_ACTIVITY.STALLS_L1D_MISS 179857368895 1845117277
CYCLE_ACTIVITY.STALLS_L2_MISS 179732503432 1465223015
CYCLE_ACTIVITY.STALLS_L3_MISS 179632774735 2335498448
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 101961762794 2578212150
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 205334000338 2115302683


CPU_CLK_UNHALTED 206374727113 1024829389
INST_RETIRED 34932408136 775357565
MEM_INST_RETIRED.ALL_LOADS 12804336805 1785595590
MEM_INST_RETIRED.ALL_STORES 435451791 974149895
L1D.REPLACEMENT 12171279368 1182135847
L2_LINES_IN.ALL 9602823245 1274194744
IDQ_UOPS_NOT_DELIVERED.CORE 1421594471 912336190
UOPS_ISSUED.ANY 37360300861 1487047580
INT_MISC.RECOVERY_CYCLES_ANY 1185175818 522784958
UOPS_RETIRED.RETIRE_SLOTS 35518824087 1299940768
CYCLE_ACTIVITY.STALLS_MEM_ANY 180046294079 960129130
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112507095
EXE_ACTIVITY.1_PORTS_UTIL 15732537224 1652250194
EXE_ACTIVITY.2_PORTS_UTIL 5702205604 2519798805
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50370950 165086127
CYCLE_ACTIVITY.STALLS_L1D_MISS 180039512174 2226932531
CYCLE_ACTIVITY.STALLS_L2_MISS 179914372212 1920550510
CYCLE_ACTIVITY.STALLS_L3_MISS 179814539870 2645276970
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102064992276 2674318424
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 205541759289 2546944682


CPU_CLK_UNHALTED 206583116613 145103970
INST_RETIRED 34966929968 792778229
MEM_INST_RETIRED.ALL_LOADS 12817136317 1788218357
MEM_INST_RETIRED.ALL_STORES 435822773 974485544
L1D.REPLACEMENT 12183547804 1184215467
L2_LINES_IN.ALL 9612492366 1275644440
IDQ_UOPS_NOT_DELIVERED.CORE 1423101117 912729081
UOPS_ISSUED.ANY 37397126548 1505226317
INT_MISC.RECOVERY_CYCLES_ANY 1186363118 523084669
UOPS_RETIRED.RETIRE_SLOTS 35553797205 1318394107
CYCLE_ACTIVITY.STALLS_MEM_ANY 180228446681 1569217304
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112490080
EXE_ACTIVITY.1_PORTS_UTIL 15748370031 1656329812
EXE_ACTIVITY.2_PORTS_UTIL 5707932679 2521017619
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50407774 165109761
CYCLE_ACTIVITY.STALLS_L1D_MISS 180221783876 2552950007
CYCLE_ACTIVITY.STALLS_L2_MISS 180096587074 2290281321
CYCLE_ACTIVITY.STALLS_L3_MISS 179996666856 946131459
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102173627134 464911697
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 205749868294 923402745


CPU_CLK_UNHALTED 206791563218 1069046702
INST_RETIRED 35001523973 809835088
MEM_INST_RETIRED.ALL_LOADS 12829968255 1790946976
MEM_INST_RETIRED.ALL_STORES 436195093 974820556
L1D.REPLACEMENT 12195843515 1186296892
L2_LINES_IN.ALL 9622182472 1277094861
IDQ_UOPS_NOT_DELIVERED.CORE 1424754846 913329727
UOPS_ISSUED.ANY 37433996615 1523431969
INT_MISC.RECOVERY_CYCLES_ANY 1187548799 523280482
UOPS_RETIRED.RETIRE_SLOTS 35588828095 1336874900
CYCLE_ACTIVITY.STALLS_MEM_ANY 180410870477 2004094535
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112576899
EXE_ACTIVITY.1_PORTS_UTIL 15764247938 1660414419
EXE_ACTIVITY.2_PORTS_UTIL 5713668822 2522340225
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50436022 165237222
CYCLE_ACTIVITY.STALLS_L1D_MISS 180404115856 639535606
CYCLE_ACTIVITY.STALLS_L2_MISS 180278860752 2608201157
CYCLE_ACTIVITY.STALLS_L3_MISS 180178843542 1564904569
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102280266887 948624066
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 205958054699 1695770759


CPU_CLK_UNHALTED 206999843453 325914336
INST_RETIRED 35036159890 826995258
MEM_INST_RETIRED.ALL_LOADS 12842825489 1793885581
MEM_INST_RETIRED.ALL_STORES 436568258 975154886
L1D.REPLACEMENT 12208154471 1188536072
L2_LINES_IN.ALL 9631885248 1278545979
IDQ_UOPS_NOT_DELIVERED.CORE 1425997579 913617675
UOPS_ISSUED.ANY 37470899017 1541663047
INT_MISC.RECOVERY_CYCLES_ANY 1188738986 523579709
UOPS_RETIRED.RETIRE_SLOTS 35623932329 1355485899
CYCLE_ACTIVITY.STALLS_MEM_ANY 180593099312 2358914407
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112559625
EXE_ACTIVITY.1_PORTS_UTIL 15780154805 1664502438
EXE_ACTIVITY.2_PORTS_UTIL 5719408304 2523556466
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50468996 165260589
CYCLE_ACTIVITY.STALLS_L1D_MISS 180586284168 1398723500
CYCLE_ACTIVITY.STALLS_L2_MISS 180453497871 821671491
CYCLE_ACTIVITY.STALLS_L3_MISS 180353330538 1998044205
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102379054086 1188877977
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 206157344562 2211390708


CPU_CLK_UNHALTED 207208241353 1158205878
INST_RETIRED 35070830384 845429899
MEM_INST_RETIRED.ALL_LOADS 12855694644 1796724592
MEM_INST_RETIRED.ALL_STORES 436941325 975593777
L1D.REPLACEMENT 12220475468 1190701041
L2_LINES_IN.ALL 9641596058 1279999739
IDQ_UOPS_NOT_DELIVERED.CORE 1427353956 914009139
UOPS_ISSUED.ANY 37507861288 1559920516
INT_MISC.RECOVERY_CYCLES_ANY 1189927869 523878811
UOPS_RETIRED.RETIRE_SLOTS 35659022132 1373811731
CYCLE_ACTIVITY.STALLS_MEM_ANY 180775371875 2667326258
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112646307
EXE_ACTIVITY.1_PORTS_UTIL 15796064653 1668698941
EXE_ACTIVITY.2_PORTS_UTIL 5725150029 2524875796
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50504900 165283804
CYCLE_ACTIVITY.STALLS_L1D_MISS 180768476422 1872021667
CYCLE_ACTIVITY.STALLS_L2_MISS 180640795080 1488161134
CYCLE_ACTIVITY.STALLS_L3_MISS 180540431254 2352325869
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102485462589 1379642983
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 206371089438 2627773114


CPU_CLK_UNHALTED 207416604262 549859653
INST_RETIRED 35105475863 861860676
MEM_INST_RETIRED.ALL_LOADS 12868553421 1799357412
MEM_INST_RETIRED.ALL_STORES 437314388 975927972
L1D.REPLACEMENT 12232789425 1192789710
L2_LINES_IN.ALL 9651302560 1281454112
IDQ_UOPS_NOT_DELIVERED.CORE 1428691560 914400066
UOPS_ISSUED.ANY 37544821349 1577891677
INT_MISC.RECOVERY_CYCLES_ANY 1191120723 524073543
UOPS_RETIRED.RETIRE_SLOTS 35694130537 1391955736
CYCLE_ACTIVITY.STALLS_MEM_ANY 180957624018 985506165
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112732986
EXE_ACTIVITY.1_PORTS_UTIL 15811970639 1672899885
EXE_ACTIVITY.2_PORTS_UTIL 5730883675 2526089926
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50539933 165411016
CYCLE_ACTIVITY.STALLS_L1D_MISS 180950667833 2247821684
CYCLE_ACTIVITY.STALLS_L2_MISS 180823554514 1937440130
CYCLE_ACTIVITY.STALLS_L3_MISS 180722927021 2659650429
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102589433548 1554450128
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 206579797324 1108542134


CPU_CLK_UNHALTED 207624975601 1192589680
INST_RETIRED 35140130742 878002534
MEM_INST_RETIRED.ALL_LOADS 12881413829 1802096595
MEM_INST_RETIRED.ALL_STORES 437687216 976261631
L1D.REPLACEMENT 12245108043 1194958545
L2_LINES_IN.ALL 9661012242 1282909391
IDQ_UOPS_NOT_DELIVERED.CORE 1430204731 914894860
UOPS_ISSUED.ANY 37581755767 1595576066
INT_MISC.RECOVERY_CYCLES_ANY 1192313089 524372469
UOPS_RETIRED.RETIRE_SLOTS 35729212543 1409709602
CYCLE_ACTIVITY.STALLS_MEM_ANY 181139708136 1581734928
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112715448
EXE_ACTIVITY.1_PORTS_UTIL 15827891469 1677001248
EXE_ACTIVITY.2_PORTS_UTIL 5736616764 2527407455
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50575299 165434004
CYCLE_ACTIVITY.STALLS_L1D_MISS 181132900484 2569574809
CYCLE_ACTIVITY.STALLS_L2_MISS 181005898823 2299941648
CYCLE_ACTIVITY.STALLS_L3_MISS 180905403880 959159863
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102693249397 1709925517
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 206788498888 1797733855


CPU_CLK_UNHALTED 207833329669 614318930
INST_RETIRED 35174783378 893855604
MEM_INST_RETIRED.ALL_LOADS 12894275093 1804837690
MEM_INST_RETIRED.ALL_STORES 438060282 976698883
L1D.REPLACEMENT 12257423195 1197050908
L2_LINES_IN.ALL 9670718100 1284365238
IDQ_UOPS_NOT_DELIVERED.CORE 1431636217 915284920
UOPS_ISSUED.ANY 37618691958 1613181299
INT_MISC.RECOVERY_CYCLES_ANY 1193504952 524670994
UOPS_RETIRED.RETIRE_SLOTS 35764315164 1427384118
CYCLE_ACTIVITY.STALLS_MEM_ANY 181321919279 2010565885
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112802046
EXE_ACTIVITY.1_PORTS_UTIL 15843779447 1681106763
EXE_ACTIVITY.2_PORTS_UTIL 5742348230 2528619433
EXE_ACTIVITY.EXE_BOUND_0_PORTS 50614090 165561139
CYCLE_ACTIVITY.STALLS_L1D_MISS 181315022356 671419580
CYCLE_ACTIVITY.STALLS_L2_MISS 181188088891 2613024368
CYCLE_ACTIVITY.STALLS_L3_MISS 181087497630 1566442514
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102796663882 1849467958
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 206996667375 2288509869


CPU_CLK_UNHALTED 208027906751 1020108157
INST_RETIRED 35206834897 902606314
MEM_INST_RETIRED.ALL_LOADS 12906106138 1806536149
MEM_INST_RETIRED.ALL_STORES 438403281 977030890
L1D.REPLACEMENT 12268769740 1198283221
L2_LINES_IN.ALL 9679644946 1285351393
IDQ_UOPS_NOT_DELIVERED.CORE 1435434133 922043167
UOPS_ISSUED.ANY 37655138335 1628409775
INT_MISC.RECOVERY_CYCLES_ANY 1194842928 524969159
UOPS_RETIRED.RETIRE_SLOTS 35797912721 1439862126
CYCLE_ACTIVITY.STALLS_MEM_ANY 181489157239 2231928535
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112784173
EXE_ACTIVITY.1_PORTS_UTIL 15859039752 1684380737
EXE_ACTIVITY.2_PORTS_UTIL 5747905799 2529829351
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51086848 166627840
CYCLE_ACTIVITY.STALLS_L1D_MISS 181479380206 1174320056
CYCLE_ACTIVITY.STALLS_L2_MISS 181356091044 303203761
CYCLE_ACTIVITY.STALLS_L3_MISS 181255261325 1848389220
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102886609797 1935976001
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 207188787590 2549924125


CPU_CLK_UNHALTED 208227972324 1387569973
INST_RETIRED 35239872119 914582283
MEM_INST_RETIRED.ALL_LOADS 12918210514 1808862627
MEM_INST_RETIRED.ALL_STORES 438753852 977467080
L1D.REPLACEMENT 12280398863 1200065058
L2_LINES_IN.ALL 9688801285 1286573200
IDQ_UOPS_NOT_DELIVERED.CORE 1438472943 926407754
UOPS_ISSUED.ANY 37691750537 1644600647
INT_MISC.RECOVERY_CYCLES_ANY 1196119325 525371871
UOPS_RETIRED.RETIRE_SLOTS 35832099743 1454343801
CYCLE_ACTIVITY.STALLS_MEM_ANY 181662259952 2493342080
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112870691
EXE_ACTIVITY.1_PORTS_UTIL 15874667573 1687971816
EXE_ACTIVITY.2_PORTS_UTIL 5753560823 2531039071
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51295388 167278112
CYCLE_ACTIVITY.STALLS_L1D_MISS 181654532007 1617287318
CYCLE_ACTIVITY.STALLS_L2_MISS 181531133708 1115211177
CYCLE_ACTIVITY.STALLS_L3_MISS 181430042737 2136930777
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 102983472402 2049153542
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 207388726327 545315929


CPU_CLK_UNHALTED 208436359544 933989734
INST_RETIRED 35274517669 929712485
MEM_INST_RETIRED.ALL_LOADS 12931065053 1811504881
MEM_INST_RETIRED.ALL_STORES 439126172 977798565
L1D.REPLACEMENT 12292711081 1202162473
L2_LINES_IN.ALL 9698505181 1288031241
IDQ_UOPS_NOT_DELIVERED.CORE 1439779919 926700043
UOPS_ISSUED.ANY 37728670395 1661442406
INT_MISC.RECOVERY_CYCLES_ANY 1197311436 525565572
UOPS_RETIRED.RETIRE_SLOTS 35867182131 1471356593
CYCLE_ACTIVITY.STALLS_MEM_ANY 181844503337 181982656
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112957247
EXE_ACTIVITY.1_PORTS_UTIL 15890574257 1692089851
EXE_ACTIVITY.2_PORTS_UTIL 5759297942 2532353119
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51332757 167301860
CYCLE_ACTIVITY.STALLS_L1D_MISS 181836705383 2037929349
CYCLE_ACTIVITY.STALLS_L2_MISS 181713157741 1663483755
CYCLE_ACTIVITY.STALLS_L3_MISS 181611967390 2468051776
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103087000833 2169298828
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 207596725429 1512138597


CPU_CLK_UNHALTED 208644541167 1407511261
INST_RETIRED 35309141435 944629319
MEM_INST_RETIRED.ALL_LOADS 12943906984 1814253067
MEM_INST_RETIRED.ALL_STORES 439498246 978129068
L1D.REPLACEMENT 12305015237 1204261108
L2_LINES_IN.ALL 9708203944 1289489383
IDQ_UOPS_NOT_DELIVERED.CORE 1441086354 927096009
UOPS_ISSUED.ANY 37765593215 1678202801
INT_MISC.RECOVERY_CYCLES_ANY 1198499993 525863448
UOPS_RETIRED.RETIRE_SLOTS 35902257038 1488183910
CYCLE_ACTIVITY.STALLS_MEM_ANY 182026684959 1251513393
EXE_ACTIVITY.BOUND_ON_STORES 4025186 112939094
EXE_ACTIVITY.1_PORTS_UTIL 15906469715 1696106963
EXE_ACTIVITY.2_PORTS_UTIL 5765029980 2533560655
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51366259 167325389
CYCLE_ACTIVITY.STALLS_L1D_MISS 182018882239 2386486599
CYCLE_ACTIVITY.STALLS_L2_MISS 181895178353 2072992169
CYCLE_ACTIVITY.STALLS_L3_MISS 181793894591 2761062886
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103191435504 2289834863
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 207804691827 2069283228


CPU_CLK_UNHALTED 208852622087 957883296
INST_RETIRED 35343752017 959332236
MEM_INST_RETIRED.ALL_LOADS 12956751492 1816898664
MEM_INST_RETIRED.ALL_STORES 439871107 978563682
L1D.REPLACEMENT 12317315729 1206361619
L2_LINES_IN.ALL 9717900503 1290869788
IDQ_UOPS_NOT_DELIVERED.CORE 1442413342 927491078
UOPS_ISSUED.ANY 37802468404 1694776695
INT_MISC.RECOVERY_CYCLES_ANY 1199690348 526160919
UOPS_RETIRED.RETIRE_SLOTS 35937349865 1504929819
CYCLE_ACTIVITY.STALLS_MEM_ANY 182208806026 1761021738
EXE_ACTIVITY.BOUND_ON_STORES 4025186 113025479
EXE_ACTIVITY.1_PORTS_UTIL 15922377315 1700232189
EXE_ACTIVITY.2_PORTS_UTIL 5770763319 2534870636
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51392465 167453405
CYCLE_ACTIVITY.STALLS_L1D_MISS 182200990156 2690438265
CYCLE_ACTIVITY.STALLS_L2_MISS 182077096103 2413897652
CYCLE_ACTIVITY.STALLS_L3_MISS 181975714894 1195018345
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103294636719 2397041965
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 208012510411 2505060653


CPU_CLK_UNHALTED 209060955397 1425306033
INST_RETIRED 35378412192 973820714
MEM_INST_RETIRED.ALL_LOADS 12969610713 1819650950
MEM_INST_RETIRED.ALL_STORES 440243978 978892992
L1D.REPLACEMENT 12329629658 1208463895
L2_LINES_IN.ALL 9727606631 1292329346
IDQ_UOPS_NOT_DELIVERED.CORE 1443687519 927886094
UOPS_ISSUED.ANY 37839395408 1711165146
INT_MISC.RECOVERY_CYCLES_ANY 1200880515 526353640
UOPS_RETIRED.RETIRE_SLOTS 35972453431 1521490613
CYCLE_ACTIVITY.STALLS_MEM_ANY 182391014145 2153272155
EXE_ACTIVITY.BOUND_ON_STORES 4025186 113007085
EXE_ACTIVITY.1_PORTS_UTIL 15938295196 1704362494
EXE_ACTIVITY.2_PORTS_UTIL 5776507875 2536075985
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51426398 167476692
CYCLE_ACTIVITY.STALLS_L1D_MISS 182383133560 1023716624
CYCLE_ACTIVITY.STALLS_L2_MISS 182259121590 2712560516
CYCLE_ACTIVITY.STALLS_L3_MISS 182157644426 1719118376
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103397837452 2497284617
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 208220493614 735952053


CPU_CLK_UNHALTED 209269355957 984756193
INST_RETIRED 35413039281 988015528
MEM_INST_RETIRED.ALL_LOADS 12982460983 1822300982
MEM_INST_RETIRED.ALL_STORES 440616100 979326839
L1D.REPLACEMENT 12341937689 1210568437
L2_LINES_IN.ALL 9737307745 1293790120
IDQ_UOPS_NOT_DELIVERED.CORE 1444986626 928280910
UOPS_ISSUED.ANY 37876315072 1727472305
INT_MISC.RECOVERY_CYCLES_ANY 1202077643 526651115
UOPS_RETIRED.RETIRE_SLOTS 36007575232 1537970534
CYCLE_ACTIVITY.STALLS_MEM_ANY 182573254607 2483910288
EXE_ACTIVITY.BOUND_ON_STORES 4025186 113093476
EXE_ACTIVITY.1_PORTS_UTIL 15954188209 1708392794
EXE_ACTIVITY.2_PORTS_UTIL 5782239783 2537385917
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51467195 167499873
CYCLE_ACTIVITY.STALLS_L1D_MISS 182565318278 1606706273
CYCLE_ACTIVITY.STALLS_L2_MISS 182441087219 1069447769
CYCLE_ACTIVITY.STALLS_L3_MISS 182339507732 2115847523
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103500798095 2592118643
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 208428386394 1589032228


CPU_CLK_UNHALTED 209477680355 1442833640
INST_RETIRED 35447690730 1002152133
MEM_INST_RETIRED.ALL_LOADS 12995324385 1825057326
MEM_INST_RETIRED.ALL_STORES 440989092 979654927
L1D.REPLACEMENT 12354256695 1212674273
L2_LINES_IN.ALL 9747018645 1295172357
IDQ_UOPS_NOT_DELIVERED.CORE 1446329443 928674948
UOPS_ISSUED.ANY 37913228855 1743591896
INT_MISC.RECOVERY_CYCLES_ANY 1203272793 526948274
UOPS_RETIRED.RETIRE_SLOTS 36042677616 1554158426
CYCLE_ACTIVITY.STALLS_MEM_ANY 182755439288 2775469660
EXE_ACTIVITY.BOUND_ON_STORES 4025186 113074844
EXE_ACTIVITY.1_PORTS_UTIL 15970105137 1712426737
EXE_ACTIVITY.2_PORTS_UTIL 5787974710 2538589146
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51499119 167627806
CYCLE_ACTIVITY.STALLS_L1D_MISS 182747481519 2028836459
CYCLE_ACTIVITY.STALLS_L2_MISS 182623066976 1632897025
CYCLE_ACTIVITY.STALLS_L3_MISS 182521385492 2449780910
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103604194308 2686884468
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 208636287251 2124734216


CPU_CLK_UNHALTED 209686029675 1007688459
INST_RETIRED 35482354809 1016151587
MEM_INST_RETIRED.ALL_LOADS 13008189122 1827710747
MEM_INST_RETIRED.ALL_STORES 441362063 980087447
L1D.REPLACEMENT 12366573311 1214781946
L2_LINES_IN.ALL 9756727408 1296634007
IDQ_UOPS_NOT_DELIVERED.CORE 1447714753 929068512
UOPS_ISSUED.ANY 37950158043 1759629037
INT_MISC.RECOVERY_CYCLES_ANY 1204460645 527140194
UOPS_RETIRED.RETIRE_SLOTS 36077772687 1570159064
CYCLE_ACTIVITY.STALLS_MEM_ANY 182937698823 1218162659
EXE_ACTIVITY.BOUND_ON_STORES 4025186 113161120
EXE_ACTIVITY.1_PORTS_UTIL 15986016908 1716464815
EXE_ACTIVITY.2_PORTS_UTIL 5793711427 2539896251
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51534586 167650692
CYCLE_ACTIVITY.STALLS_L1D_MISS 182929670165 2377763527
CYCLE_ACTIVITY.STALLS_L2_MISS 182805043644 2047088919
CYCLE_ACTIVITY.STALLS_L3_MISS 182703271878 2743673436
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 103707600330 2778115170
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 208844245759 2551162064


CPU_CLK_UNHALTED 209894357767 1458121488
INST_RETIRED 35516972951 1029698119
MEM_INST_RETIRED.ALL_LOADS 13021043532 1830366047
MEM_INST_RETIRED.ALL_STORES 441734900 980414333
L1D.REPLACEMENT 12378883223 1216812556
L2_LINES_IN.ALL 9766431068 1298096352
IDQ_UOPS_NOT_DELIVERED.CORE 1449045164 929461590
UOPS_ISSUED.ANY 37987032370 1775268094
INT_MISC.RECOVERY_CYCLES_ANY 1205648603 527436939
