here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 419691012 341987110
CYCLE_ACTIVITY.STALLS_L1D_MISS 161651326777 2237496465
CYCLE_ACTIVITY.STALLS_L2_MISS 143472714891 1700073117
CYCLE_ACTIVITY.STALLS_L3_MISS 91784547813 1398273794
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 26205602 383746143
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93238025544 2743392687


CPU_CLK_UNHALTED 224674153707 375044193
INST_RETIRED 53749354482 1500676945
MEM_INST_RETIRED.ALL_LOADS 12453772855 2252194490
MEM_INST_RETIRED.ALL_STORES 619638411 2042680295
L1D.REPLACEMENT 4949823726 861170601
L2_LINES_IN.ALL 3063630972 1184380532
IDQ_UOPS_NOT_DELIVERED.CORE 20654579713 2330109057
UOPS_ISSUED.ANY 78291694740 1325711554
INT_MISC.RECOVERY_CYCLES_ANY 1718848278 1571297569
UOPS_RETIRED.RETIRE_SLOTS 49496973840 2300734725
CYCLE_ACTIVITY.STALLS_MEM_ANY 187497827282 2757590263
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21786582
EXE_ACTIVITY.1_PORTS_UTIL 19148568619 607009260
EXE_ACTIVITY.2_PORTS_UTIL 11364591834 891440963
EXE_ACTIVITY.EXE_BOUND_0_PORTS 420551868 342567240
CYCLE_ACTIVITY.STALLS_L1D_MISS 161776466068 2314136428
CYCLE_ACTIVITY.STALLS_L2_MISS 143590235527 1794443202
CYCLE_ACTIVITY.STALLS_L3_MISS 91862150724 1575677631
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27431015 389691172
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93336548672 687898232


CPU_CLK_UNHALTED 224882518222 1104920125
INST_RETIRED 53780959869 1510015793
MEM_INST_RETIRED.ALL_LOADS 12461023757 2253483935
MEM_INST_RETIRED.ALL_STORES 619695855 2043373832
L1D.REPLACEMENT 4953662979 861541196
L2_LINES_IN.ALL 3065821266 1184817296
IDQ_UOPS_NOT_DELIVERED.CORE 20685181216 2376837847
UOPS_ISSUED.ANY 78358957910 1364152216
INT_MISC.RECOVERY_CYCLES_ANY 1721340776 1572318745
UOPS_RETIRED.RETIRE_SLOTS 49524833011 2313293055
CYCLE_ACTIVITY.STALLS_MEM_ANY 187678684192 1119493199
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21802282
EXE_ACTIVITY.1_PORTS_UTIL 19162894813 607669165
EXE_ACTIVITY.2_PORTS_UTIL 11372551916 891860917
EXE_ACTIVITY.EXE_BOUND_0_PORTS 420988152 342814114
CYCLE_ACTIVITY.STALLS_L1D_MISS 161935608306 2635701011
CYCLE_ACTIVITY.STALLS_L2_MISS 143732973910 2148674884
CYCLE_ACTIVITY.STALLS_L3_MISS 91954998405 1776916399
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27454701 389860419
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93435002607 1177465175


CPU_CLK_UNHALTED 225091011856 1517696907
INST_RETIRED 53815792675 1513188896
MEM_INST_RETIRED.ALL_LOADS 12468624503 2254662504
MEM_INST_RETIRED.ALL_STORES 619712815 2044178394
L1D.REPLACEMENT 4957732735 861911892
L2_LINES_IN.ALL 3067970131 1185254097
IDQ_UOPS_NOT_DELIVERED.CORE 20711127005 2400145306
UOPS_ISSUED.ANY 78422476834 1380830204
INT_MISC.RECOVERY_CYCLES_ANY 1723407392 1573117805
UOPS_RETIRED.RETIRE_SLOTS 49554774865 2320525348
CYCLE_ACTIVITY.STALLS_MEM_ANY 187859415706 1759151244
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21817991
EXE_ACTIVITY.1_PORTS_UTIL 19177803043 608663595
EXE_ACTIVITY.2_PORTS_UTIL 11381228360 892280940
EXE_ACTIVITY.EXE_BOUND_0_PORTS 421418583 342949827
CYCLE_ACTIVITY.STALLS_L1D_MISS 162093213645 483196436
CYCLE_ACTIVITY.STALLS_L2_MISS 143872930358 2410579766
CYCLE_ACTIVITY.STALLS_L3_MISS 92042928081 1894959704
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390029507
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93529067634 1427197910


CPU_CLK_UNHALTED 225299446205 1037002833
INST_RETIRED 53852542440 1514443516
MEM_INST_RETIRED.ALL_LOADS 12476464925 2255728330
MEM_INST_RETIRED.ALL_STORES 619719818 2044981344
L1D.REPLACEMENT 4961936582 862365421
L2_LINES_IN.ALL 3070134495 1185689812
IDQ_UOPS_NOT_DELIVERED.CORE 20735575158 2417802060
UOPS_ISSUED.ANY 78485986723 1397418985
INT_MISC.RECOVERY_CYCLES_ANY 1725358478 1573804510
UOPS_RETIRED.RETIRE_SLOTS 49586105381 2324980245
CYCLE_ACTIVITY.STALLS_MEM_ANY 188039403236 2209461284
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21833694
EXE_ACTIVITY.1_PORTS_UTIL 19193269455 610883965
EXE_ACTIVITY.2_PORTS_UTIL 11390398263 893034533
EXE_ACTIVITY.EXE_BOUND_0_PORTS 421850165 343085269
CYCLE_ACTIVITY.STALLS_L1D_MISS 162249321491 1274190800
CYCLE_ACTIVITY.STALLS_L2_MISS 144010670834 2620170307
CYCLE_ACTIVITY.STALLS_L3_MISS 92127431706 1974629532
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390198434
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93620085674 1596420330


CPU_CLK_UNHALTED 225507902745 1468714249
INST_RETIRED 53889855338 1515280383
MEM_INST_RETIRED.ALL_LOADS 12484386888 2256793468
MEM_INST_RETIRED.ALL_STORES 619723376 2045783419
L1D.REPLACEMENT 4966196457 862735138
L2_LINES_IN.ALL 3072301789 1186124977
IDQ_UOPS_NOT_DELIVERED.CORE 20759289998 2432917889
UOPS_ISSUED.ANY 78549503969 1414030233
INT_MISC.RECOVERY_CYCLES_ANY 1727234849 1574490633
UOPS_RETIRED.RETIRE_SLOTS 49617879752 2328658966
CYCLE_ACTIVITY.STALLS_MEM_ANY 188219225611 2579484421
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21849397
EXE_ACTIVITY.1_PORTS_UTIL 19208843722 613441338
EXE_ACTIVITY.2_PORTS_UTIL 11399691148 894011259
EXE_ACTIVITY.EXE_BOUND_0_PORTS 422277022 343220563
CYCLE_ACTIVITY.STALLS_L1D_MISS 162405680227 1738042894
CYCLE_ACTIVITY.STALLS_L2_MISS 144148127016 2808768195
CYCLE_ACTIVITY.STALLS_L3_MISS 92211844511 2047946519
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390255732
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93711059484 1745597078


CPU_CLK_UNHALTED 225716405741 962778559
INST_RETIRED 53927869532 1516033218
MEM_INST_RETIRED.ALL_LOADS 12492367992 2257746256
MEM_INST_RETIRED.ALL_STORES 619725350 2046584542
L1D.REPLACEMENT 4970503101 863271840
L2_LINES_IN.ALL 3074479302 1186559552
IDQ_UOPS_NOT_DELIVERED.CORE 20782696623 2446937429
UOPS_ISSUED.ANY 78613416608 1432225669
INT_MISC.RECOVERY_CYCLES_ANY 1729103489 1575176115
UOPS_RETIRED.RETIRE_SLOTS 49650383655 2331448201
CYCLE_ACTIVITY.STALLS_MEM_ANY 188398559343 396699899
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21865100
EXE_ACTIVITY.1_PORTS_UTIL 19224591767 616447978
EXE_ACTIVITY.2_PORTS_UTIL 11409154635 895100028
EXE_ACTIVITY.EXE_BOUND_0_PORTS 422702181 343355699
CYCLE_ACTIVITY.STALLS_L1D_MISS 162561207222 2091010179
CYCLE_ACTIVITY.STALLS_L2_MISS 144284756961 801168797
CYCLE_ACTIVITY.STALLS_L3_MISS 92294911594 2110992452
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390424258
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93800963058 1873457436


CPU_CLK_UNHALTED 225924954629 1416821889
INST_RETIRED 53966631259 1516534402
MEM_INST_RETIRED.ALL_LOADS 12500517697 2258698872
MEM_INST_RETIRED.ALL_STORES 619726396 2047273789
L1D.REPLACEMENT 4974885717 863725090
L2_LINES_IN.ALL 3076684089 1186910341
IDQ_UOPS_NOT_DELIVERED.CORE 20806290245 2461421967
UOPS_ISSUED.ANY 78678348524 1455134847
INT_MISC.RECOVERY_CYCLES_ANY 1730962176 1575861502
UOPS_RETIRED.RETIRE_SLOTS 49683381531 2333681708
CYCLE_ACTIVITY.STALLS_MEM_ANY 188577632745 1363770534
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21880811
EXE_ACTIVITY.1_PORTS_UTIL 19240595956 620016690
EXE_ACTIVITY.2_PORTS_UTIL 11418803155 896413009
EXE_ACTIVITY.EXE_BOUND_0_PORTS 423133416 343490791
CYCLE_ACTIVITY.STALLS_L1D_MISS 162715934875 2378956461
CYCLE_ACTIVITY.STALLS_L2_MISS 144420287250 1243584083
CYCLE_ACTIVITY.STALLS_L3_MISS 92376352737 2159614655
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390592623
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93889179962 1974485281


CPU_CLK_UNHALTED 226133443681 879288533
INST_RETIRED 54005823940 1517202100
MEM_INST_RETIRED.ALL_LOADS 12508774252 2259649441
MEM_INST_RETIRED.ALL_STORES 619727171 2048072641
L1D.REPLACEMENT 4979308333 864261462
L2_LINES_IN.ALL 3078906899 1187343615
IDQ_UOPS_NOT_DELIVERED.CORE 20829704091 2475365308
UOPS_ISSUED.ANY 78743347801 1478074911
INT_MISC.RECOVERY_CYCLES_ANY 1732826664 1576545497
UOPS_RETIRED.RETIRE_SLOTS 49716767182 2335468068
CYCLE_ACTIVITY.STALLS_MEM_ANY 188756255216 1880216689
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21896511
EXE_ACTIVITY.1_PORTS_UTIL 19256553824 623589591
EXE_ACTIVITY.2_PORTS_UTIL 11428439280 897838238
EXE_ACTIVITY.EXE_BOUND_0_PORTS 423566989 343625560
CYCLE_ACTIVITY.STALLS_L1D_MISS 162870392374 2633017697
CYCLE_ACTIVITY.STALLS_L2_MISS 144555351782 1558833582
CYCLE_ACTIVITY.STALLS_L3_MISS 92457021314 2202830310
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390760789
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93976704858 2065155191


CPU_CLK_UNHALTED 226341951623 1361840088
INST_RETIRED 54045108103 1517785576
MEM_INST_RETIRED.ALL_LOADS 12516998970 2260599153
MEM_INST_RETIRED.ALL_STORES 619727559 2048870623
L1D.REPLACEMENT 4983734715 864797639
L2_LINES_IN.ALL 3081127158 1187776181
IDQ_UOPS_NOT_DELIVERED.CORE 20853215775 2489437735
UOPS_ISSUED.ANY 78808775293 1502723170
INT_MISC.RECOVERY_CYCLES_ANY 1734686795 1577228901
UOPS_RETIRED.RETIRE_SLOTS 49750154689 2337254656
CYCLE_ACTIVITY.STALLS_MEM_ANY 188934966728 2283926862
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21912212
EXE_ACTIVITY.1_PORTS_UTIL 19272723529 627837756
EXE_ACTIVITY.2_PORTS_UTIL 11438205148 899376396
EXE_ACTIVITY.EXE_BOUND_0_PORTS 423999843 343760174
CYCLE_ACTIVITY.STALLS_L1D_MISS 163024732925 2863294092
CYCLE_ACTIVITY.STALLS_L2_MISS 144690084494 1815059941
CYCLE_ACTIVITY.STALLS_L3_MISS 92537164993 2242193191
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390817046
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94063728582 2147904381


CPU_CLK_UNHALTED 226550453667 784732228
INST_RETIRED 54084285022 1518368346
MEM_INST_RETIRED.ALL_LOADS 12525158782 2261547856
MEM_INST_RETIRED.ALL_STORES 619727805 2049667606
L1D.REPLACEMENT 4988141411 865333668
L2_LINES_IN.ALL 3083337105 1188208111
IDQ_UOPS_NOT_DELIVERED.CORE 20876502747 2502744601
UOPS_ISSUED.ANY 78873880447 1525503363
INT_MISC.RECOVERY_CYCLES_ANY 1736544651 1577911657
UOPS_RETIRED.RETIRE_SLOTS 49783729136 2338929543
CYCLE_ACTIVITY.STALLS_MEM_ANY 189113485216 2623883591
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21816036
EXE_ACTIVITY.1_PORTS_UTIL 19289148094 632874496
EXE_ACTIVITY.2_PORTS_UTIL 11448106853 901139593
EXE_ACTIVITY.EXE_BOUND_0_PORTS 424433863 343894632
CYCLE_ACTIVITY.STALLS_L1D_MISS 163178923546 1094879169
CYCLE_ACTIVITY.STALLS_L2_MISS 144824336290 2033391084
CYCLE_ACTIVITY.STALLS_L3_MISS 92616666936 2278142144
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 390984853
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94150037934 2222715353


CPU_CLK_UNHALTED 226759035614 1301993455
INST_RETIRED 54123824683 1519034345
MEM_INST_RETIRED.ALL_LOADS 12533408943 2262384512
MEM_INST_RETIRED.ALL_STORES 619727996 2050464411
L1D.REPLACEMENT 4992588177 865870027
L2_LINES_IN.ALL 3085563838 1188640059
IDQ_UOPS_NOT_DELIVERED.CORE 20899966389 2516516777
UOPS_ISSUED.ANY 78939490000 1550218446
INT_MISC.RECOVERY_CYCLES_ANY 1738413586 1578482424
UOPS_RETIRED.RETIRE_SLOTS 49817440197 2340493380
CYCLE_ACTIVITY.STALLS_MEM_ANY 189291966737 528556212
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21831666
EXE_ACTIVITY.1_PORTS_UTIL 19305445611 637470239
EXE_ACTIVITY.2_PORTS_UTIL 11457953957 902792798
EXE_ACTIVITY.EXE_BOUND_0_PORTS 424870024 344029067
CYCLE_ACTIVITY.STALLS_L1D_MISS 163333112003 1562610893
CYCLE_ACTIVITY.STALLS_L2_MISS 144959064869 2234903921
CYCLE_ACTIVITY.STALLS_L3_MISS 92696770805 2315931435
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 391152500
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94237200528 2300429838


CPU_CLK_UNHALTED 226967548851 671921210
INST_RETIRED 54163386865 1519699753
MEM_INST_RETIRED.ALL_LOADS 12541654330 2263331275
MEM_INST_RETIRED.ALL_STORES 619728116 2051147493
L1D.REPLACEMENT 4997021914 866405847
L2_LINES_IN.ALL 3087787106 1189070828
IDQ_UOPS_NOT_DELIVERED.CORE 20923317652 2529969077
UOPS_ISSUED.ANY 79004917229 1573958473
INT_MISC.RECOVERY_CYCLES_ANY 1740265377 1579163842
UOPS_RETIRED.RETIRE_SLOTS 49850969784 2342168198
CYCLE_ACTIVITY.STALLS_MEM_ANY 189470532759 1393872672
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21847287
EXE_ACTIVITY.1_PORTS_UTIL 19321617922 641511482
EXE_ACTIVITY.2_PORTS_UTIL 11467742393 904335046
EXE_ACTIVITY.EXE_BOUND_0_PORTS 425306084 344163202
CYCLE_ACTIVITY.STALLS_L1D_MISS 163487110661 1917971109
CYCLE_ACTIVITY.STALLS_L2_MISS 145093727970 2419561741
CYCLE_ACTIVITY.STALLS_L3_MISS 92776628142 2351867887
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 391319989
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94324223834 2374444163


CPU_CLK_UNHALTED 227176035711 1236673039
INST_RETIRED 54203185804 1520448638
MEM_INST_RETIRED.ALL_LOADS 12549952531 2264276962
MEM_INST_RETIRED.ALL_STORES 619728255 2051941461
L1D.REPLACEMENT 5001475417 866941496
L2_LINES_IN.ALL 3090016630 1189500930
IDQ_UOPS_NOT_DELIVERED.CORE 20946652141 2543325819
UOPS_ISSUED.ANY 79070380944 1597394459
INT_MISC.RECOVERY_CYCLES_ANY 1742128470 1579844552
UOPS_RETIRED.RETIRE_SLOTS 49884780021 2343730825
CYCLE_ACTIVITY.STALLS_MEM_ANY 189648881624 1894918827
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21862907
EXE_ACTIVITY.1_PORTS_UTIL 19337929199 646230519
EXE_ACTIVITY.2_PORTS_UTIL 11477597878 905990659
EXE_ACTIVITY.EXE_BOUND_0_PORTS 425741196 344409278
CYCLE_ACTIVITY.STALLS_L1D_MISS 163641018489 2215652171
CYCLE_ACTIVITY.STALLS_L2_MISS 145228108104 2587215699
CYCLE_ACTIVITY.STALLS_L3_MISS 92856004225 2384377851
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 391375206
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94410870234 2442956416


CPU_CLK_UNHALTED 227384529432 529587599
INST_RETIRED 54242864525 1521197045
MEM_INST_RETIRED.ALL_LOADS 12558260044 2265109418
MEM_INST_RETIRED.ALL_STORES 619728373 2052734398
L1D.REPLACEMENT 5005958818 867476983
L2_LINES_IN.ALL 3092258847 1189930370
IDQ_UOPS_NOT_DELIVERED.CORE 20970352832 2557596535
UOPS_ISSUED.ANY 79136587870 1624564664
INT_MISC.RECOVERY_CYCLES_ANY 1743984363 1580524572
UOPS_RETIRED.RETIRE_SLOTS 49918512205 2345181032
CYCLE_ACTIVITY.STALLS_MEM_ANY 189827245439 2289305145
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21878526
EXE_ACTIVITY.1_PORTS_UTIL 19354096699 650282455
EXE_ACTIVITY.2_PORTS_UTIL 11487397892 907647687
EXE_ACTIVITY.EXE_BOUND_0_PORTS 426179356 344543151
CYCLE_ACTIVITY.STALLS_L1D_MISS 163794743442 2475611572
CYCLE_ACTIVITY.STALLS_L2_MISS 145362021102 2742428734
CYCLE_ACTIVITY.STALLS_L3_MISS 92934807724 2415024575
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 391542295
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94496583708 2506178988


CPU_CLK_UNHALTED 227593112406 1210568427
INST_RETIRED 54282496400 1521862301
MEM_INST_RETIRED.ALL_LOADS 12566520293 2266053814
MEM_INST_RETIRED.ALL_STORES 619728463 2053527093
L1D.REPLACEMENT 5010418343 868012757
L2_LINES_IN.ALL 3094492349 1190359772
IDQ_UOPS_NOT_DELIVERED.CORE 20993900888 2571436839
UOPS_ISSUED.ANY 79202396025 1648965778
INT_MISC.RECOVERY_CYCLES_ANY 1745833860 1581204519
UOPS_RETIRED.RETIRE_SLOTS 49952097978 2346856307
CYCLE_ACTIVITY.STALLS_MEM_ANY 190005933358 2628338697
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21894154
EXE_ACTIVITY.1_PORTS_UTIL 19370297088 655349651
EXE_ACTIVITY.2_PORTS_UTIL 11497161990 909417949
EXE_ACTIVITY.EXE_BOUND_0_PORTS 426624129 344676678
CYCLE_ACTIVITY.STALLS_L1D_MISS 163946378491 2713371878
CYCLE_ACTIVITY.STALLS_L2_MISS 145496392031 489732294
CYCLE_ACTIVITY.STALLS_L3_MISS 93014370166 2453798608
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 391709630
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94583191445 2583300970


CPU_CLK_UNHALTED 227801625311 460659509
INST_RETIRED 54322322762 1522695839
MEM_INST_RETIRED.ALL_LOADS 12574825021 2266884181
MEM_INST_RETIRED.ALL_STORES 619728518 2054318171
L1D.REPLACEMENT 5014890005 868548044
L2_LINES_IN.ALL 3096729902 1190788064
IDQ_UOPS_NOT_DELIVERED.CORE 21017414966 2584956403
UOPS_ISSUED.ANY 79268201981 1673062463
INT_MISC.RECOVERY_CYCLES_ANY 1747688268 1581883295
UOPS_RETIRED.RETIRE_SLOTS 49985671240 2348530778
CYCLE_ACTIVITY.STALLS_MEM_ANY 190184530999 533480936
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21909774
EXE_ACTIVITY.1_PORTS_UTIL 19386831333 659749035
EXE_ACTIVITY.2_PORTS_UTIL 11507145654 911077127
EXE_ACTIVITY.EXE_BOUND_0_PORTS 427056596 344809923
CYCLE_ACTIVITY.STALLS_L1D_MISS 164101386208 544566566
CYCLE_ACTIVITY.STALLS_L2_MISS 145630464197 1030722033
CYCLE_ACTIVITY.STALLS_L3_MISS 93093539086 2484760644
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 391764406
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94669405335 2645363029


CPU_CLK_UNHALTED 228010113280 1134383165
INST_RETIRED 54362101981 1523444674
MEM_INST_RETIRED.ALL_LOADS 12583183167 2267825836
MEM_INST_RETIRED.ALL_STORES 619728619 2055108274
L1D.REPLACEMENT 5019366116 869083198
L2_LINES_IN.ALL 3098970024 1191215743
IDQ_UOPS_NOT_DELIVERED.CORE 21040898692 2598492612
UOPS_ISSUED.ANY 79333853051 1696067489
INT_MISC.RECOVERY_CYCLES_ANY 1749546489 1582561442
UOPS_RETIRED.RETIRE_SLOTS 50019505798 2349980420
CYCLE_ACTIVITY.STALLS_MEM_ANY 190362900155 1388174231
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21925394
EXE_ACTIVITY.1_PORTS_UTIL 19403025818 664041582
EXE_ACTIVITY.2_PORTS_UTIL 11516984268 912737744
EXE_ACTIVITY.EXE_BOUND_0_PORTS 427493406 344943008
CYCLE_ACTIVITY.STALLS_L1D_MISS 164255586174 1229548271
CYCLE_ACTIVITY.STALLS_L2_MISS 145764662574 1373589390
CYCLE_ACTIVITY.STALLS_L3_MISS 93172946772 2515651956
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 391931299
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94755736102 2704250576


CPU_CLK_UNHALTED 228218679828 177286692
INST_RETIRED 54401754082 1524108668
MEM_INST_RETIRED.ALL_LOADS 12591469547 2268654040
MEM_INST_RETIRED.ALL_STORES 619728683 2055897430
L1D.REPLACEMENT 5023818502 869618240
L2_LINES_IN.ALL 3101199013 1191642831
IDQ_UOPS_NOT_DELIVERED.CORE 21064382019 2611820457
UOPS_ISSUED.ANY 79399366055 1718090965
INT_MISC.RECOVERY_CYCLES_ANY 1751395934 1583238936
UOPS_RETIRED.RETIRE_SLOTS 50053088043 2351654739
CYCLE_ACTIVITY.STALLS_MEM_ANY 190541455934 1893474656
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21941015
EXE_ACTIVITY.1_PORTS_UTIL 19419285502 668002023
EXE_ACTIVITY.2_PORTS_UTIL 11526824564 914399799
EXE_ACTIVITY.EXE_BOUND_0_PORTS 427929164 345075932
CYCLE_ACTIVITY.STALLS_L1D_MISS 164409541220 1650540183
CYCLE_ACTIVITY.STALLS_L2_MISS 145899082844 1652474460
CYCLE_ACTIVITY.STALLS_L3_MISS 93252498343 2547709866
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 392098030
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94842271157 2765582030


CPU_CLK_UNHALTED 228427333707 1052318737
INST_RETIRED 54441244186 1524772909
MEM_INST_RETIRED.ALL_LOADS 12599715855 2269594670
MEM_INST_RETIRED.ALL_STORES 619728757 2056686499
L1D.REPLACEMENT 5028259846 870153661
L2_LINES_IN.ALL 3103423145 1192070004
IDQ_UOPS_NOT_DELIVERED.CORE 21087693545 2624602806
UOPS_ISSUED.ANY 79464716035 1738906302
INT_MISC.RECOVERY_CYCLES_ANY 1753243225 1583916490
UOPS_RETIRED.RETIRE_SLOTS 50086755924 2353217512
CYCLE_ACTIVITY.STALLS_MEM_ANY 190720058695 2289259336
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21956645
EXE_ACTIVITY.1_PORTS_UTIL 19435441749 672080020
EXE_ACTIVITY.2_PORTS_UTIL 11536605291 915950702
EXE_ACTIVITY.EXE_BOUND_0_PORTS 428364513 345208696
CYCLE_ACTIVITY.STALLS_L1D_MISS 164563774159 1988361633
CYCLE_ACTIVITY.STALLS_L2_MISS 146033678229 1891110068
CYCLE_ACTIVITY.STALLS_L3_MISS 93332274374 2579699427
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27455909 392264777
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 94928974584 2825197911


CPU_CLK_UNHALTED 228635899834 1477607502
INST_RETIRED 54481116293 1525604853
MEM_INST_RETIRED.ALL_LOADS 12608067873 2270533533
MEM_INST_RETIRED.ALL_STORES 619728854 2057361196
L1D.REPLACEMENT 5032727274 870688538
L2_LINES_IN.ALL 3105664011 1192495987
IDQ_UOPS_NOT_DELIVERED.CORE 21110941979 2637174378
UOPS_ISSUED.ANY 79529886215 1758847484
INT_MISC.RECOVERY_CYCLES_ANY 1755102023 1584592796
UOPS_RETIRED.RETIRE_SLOTS 50120363391 2354779218
CYCLE_ACTIVITY.STALLS_MEM_ANY 190898602875 2626222399
EXE_ACTIVITY.BOUND_ON_STORES 1376521 21972266
EXE_ACTIVITY.1_PORTS_UTIL 19451765153 676275810
EXE_ACTIVITY.2_PORTS_UTIL 11546479929 917615557
EXE_ACTIVITY.EXE_BOUND_0_PORTS 428801693 345341300
CYCLE_ACTIVITY.STALLS_L1D_MISS 164717667554 2273818653
CYCLE_ACTIVITY.STALLS_L2_MISS 146168184208 2102703398
CYCLE_ACTIVITY.STALLS_L3_MISS 93412066878 2611730925
