here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76157473234 2170972037


CPU_CLK_UNHALTED 256258770619 1442032236
INST_RETIRED 161668763940 1342883407
MEM_INST_RETIRED.ALL_LOADS 41674255728 2735010454
MEM_INST_RETIRED.ALL_STORES 4433552523 2327623097
L1D.REPLACEMENT 8496899335 677043594
L2_LINES_IN.ALL 6757928791 1416088279
IDQ_UOPS_NOT_DELIVERED.CORE 161256360455 2408977451
UOPS_ISSUED.ANY 372690862961 1949705484
INT_MISC.RECOVERY_CYCLES_ANY 26265974304 1358849740
UOPS_RETIRED.RETIRE_SLOTS 153183824055 1992076417
CYCLE_ACTIVITY.STALLS_MEM_ANY 100431977283 645342871
EXE_ACTIVITY.BOUND_ON_STORES 1201719802 1363105520
EXE_ACTIVITY.1_PORTS_UTIL 29257681121 516346833
EXE_ACTIVITY.2_PORTS_UTIL 33116404982 1817886377
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2473602422 1397555068
CYCLE_ACTIVITY.STALLS_L1D_MISS 89056334075 614271471
CYCLE_ACTIVITY.STALLS_L2_MISS 76837684343 2373568763
CYCLE_ACTIVITY.STALLS_L3_MISS 53707688483 237062801
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1515276316 2853958282
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76251867908 2676651429


CPU_CLK_UNHALTED 256411523744 1034908271
INST_RETIRED 161833103440 1257319168
MEM_INST_RETIRED.ALL_LOADS 41728099505 2519770279
MEM_INST_RETIRED.ALL_STORES 4437210594 2348004051
L1D.REPLACEMENT 8498515548 685788976
L2_LINES_IN.ALL 6759371805 1419119831
IDQ_UOPS_NOT_DELIVERED.CORE 161280289227 2100383992
UOPS_ISSUED.ANY 372924466507 2386179258
INT_MISC.RECOVERY_CYCLES_ANY 26273162604 1405471653
UOPS_RETIRED.RETIRE_SLOTS 153351885635 1321224091
CYCLE_ACTIVITY.STALLS_MEM_ANY 100476333974 2074120128
EXE_ACTIVITY.BOUND_ON_STORES 1201726173 1363760842
EXE_ACTIVITY.1_PORTS_UTIL 29268565262 619903492
EXE_ACTIVITY.2_PORTS_UTIL 33142916658 2079007480
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2475284434 1398477262
CYCLE_ACTIVITY.STALLS_L1D_MISS 89100740597 2065902499
CYCLE_ACTIVITY.STALLS_L2_MISS 76860683031 2638371701
CYCLE_ACTIVITY.STALLS_L3_MISS 53728605788 905954392
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1516447098 2855227987
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76277998467 2932648235


CPU_CLK_UNHALTED 256578476578 580802293
INST_RETIRED 161956390159 1360801979
MEM_INST_RETIRED.ALL_LOADS 41761698565 2634874333
MEM_INST_RETIRED.ALL_STORES 4441282135 2351429026
L1D.REPLACEMENT 8506714808 708114710
L2_LINES_IN.ALL 6764911696 1423193587
IDQ_UOPS_NOT_DELIVERED.CORE 161342780382 2744602930
UOPS_ISSUED.ANY 373146918618 963637855
INT_MISC.RECOVERY_CYCLES_ANY 26282840084 1446756392
UOPS_RETIRED.RETIRE_SLOTS 153452247593 2273195033
CYCLE_ACTIVITY.STALLS_MEM_ANY 100533850772 2446457981
EXE_ACTIVITY.BOUND_ON_STORES 1202344505 1364740401
EXE_ACTIVITY.1_PORTS_UTIL 29286841271 760069470
EXE_ACTIVITY.2_PORTS_UTIL 33159703888 2114742326
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2477981140 1400817068
CYCLE_ACTIVITY.STALLS_L1D_MISS 89142839202 2560859136
CYCLE_ACTIVITY.STALLS_L2_MISS 76893631708 2922622974
CYCLE_ACTIVITY.STALLS_L3_MISS 53747543168 1232255932
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1516450637 2856375308
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76301647351 1012258554


CPU_CLK_UNHALTED 256786709860 1087768604
INST_RETIRED 162117036736 965140112
MEM_INST_RETIRED.ALL_LOADS 41802727070 2670212031
MEM_INST_RETIRED.ALL_STORES 4443854889 2352246791
L1D.REPLACEMENT 8521360608 739261987
L2_LINES_IN.ALL 6773884116 1427509497
IDQ_UOPS_NOT_DELIVERED.CORE 161461783291 2802901472
UOPS_ISSUED.ANY 373504315652 2089134930
INT_MISC.RECOVERY_CYCLES_ANY 26304503254 1453919001
UOPS_RETIRED.RETIRE_SLOTS 153602199653 2739371453
CYCLE_ACTIVITY.STALLS_MEM_ANY 100625913670 2577266666
EXE_ACTIVITY.BOUND_ON_STORES 1202344505 1365395269
EXE_ACTIVITY.1_PORTS_UTIL 29322054259 907985194
EXE_ACTIVITY.2_PORTS_UTIL 33189221554 2128916445
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2479062942 1401374310
CYCLE_ACTIVITY.STALLS_L1D_MISS 89224459775 2664068583
CYCLE_ACTIVITY.STALLS_L2_MISS 76955508386 2949259753
CYCLE_ACTIVITY.STALLS_L3_MISS 53775608077 1252667618
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1516452020 2857522939
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76336128504 1117503684


CPU_CLK_UNHALTED 256994850378 1422347070
INST_RETIRED 162313976516 727300230
MEM_INST_RETIRED.ALL_LOADS 41850822353 2750793281
MEM_INST_RETIRED.ALL_STORES 4445998871 2353185864
L1D.REPLACEMENT 8536861542 775475313
L2_LINES_IN.ALL 6783756871 1433840306
IDQ_UOPS_NOT_DELIVERED.CORE 161565508910 2889661022
UOPS_ISSUED.ANY 373864921058 2917016052
INT_MISC.RECOVERY_CYCLES_ANY 26320935779 1456703501
UOPS_RETIRED.RETIRE_SLOTS 153797512679 2867899786
CYCLE_ACTIVITY.STALLS_MEM_ANY 100714526381 2671325221
EXE_ACTIVITY.BOUND_ON_STORES 1202344505 1366050092
EXE_ACTIVITY.1_PORTS_UTIL 29359550437 1070346956
EXE_ACTIVITY.2_PORTS_UTIL 33219898434 2147492954
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2479942512 1402053174
CYCLE_ACTIVITY.STALLS_L1D_MISS 89306525583 2762296187
CYCLE_ACTIVITY.STALLS_L2_MISS 77013448444 2965573520
CYCLE_ACTIVITY.STALLS_L3_MISS 53801233700 1286018863
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1516453895 2858547798
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76367999641 1247495047


CPU_CLK_UNHALTED 257203054565 581673676
INST_RETIRED 162405860257 1392012216
MEM_INST_RETIRED.ALL_LOADS 41874376907 2757844248
MEM_INST_RETIRED.ALL_STORES 4449757820 2354123773
L1D.REPLACEMENT 8542419516 775894057
L2_LINES_IN.ALL 6788449172 1434235084
IDQ_UOPS_NOT_DELIVERED.CORE 161746280382 2276408049
UOPS_ISSUED.ANY 374203481344 2778735613
INT_MISC.RECOVERY_CYCLES_ANY 26351312607 1532037919
UOPS_RETIRED.RETIRE_SLOTS 153894821777 976063521
CYCLE_ACTIVITY.STALLS_MEM_ANY 100799662057 2737582699
EXE_ACTIVITY.BOUND_ON_STORES 1202344505 1366704351
EXE_ACTIVITY.1_PORTS_UTIL 29382116635 1088115544
EXE_ACTIVITY.2_PORTS_UTIL 33251161145 2176574133
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2482345119 1402731460
CYCLE_ACTIVITY.STALLS_L1D_MISS 89384033987 2829324315
CYCLE_ACTIVITY.STALLS_L2_MISS 77078958962 246013353
CYCLE_ACTIVITY.STALLS_L3_MISS 53848997983 1346598359
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1516518260 2859693433
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76439752624 1460917746


CPU_CLK_UNHALTED 257411291649 1087534170
INST_RETIRED 162496499320 770066048
MEM_INST_RETIRED.ALL_LOADS 41902873735 2803328856
MEM_INST_RETIRED.ALL_STORES 4452704789 2355182798
L1D.REPLACEMENT 8547374219 776587121
L2_LINES_IN.ALL 6793137345 1434995029
IDQ_UOPS_NOT_DELIVERED.CORE 161922044643 1015681888
UOPS_ISSUED.ANY 374553781772 979960982
INT_MISC.RECOVERY_CYCLES_ANY 26383593961 1605761910
UOPS_RETIRED.RETIRE_SLOTS 153975438963 1212919713
CYCLE_ACTIVITY.STALLS_MEM_ANY 100882200373 2803680855
EXE_ACTIVITY.BOUND_ON_STORES 1209170302 1444590152
EXE_ACTIVITY.1_PORTS_UTIL 29406119369 1100905756
EXE_ACTIVITY.2_PORTS_UTIL 33280488241 2189835653
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2484776697 1403409409
CYCLE_ACTIVITY.STALLS_L1D_MISS 89461400425 2889973679
CYCLE_ACTIVITY.STALLS_L2_MISS 77150023809 658499263
CYCLE_ACTIVITY.STALLS_L3_MISS 53901342803 1441534946
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1516546011 2860716122
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76522103217 1755617972


CPU_CLK_UNHALTED 257619444391 1422402582
INST_RETIRED 162721810091 1305310936
MEM_INST_RETIRED.ALL_LOADS 41962940426 2507562929
MEM_INST_RETIRED.ALL_STORES 4453577951 2357095624
L1D.REPLACEMENT 8550717442 780576311
L2_LINES_IN.ALL 6796225185 1436670209
IDQ_UOPS_NOT_DELIVERED.CORE 162045449170 2549539087
UOPS_ISSUED.ANY 374804485043 2817055878
INT_MISC.RECOVERY_CYCLES_ANY 26404793783 1675674521
UOPS_RETIRED.RETIRE_SLOTS 154041169043 1854942971
CYCLE_ACTIVITY.STALLS_MEM_ANY 100973314256 1328834918
EXE_ACTIVITY.BOUND_ON_STORES 1209170302 1445294446
EXE_ACTIVITY.1_PORTS_UTIL 29424721979 1129090189
EXE_ACTIVITY.2_PORTS_UTIL 33302370750 2206652112
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2486571245 1404209073
CYCLE_ACTIVITY.STALLS_L1D_MISS 89549127130 1588613259
CYCLE_ACTIVITY.STALLS_L2_MISS 77238763693 1992662327
CYCLE_ACTIVITY.STALLS_L3_MISS 53980218321 2394734568
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1521888447 2868695524
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76632741090 572121858


CPU_CLK_UNHALTED 257775167525 1006877999
INST_RETIRED 162773265097 624134274
MEM_INST_RETIRED.ALL_LOADS 41978395416 2586530542
MEM_INST_RETIRED.ALL_STORES 4456608780 2377453919
L1D.REPLACEMENT 8554345524 786311094
L2_LINES_IN.ALL 6799426727 1439079926
IDQ_UOPS_NOT_DELIVERED.CORE 162086095115 1598203217
UOPS_ISSUED.ANY 374888582139 1276245816
INT_MISC.RECOVERY_CYCLES_ANY 26408590210 1731506512
UOPS_RETIRED.RETIRE_SLOTS 154160983390 1255684870
CYCLE_ACTIVITY.STALLS_MEM_ANY 101013505791 2458077102
EXE_ACTIVITY.BOUND_ON_STORES 1209176813 1445998972
EXE_ACTIVITY.1_PORTS_UTIL 29436289524 1193340194
EXE_ACTIVITY.2_PORTS_UTIL 33324699768 2429034583
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2487683984 1405009702
CYCLE_ACTIVITY.STALLS_L1D_MISS 89602051118 2648655192
CYCLE_ACTIVITY.STALLS_L2_MISS 77316319147 1384319505
CYCLE_ACTIVITY.STALLS_L3_MISS 54054474707 2068945783
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1533382964 2924196754
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76723217745 1322592844


CPU_CLK_UNHALTED 257908021799 1577330737
INST_RETIRED 162827097584 1329581014
MEM_INST_RETIRED.ALL_LOADS 41995927943 2647657501
MEM_INST_RETIRED.ALL_STORES 4463293654 2393006329
L1D.REPLACEMENT 8556873028 791951293
L2_LINES_IN.ALL 6801666118 1441306924
IDQ_UOPS_NOT_DELIVERED.CORE 162120883643 2763621692
UOPS_ISSUED.ANY 374985513160 2178754851
INT_MISC.RECOVERY_CYCLES_ANY 26410478030 1782779709
UOPS_RETIRED.RETIRE_SLOTS 154208512334 2554376366
CYCLE_ACTIVITY.STALLS_MEM_ANY 101019211897 2964815672
EXE_ACTIVITY.BOUND_ON_STORES 1210517432 1448839253
EXE_ACTIVITY.1_PORTS_UTIL 29440817501 1254700516
EXE_ACTIVITY.2_PORTS_UTIL 33329776610 2472228026
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2490787740 1407339140
CYCLE_ACTIVITY.STALLS_L1D_MISS 89603700619 716431686
CYCLE_ACTIVITY.STALLS_L2_MISS 77321541951 1920828486
CYCLE_ACTIVITY.STALLS_L3_MISS 54058997679 2261536275
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1533768978 2924995626
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76730161751 1847687329


CPU_CLK_UNHALTED 258005036095 548473924
INST_RETIRED 162898029721 1458012791
MEM_INST_RETIRED.ALL_LOADS 42017235875 2758523203
MEM_INST_RETIRED.ALL_STORES 4464246093 2393641301
L1D.REPLACEMENT 8560030887 792583067
L2_LINES_IN.ALL 6804266417 1441880952
IDQ_UOPS_NOT_DELIVERED.CORE 162169168307 271645099
UOPS_ISSUED.ANY 375103812660 2977159826
INT_MISC.RECOVERY_CYCLES_ANY 26419360367 1808868012
UOPS_RETIRED.RETIRE_SLOTS 154253156435 2573237591
CYCLE_ACTIVITY.STALLS_MEM_ANY 101075467969 1284221090
EXE_ACTIVITY.BOUND_ON_STORES 1210517432 1449273058
EXE_ACTIVITY.1_PORTS_UTIL 29453041655 1263001686
EXE_ACTIVITY.2_PORTS_UTIL 33342773653 2480263672
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2491265821 1407738725
CYCLE_ACTIVITY.STALLS_L1D_MISS 89650931795 1082836509
CYCLE_ACTIVITY.STALLS_L2_MISS 77348476361 1951867911
CYCLE_ACTIVITY.STALLS_L3_MISS 54076828590 2269576329
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1533893004 2925540791
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76754277117 1858043218


CPU_CLK_UNHALTED 258213299739 1071060146
INST_RETIRED 162990880664 1495667532
MEM_INST_RETIRED.ALL_LOADS 42044432667 2759596616
MEM_INST_RETIRED.ALL_STORES 4468495652 2394720376
L1D.REPLACEMENT 8568148523 795029378
L2_LINES_IN.ALL 6810186790 1442734368
IDQ_UOPS_NOT_DELIVERED.CORE 162327508813 1677424918
UOPS_ISSUED.ANY 375477091863 2544085963
INT_MISC.RECOVERY_CYCLES_ANY 26449436268 1853118842
UOPS_RETIRED.RETIRE_SLOTS 154342959568 2602695313
CYCLE_ACTIVITY.STALLS_MEM_ANY 101156874603 1372298172
EXE_ACTIVITY.BOUND_ON_STORES 1210517432 1449854227
EXE_ACTIVITY.1_PORTS_UTIL 29480508567 1289147540
EXE_ACTIVITY.2_PORTS_UTIL 33373335005 2496321509
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2493159195 1408171999
CYCLE_ACTIVITY.STALLS_L1D_MISS 89719702149 1123786179
CYCLE_ACTIVITY.STALLS_L2_MISS 77403112038 1957917727
CYCLE_ACTIVITY.STALLS_L3_MISS 54106226730 2281094481
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1533916587 2926723695
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76795188551 1889230979


CPU_CLK_UNHALTED 258421645193 1412276552
INST_RETIRED 163080588441 1558250685
MEM_INST_RETIRED.ALL_LOADS 42069655638 2762750745
MEM_INST_RETIRED.ALL_STORES 4472266257 2395799364
L1D.REPLACEMENT 8575465640 797478464
L2_LINES_IN.ALL 6815821989 1443679931
IDQ_UOPS_NOT_DELIVERED.CORE 162472681107 2093258081
UOPS_ISSUED.ANY 375834769115 1263939853
INT_MISC.RECOVERY_CYCLES_ANY 26474054895 1884203506
UOPS_RETIRED.RETIRE_SLOTS 154473224963 2447070493
CYCLE_ACTIVITY.STALLS_MEM_ANY 101240181487 1462937964
EXE_ACTIVITY.BOUND_ON_STORES 1210517432 1450557345
EXE_ACTIVITY.1_PORTS_UTIL 29506596070 1307738703
EXE_ACTIVITY.2_PORTS_UTIL 33403202496 2509216789
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2494967213 1408727388
CYCLE_ACTIVITY.STALLS_L1D_MISS 89789097333 1261232445
CYCLE_ACTIVITY.STALLS_L2_MISS 77462042473 2008042516
CYCLE_ACTIVITY.STALLS_L3_MISS 54142325602 2325309951
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1533947589 2927783968
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76848737655 2061839666


CPU_CLK_UNHALTED 258629852905 545326766
INST_RETIRED 163158548932 591076900
MEM_INST_RETIRED.ALL_LOADS 42089333477 2774848024
MEM_INST_RETIRED.ALL_STORES 4475169928 2396632186
L1D.REPLACEMENT 8579333867 798827360
L2_LINES_IN.ALL 6819632027 1444257563
IDQ_UOPS_NOT_DELIVERED.CORE 162664221641 1429001646
UOPS_ISSUED.ANY 376157516929 2720626917
INT_MISC.RECOVERY_CYCLES_ANY 26506323782 1967026592
UOPS_RETIRED.RETIRE_SLOTS 154568563753 2599728079
CYCLE_ACTIVITY.STALLS_MEM_ANY 101325900087 1666160898
EXE_ACTIVITY.BOUND_ON_STORES 1216218349 1451260144
EXE_ACTIVITY.1_PORTS_UTIL 29530384933 1315697895
EXE_ACTIVITY.2_PORTS_UTIL 33430713137 2516860066
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2497335454 1409404446
CYCLE_ACTIVITY.STALLS_L1D_MISS 89876239578 1541045591
CYCLE_ACTIVITY.STALLS_L2_MISS 77542837762 2220287518
CYCLE_ACTIVITY.STALLS_L3_MISS 54206937085 2500768253
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1533972495 2928964939
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 76952290039 2658603396


CPU_CLK_UNHALTED 258837818726 1062869534
INST_RETIRED 163370661783 779272206
MEM_INST_RETIRED.ALL_LOADS 42151408242 2519257550
MEM_INST_RETIRED.ALL_STORES 4475607478 2398566968
L1D.REPLACEMENT 8582950557 802475559
L2_LINES_IN.ALL 6822999494 1445753856
IDQ_UOPS_NOT_DELIVERED.CORE 162778885805 2658852384
UOPS_ISSUED.ANY 376526814793 2104379221
INT_MISC.RECOVERY_CYCLES_ANY 26527696382 2010236654
UOPS_RETIRED.RETIRE_SLOTS 154695735851 2729167251
CYCLE_ACTIVITY.STALLS_MEM_ANY 101419974760 2261573726
EXE_ACTIVITY.BOUND_ON_STORES 1217567193 1529562223
EXE_ACTIVITY.1_PORTS_UTIL 29546624778 1324278988
EXE_ACTIVITY.2_PORTS_UTIL 33451970513 2547305060
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2499605583 1410081115
CYCLE_ACTIVITY.STALLS_L1D_MISS 89951180374 1694138691
CYCLE_ACTIVITY.STALLS_L2_MISS 77610931503 2706879619
CYCLE_ACTIVITY.STALLS_L3_MISS 54264834844 2962657014
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1536579199 2936273773
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 77034018676 1368718871


CPU_CLK_UNHALTED 258952213238 857570015
INST_RETIRED 163477825621 1101972440
MEM_INST_RETIRED.ALL_LOADS 42177306451 2605827763
MEM_INST_RETIRED.ALL_STORES 4485010378 2433792932
L1D.REPLACEMENT 8584859665 808028986
L2_LINES_IN.ALL 6824933174 1447931760
IDQ_UOPS_NOT_DELIVERED.CORE 162862666247 2665910472
UOPS_ISSUED.ANY 376692326546 1348071128
INT_MISC.RECOVERY_CYCLES_ANY 26529315049 2071997932
UOPS_RETIRED.RETIRE_SLOTS 154773255661 1004679448
CYCLE_ACTIVITY.STALLS_MEM_ANY 101427646886 2877965786
EXE_ACTIVITY.BOUND_ON_STORES 1218135557 1530172396
EXE_ACTIVITY.1_PORTS_UTIL 29551076987 1403238029
EXE_ACTIVITY.2_PORTS_UTIL 33456705769 2603866858
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2501730393 1411103063
CYCLE_ACTIVITY.STALLS_L1D_MISS 89960126309 2389542901
CYCLE_ACTIVITY.STALLS_L2_MISS 77615903971 807027033
CYCLE_ACTIVITY.STALLS_L3_MISS 54269437473 935430422
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1536919866 2937247980
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 77039665729 2049024740


CPU_CLK_UNHALTED 259137759957 1108491228
INST_RETIRED 163551168705 1393921072
MEM_INST_RETIRED.ALL_LOADS 42194342227 2633793892
MEM_INST_RETIRED.ALL_STORES 4490346901 2436609721
L1D.REPLACEMENT 8589270157 810121737
L2_LINES_IN.ALL 6832870475 1452927771
IDQ_UOPS_NOT_DELIVERED.CORE 162988256987 1495337969
UOPS_ISSUED.ANY 376890245075 1862709207
INT_MISC.RECOVERY_CYCLES_ANY 26536503614 2103913053
UOPS_RETIRED.RETIRE_SLOTS 154879308890 1559434400
CYCLE_ACTIVITY.STALLS_MEM_ANY 101515301489 1053687498
EXE_ACTIVITY.BOUND_ON_STORES 1219050858 1533133863
EXE_ACTIVITY.1_PORTS_UTIL 29582260613 1473117274
EXE_ACTIVITY.2_PORTS_UTIL 33482580942 2613912548
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2502685686 1411902467
CYCLE_ACTIVITY.STALLS_L1D_MISS 90042706540 2592960451
CYCLE_ACTIVITY.STALLS_L2_MISS 77703053659 1523429932
CYCLE_ACTIVITY.STALLS_L3_MISS 54339876053 1527218895
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1540856228 2941129919
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 77128218263 2453513901


CPU_CLK_UNHALTED 259335668690 1300424050
INST_RETIRED 163632943652 1511711895
MEM_INST_RETIRED.ALL_LOADS 42217729206 2637846235
MEM_INST_RETIRED.ALL_STORES 4494923683 2437954413
L1D.REPLACEMENT 8595343010 810558574
L2_LINES_IN.ALL 6844876151 1464192212
IDQ_UOPS_NOT_DELIVERED.CORE 163192004567 1728547134
UOPS_ISSUED.ANY 377160553316 2050968285
INT_MISC.RECOVERY_CYCLES_ANY 26550819742 2106758169
UOPS_RETIRED.RETIRE_SLOTS 154979341775 1571874024
CYCLE_ACTIVITY.STALLS_MEM_ANY 101600102397 1233951917
EXE_ACTIVITY.BOUND_ON_STORES 1219190092 1533764555
EXE_ACTIVITY.1_PORTS_UTIL 29618041019 1572801019
EXE_ACTIVITY.2_PORTS_UTIL 33515113925 2636001548
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2503423030 1412701301
CYCLE_ACTIVITY.STALLS_L1D_MISS 90120006424 2655556343
CYCLE_ACTIVITY.STALLS_L2_MISS 77777161548 1699180948
CYCLE_ACTIVITY.STALLS_L3_MISS 54406698279 1830321910
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1561015014 69139864
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 77227583451 2924598276


CPU_CLK_UNHALTED 259542496834 1579148988
INST_RETIRED 163740530658 1396202195
MEM_INST_RETIRED.ALL_LOADS 42244354560 2651732878
MEM_INST_RETIRED.ALL_STORES 4498649081 2438930131
L1D.REPLACEMENT 8601976156 813576022
L2_LINES_IN.ALL 6852138724 1468557739
IDQ_UOPS_NOT_DELIVERED.CORE 163313410500 944039773
UOPS_ISSUED.ANY 377424360062 1585805746
INT_MISC.RECOVERY_CYCLES_ANY 26568700762 2151148359
UOPS_RETIRED.RETIRE_SLOTS 155078159150 1788484444
CYCLE_ACTIVITY.STALLS_MEM_ANY 101705370352 1946897120
EXE_ACTIVITY.BOUND_ON_STORES 1219213324 1534517682
EXE_ACTIVITY.1_PORTS_UTIL 29644455297 1592257337
EXE_ACTIVITY.2_PORTS_UTIL 33543577070 2661311698
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2504469383 1413499976
CYCLE_ACTIVITY.STALLS_L1D_MISS 90209896158 2936692847
CYCLE_ACTIVITY.STALLS_L2_MISS 77856693098 2086037060
CYCLE_ACTIVITY.STALLS_L3_MISS 54459708919 2193788110
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1565787970 252162587
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 77301768621 1501900226


CPU_CLK_UNHALTED 259750770836 888954269
INST_RETIRED 163821396476 1524567207
MEM_INST_RETIRED.ALL_LOADS 42268418529 2655182793
MEM_INST_RETIRED.ALL_STORES 4502709146 2439904977
L1D.REPLACEMENT 8608598993 814198732
L2_LINES_IN.ALL 6857384779 1469238656
IDQ_UOPS_NOT_DELIVERED.CORE 163482084073 2173739646
UOPS_ISSUED.ANY 377787301163 2618948948
INT_MISC.RECOVERY_CYCLES_ANY 26601813193 2208385379
UOPS_RETIRED.RETIRE_SLOTS 155157261965 1917067647
CYCLE_ACTIVITY.STALLS_MEM_ANY 101786082427 1998221304
EXE_ACTIVITY.BOUND_ON_STORES 1219213324 1535147504
EXE_ACTIVITY.1_PORTS_UTIL 29671060491 1609032796
EXE_ACTIVITY.2_PORTS_UTIL 33573667643 2675095500
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2506809103 1414175526
CYCLE_ACTIVITY.STALLS_L1D_MISS 90279437343 2959385678
CYCLE_ACTIVITY.STALLS_L2_MISS 77914464739 2099201755
CYCLE_ACTIVITY.STALLS_L3_MISS 54493315011 2196693654
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1565815410 254171446
