here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2044366835 3109455235
CYCLE_ACTIVITY.STALLS_L1D_MISS 435438903277 4104650366
CYCLE_ACTIVITY.STALLS_L2_MISS 430879510718 2223071699
CYCLE_ACTIVITY.STALLS_L3_MISS 399604691860 3251435519
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27084116271 1826406624
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 519155536962 1054873955


CPU_CLK_UNHALTED 614576281934 2086376882
INST_RETIRED 227364438197 2106265007
MEM_INST_RETIRED.ALL_LOADS 58361064866 3597764555
MEM_INST_RETIRED.ALL_STORES 4198057407 1478283204
L1D.REPLACEMENT 23239753422 1685076539
L2_LINES_IN.ALL 21138876674 696658411
IDQ_UOPS_NOT_DELIVERED.CORE 102487390731 1540384416
UOPS_ISSUED.ANY 361483141355 3264887993
INT_MISC.RECOVERY_CYCLES_ANY 10952604977 4018877638
UOPS_RETIRED.RETIRE_SLOTS 234244748803 1836055382
CYCLE_ACTIVITY.STALLS_MEM_ANY 443874038840 2077433480
EXE_ACTIVITY.BOUND_ON_STORES 2601591595 2453430573
EXE_ACTIVITY.1_PORTS_UTIL 81015044464 4051920726
EXE_ACTIVITY.2_PORTS_UTIL 46964063409 4038639282
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2044466900 3110201532
CYCLE_ACTIVITY.STALLS_L1D_MISS 435575735750 4107216779
CYCLE_ACTIVITY.STALLS_L2_MISS 431014440898 2228287318
CYCLE_ACTIVITY.STALLS_L3_MISS 399727858651 3259232262
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27088082666 1839250343
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 519326503144 1078477756


CPU_CLK_UNHALTED 614784420986 2121577903
INST_RETIRED 227440464839 2111067609
MEM_INST_RETIRED.ALL_LOADS 58387892482 3616933360
MEM_INST_RETIRED.ALL_STORES 4203093834 1487765088
L1D.REPLACEMENT 23245408878 1686366121
L2_LINES_IN.ALL 21144742088 697631928
IDQ_UOPS_NOT_DELIVERED.CORE 102502284331 1737084933
UOPS_ISSUED.ANY 361623907152 3451628694
INT_MISC.RECOVERY_CYCLES_ANY 10953775205 4020915380
UOPS_RETIRED.RETIRE_SLOTS 234362521182 2657990042
CYCLE_ACTIVITY.STALLS_MEM_ANY 444017525352 2079099760
EXE_ACTIVITY.BOUND_ON_STORES 2601591595 2454216254
EXE_ACTIVITY.1_PORTS_UTIL 81047630292 4063729760
EXE_ACTIVITY.2_PORTS_UTIL 46984326237 4046189345
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2044557071 3110696874
CYCLE_ACTIVITY.STALLS_L1D_MISS 435710568620 4113537450
CYCLE_ACTIVITY.STALLS_L2_MISS 431148481794 2236758737
CYCLE_ACTIVITY.STALLS_L3_MISS 399851248799 3266532290
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27092813654 1849599106
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 519499429878 1126370428


CPU_CLK_UNHALTED 614992539536 2156050013
INST_RETIRED 227518159812 2117750274
MEM_INST_RETIRED.ALL_LOADS 58415559590 3638617034
MEM_INST_RETIRED.ALL_STORES 4208304046 1497753403
L1D.REPLACEMENT 23250618807 1688407183
L2_LINES_IN.ALL 21150102304 699920157
IDQ_UOPS_NOT_DELIVERED.CORE 102516772912 1922645529
UOPS_ISSUED.ANY 361766619441 3669280423
INT_MISC.RECOVERY_CYCLES_ANY 10954880794 4022953496
UOPS_RETIRED.RETIRE_SLOTS 234481842105 3323738845
CYCLE_ACTIVITY.STALLS_MEM_ANY 444160717857 2080516298
EXE_ACTIVITY.BOUND_ON_STORES 2601593279 2454751544
EXE_ACTIVITY.1_PORTS_UTIL 81080040968 4074544022
EXE_ACTIVITY.2_PORTS_UTIL 47004403430 4052992274
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2044662639 3111442195
CYCLE_ACTIVITY.STALLS_L1D_MISS 435846284755 4117858403
CYCLE_ACTIVITY.STALLS_L2_MISS 431282295651 2245235062
CYCLE_ACTIVITY.STALLS_L3_MISS 399974630225 3273335567
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27097821839 1857951425
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 519672488367 1170538577


CPU_CLK_UNHALTED 615200702787 2190168125
INST_RETIRED 227592768421 2120868516
MEM_INST_RETIRED.ALL_LOADS 58442398791 3659061771
MEM_INST_RETIRED.ALL_STORES 4213339610 1507497390
L1D.REPLACEMENT 23255977976 1690261418
L2_LINES_IN.ALL 21155655048 701646295
IDQ_UOPS_NOT_DELIVERED.CORE 102530810006 2098307571
UOPS_ISSUED.ANY 361908899001 3856268730
INT_MISC.RECOVERY_CYCLES_ANY 10956010608 4024992146
UOPS_RETIRED.RETIRE_SLOTS 234599025710 3819879270
CYCLE_ACTIVITY.STALLS_MEM_ANY 444304624322 2083936645
EXE_ACTIVITY.BOUND_ON_STORES 2601593279 2455537115
EXE_ACTIVITY.1_PORTS_UTIL 81111923305 4083861771
EXE_ACTIVITY.2_PORTS_UTIL 47023993695 4058797006
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2044770919 3111936928
CYCLE_ACTIVITY.STALLS_L1D_MISS 435983443108 4119927359
CYCLE_ACTIVITY.STALLS_L2_MISS 431418785353 2246955223
CYCLE_ACTIVITY.STALLS_L3_MISS 400097931248 3280643382
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27100528468 1876575552
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 519842120223 1182431993


CPU_CLK_UNHALTED 615408977286 2223743986
INST_RETIRED 227669921208 2127369848
MEM_INST_RETIRED.ALL_LOADS 58469450163 3676763377
MEM_INST_RETIRED.ALL_STORES 4218417702 1516495809
L1D.REPLACEMENT 23261592109 1691740737
L2_LINES_IN.ALL 21161548413 702809783
IDQ_UOPS_NOT_DELIVERED.CORE 102544955952 2258300223
UOPS_ISSUED.ANY 362049561306 4035861548
INT_MISC.RECOVERY_CYCLES_ANY 10957157259 4027032037
UOPS_RETIRED.RETIRE_SLOTS 234715851906 4274253556
CYCLE_ACTIVITY.STALLS_MEM_ANY 444448649305 2089613593
EXE_ACTIVITY.BOUND_ON_STORES 2601593279 2456072665
EXE_ACTIVITY.1_PORTS_UTIL 81144329626 4094939085
EXE_ACTIVITY.2_PORTS_UTIL 47044001091 4065607500
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2044874397 3112431971
CYCLE_ACTIVITY.STALLS_L1D_MISS 436119912409 4124252285
CYCLE_ACTIVITY.STALLS_L2_MISS 431552367231 2256441735
CYCLE_ACTIVITY.STALLS_L3_MISS 400221402157 3287705328
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27106186925 1885442441
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 520016162401 1240924016


CPU_CLK_UNHALTED 615617069296 2256965027
INST_RETIRED 227748049967 2139888490
MEM_INST_RETIRED.ALL_LOADS 58497196068 3700739927
MEM_INST_RETIRED.ALL_STORES 4223634175 1526752547
L1D.REPLACEMENT 23266931491 1693596512
L2_LINES_IN.ALL 21167081774 704725579
IDQ_UOPS_NOT_DELIVERED.CORE 102558679566 2415637821
UOPS_ISSUED.ANY 362189096131 4171715374
INT_MISC.RECOVERY_CYCLES_ANY 10958178137 4029322040
UOPS_RETIRED.RETIRE_SLOTS 234836982378 2013899096
CYCLE_ACTIVITY.STALLS_MEM_ANY 444591632829 2093288660
EXE_ACTIVITY.BOUND_ON_STORES 2601595073 2456858039
EXE_ACTIVITY.1_PORTS_UTIL 81176806940 4106522803
EXE_ACTIVITY.2_PORTS_UTIL 47064048195 4072921673
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2044978839 3113176495
CYCLE_ACTIVITY.STALLS_L1D_MISS 436255315852 4130582849
CYCLE_ACTIVITY.STALLS_L2_MISS 431686631006 2265682741
CYCLE_ACTIVITY.STALLS_L3_MISS 400345436667 3292765762
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27111655185 1893813028
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 520190362992 1315489363


CPU_CLK_UNHALTED 615825266800 208098083
INST_RETIRED 227825088269 2148091057
MEM_INST_RETIRED.ALL_LOADS 58524826206 3724229693
MEM_INST_RETIRED.ALL_STORES 4228821652 1536764857
L1D.REPLACEMENT 23272119849 1695829092
L2_LINES_IN.ALL 21172374053 707018425
IDQ_UOPS_NOT_DELIVERED.CORE 102571813839 2570569020
UOPS_ISSUED.ANY 362330461968 488292859
INT_MISC.RECOVERY_CYCLES_ANY 10959228518 4031362205
UOPS_RETIRED.RETIRE_SLOTS 234955391736 2806624039
CYCLE_ACTIVITY.STALLS_MEM_ANY 444735619323 2096715095
EXE_ACTIVITY.BOUND_ON_STORES 2601595073 2457392878
EXE_ACTIVITY.1_PORTS_UTIL 81209744091 4119115997
EXE_ACTIVITY.2_PORTS_UTIL 47084332136 4080239900
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045078905 3113670341
CYCLE_ACTIVITY.STALLS_L1D_MISS 436389817533 4137418181
CYCLE_ACTIVITY.STALLS_L2_MISS 431821665242 2270918876
CYCLE_ACTIVITY.STALLS_L3_MISS 400469270407 3298580905
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27116023350 1905447148
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 520362943336 1350499585


CPU_CLK_UNHALTED 616033435367 436261647
INST_RETIRED 227902466185 2155546234
MEM_INST_RETIRED.ALL_LOADS 58552257570 3745477078
MEM_INST_RETIRED.ALL_STORES 4233965743 1546281774
L1D.REPLACEMENT 23277578911 1697498630
L2_LINES_IN.ALL 21177999769 708560412
IDQ_UOPS_NOT_DELIVERED.CORE 102584906362 2717324171
UOPS_ISSUED.ANY 362467954452 1066914850
INT_MISC.RECOVERY_CYCLES_ANY 10960273202 4033653506
UOPS_RETIRED.RETIRE_SLOTS 235074207371 3421830749
CYCLE_ACTIVITY.STALLS_MEM_ANY 444879483621 2099140316
EXE_ACTIVITY.BOUND_ON_STORES 2601595073 2458178237
EXE_ACTIVITY.1_PORTS_UTIL 81242275939 4130462606
EXE_ACTIVITY.2_PORTS_UTIL 47104284008 4086809685
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045174452 3114414609
CYCLE_ACTIVITY.STALLS_L1D_MISS 436525006761 4143003236
CYCLE_ACTIVITY.STALLS_L2_MISS 431955971548 2277662259
CYCLE_ACTIVITY.STALLS_L3_MISS 400593281099 3304148307
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27121240926 1913828788
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 520536627066 1397316188


CPU_CLK_UNHALTED 616241717267 581428880
INST_RETIRED 227978197242 2158491234
MEM_INST_RETIRED.ALL_LOADS 58579129101 3763978318
MEM_INST_RETIRED.ALL_STORES 4238988896 1555302828
L1D.REPLACEMENT 23283115599 1698980782
L2_LINES_IN.ALL 21183743226 709915132
IDQ_UOPS_NOT_DELIVERED.CORE 102597526546 2863671465
UOPS_ISSUED.ANY 362606915311 1488640164
INT_MISC.RECOVERY_CYCLES_ANY 10961322432 4035695432
UOPS_RETIRED.RETIRE_SLOTS 235191329564 3909262353
CYCLE_ACTIVITY.STALLS_MEM_ANY 445024052815 2103824397
EXE_ACTIVITY.BOUND_ON_STORES 2601595873 2458964083
EXE_ACTIVITY.1_PORTS_UTIL 81274526746 4140813098
EXE_ACTIVITY.2_PORTS_UTIL 47123925662 4092881987
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045272301 3114908508
CYCLE_ACTIVITY.STALLS_L1D_MISS 436662025914 4146083478
CYCLE_ACTIVITY.STALLS_L2_MISS 432091808738 2280647723
CYCLE_ACTIVITY.STALLS_L3_MISS 400717244895 3309468420
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27124947381 1926228742
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 520707611825 1416573635


CPU_CLK_UNHALTED 616449921627 696770586
INST_RETIRED 228056303474 2171034034
MEM_INST_RETIRED.ALL_LOADS 58606590564 3784999549
MEM_INST_RETIRED.ALL_STORES 4244134022 1564831114
L1D.REPLACEMENT 23288538103 1700839854
L2_LINES_IN.ALL 21189354705 711458733
IDQ_UOPS_NOT_DELIVERED.CORE 102610099795 3003838565
UOPS_ISSUED.ANY 362748614191 1908878134
INT_MISC.RECOVERY_CYCLES_ANY 10962310378 4037988049
UOPS_RETIRED.RETIRE_SLOTS 235311690901 1002592192
CYCLE_ACTIVITY.STALLS_MEM_ANY 445167371463 2109765149
EXE_ACTIVITY.BOUND_ON_STORES 2601600046 2459498612
EXE_ACTIVITY.1_PORTS_UTIL 81307222350 4153175955
EXE_ACTIVITY.2_PORTS_UTIL 47144010267 4100211167
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045368724 3115401514
CYCLE_ACTIVITY.STALLS_L1D_MISS 436798002287 4152426006
CYCLE_ACTIVITY.STALLS_L2_MISS 432226303831 2289906555
CYCLE_ACTIVITY.STALLS_L3_MISS 400841551454 3314288869
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27130519079 1936377858
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 520882737234 1493798410


CPU_CLK_UNHALTED 616658103461 795810260
INST_RETIRED 228135310809 2184149069
MEM_INST_RETIRED.ALL_LOADS 58634154531 3806786324
MEM_INST_RETIRED.ALL_STORES 4247219138 1570349553
L1D.REPLACEMENT 23295682933 1702135076
L2_LINES_IN.ALL 21196660192 714132531
IDQ_UOPS_NOT_DELIVERED.CORE 102622553682 3139576825
UOPS_ISSUED.ANY 362874461479 2112784795
INT_MISC.RECOVERY_CYCLES_ANY 10963460760 4040030316
UOPS_RETIRED.RETIRE_SLOTS 235412929587 1869793994
CYCLE_ACTIVITY.STALLS_MEM_ANY 445316150466 2154359233
EXE_ACTIVITY.BOUND_ON_STORES 2601600681 2460283960
EXE_ACTIVITY.1_PORTS_UTIL 81337816964 4161529872
EXE_ACTIVITY.2_PORTS_UTIL 47161282474 4105285201
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045491080 3116145179
CYCLE_ACTIVITY.STALLS_L1D_MISS 436940366800 4178349491
CYCLE_ACTIVITY.STALLS_L2_MISS 432369804983 2336064003
CYCLE_ACTIVITY.STALLS_L3_MISS 400976202347 3370059178
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27150377235 2121711018
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 521063672972 1679240295


CPU_CLK_UNHALTED 616866154840 881733067
INST_RETIRED 228210478500 2186539849
MEM_INST_RETIRED.ALL_LOADS 58659898658 3820552471
MEM_INST_RETIRED.ALL_STORES 4248121143 1570599044
L1D.REPLACEMENT 23306306806 1705878519
L2_LINES_IN.ALL 21207190496 725469088
IDQ_UOPS_NOT_DELIVERED.CORE 102631482275 3319086539
UOPS_ISSUED.ANY 362964058737 2434570395
INT_MISC.RECOVERY_CYCLES_ANY 10964717072 4041821989
UOPS_RETIRED.RETIRE_SLOTS 235479605240 1909304995
CYCLE_ACTIVITY.STALLS_MEM_ANY 445475908529 2295637108
EXE_ACTIVITY.BOUND_ON_STORES 2601601260 2460818235
EXE_ACTIVITY.1_PORTS_UTIL 81363829543 4162104836
EXE_ACTIVITY.2_PORTS_UTIL 47172942317 4108604058
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045628733 3116637566
CYCLE_ACTIVITY.STALLS_L1D_MISS 437098430819 4260529936
CYCLE_ACTIVITY.STALLS_L2_MISS 432528920396 2515308996
CYCLE_ACTIVITY.STALLS_L3_MISS 401128500959 3538335965
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27164463842 2144731845
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 521255951753 2041539531


CPU_CLK_UNHALTED 617074242727 959423345
INST_RETIRED 228288925827 2196277117
MEM_INST_RETIRED.ALL_LOADS 58686249535 3836837977
MEM_INST_RETIRED.ALL_STORES 4249044683 1571099514
L1D.REPLACEMENT 23316553855 1708682274
L2_LINES_IN.ALL 21217600755 735870992
IDQ_UOPS_NOT_DELIVERED.CORE 102640618551 3484144283
UOPS_ISSUED.ANY 363054566433 2686743207
INT_MISC.RECOVERY_CYCLES_ANY 10966036524 4043614604
UOPS_RETIRED.RETIRE_SLOTS 235547937190 1934023911
CYCLE_ACTIVITY.STALLS_MEM_ANY 445634714392 2413900749
EXE_ACTIVITY.BOUND_ON_STORES 2601601260 2461603867
EXE_ACTIVITY.1_PORTS_UTIL 81390197197 4162931213
EXE_ACTIVITY.2_PORTS_UTIL 47184939676 4111673779
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045783615 3117381352
CYCLE_ACTIVITY.STALLS_L1D_MISS 437254807140 442288195
CYCLE_ACTIVITY.STALLS_L2_MISS 432683839575 2628620093
CYCLE_ACTIVITY.STALLS_L3_MISS 401277035676 3657498042
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27191943075 2299109075
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 521446551166 2313412014


CPU_CLK_UNHALTED 617282211965 1030757207
INST_RETIRED 228366553765 2202817266
MEM_INST_RETIRED.ALL_LOADS 58712639499 3852881888
MEM_INST_RETIRED.ALL_STORES 4249943731 1571348778
L1D.REPLACEMENT 23326785525 1711675881
L2_LINES_IN.ALL 21227885912 745714159
IDQ_UOPS_NOT_DELIVERED.CORE 102649396979 3646291471
UOPS_ISSUED.ANY 363145028568 2922244017
INT_MISC.RECOVERY_CYCLES_ANY 10967440076 4045406973
UOPS_RETIRED.RETIRE_SLOTS 235618276383 1959009159
CYCLE_ACTIVITY.STALLS_MEM_ANY 445792225482 2514654059
EXE_ACTIVITY.BOUND_ON_STORES 2601601359 2462137938
EXE_ACTIVITY.1_PORTS_UTIL 81416571902 4163505459
EXE_ACTIVITY.2_PORTS_UTIL 47196953813 4114492798
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2045925610 3117873291
CYCLE_ACTIVITY.STALLS_L1D_MISS 437410761232 862749661
CYCLE_ACTIVITY.STALLS_L2_MISS 432840439599 2756572993
CYCLE_ACTIVITY.STALLS_L3_MISS 401427041322 3787788231
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27214233693 2393544441
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 521637487887 2562597072


CPU_CLK_UNHALTED 617490225848 1097801647
INST_RETIRED 228444010048 2209738079
MEM_INST_RETIRED.ALL_LOADS 58738974516 3868683928
MEM_INST_RETIRED.ALL_STORES 4250820995 1571849170
L1D.REPLACEMENT 23337057812 1714671038
L2_LINES_IN.ALL 21238243648 755374974
IDQ_UOPS_NOT_DELIVERED.CORE 102658018831 3803012586
UOPS_ISSUED.ANY 363234704562 3145580508
INT_MISC.RECOVERY_CYCLES_ANY 10968723068 4047199641
UOPS_RETIRED.RETIRE_SLOTS 235685342927 1992554124
CYCLE_ACTIVITY.STALLS_MEM_ANY 445951700709 2632307846
EXE_ACTIVITY.BOUND_ON_STORES 2601603022 2462923130
EXE_ACTIVITY.1_PORTS_UTIL 81442690720 4164330436
EXE_ACTIVITY.2_PORTS_UTIL 47208672085 4118066636
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2046071671 3118364845
CYCLE_ACTIVITY.STALLS_L1D_MISS 437568073634 1179182354
CYCLE_ACTIVITY.STALLS_L2_MISS 432997020188 2883350504
CYCLE_ACTIVITY.STALLS_L3_MISS 401577084511 3917658201
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27236685280 2474218532
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 521828658431 2795858007


CPU_CLK_UNHALTED 617698263166 1161495138
INST_RETIRED 228521267508 2215720234
MEM_INST_RETIRED.ALL_LOADS 58765207099 3883992481
MEM_INST_RETIRED.ALL_STORES 4251673741 1572349554
L1D.REPLACEMENT 23347378040 1717667750
L2_LINES_IN.ALL 21248725905 765984422
IDQ_UOPS_NOT_DELIVERED.CORE 102666648021 3954051019
UOPS_ISSUED.ANY 363325117583 3349702188
INT_MISC.RECOVERY_CYCLES_ANY 10970024925 4048992623
UOPS_RETIRED.RETIRE_SLOTS 235752849773 2023354899
CYCLE_ACTIVITY.STALLS_MEM_ANY 446110878071 2741489403
EXE_ACTIVITY.BOUND_ON_STORES 2601603108 2463456944
EXE_ACTIVITY.1_PORTS_UTIL 81468747493 4164903698
EXE_ACTIVITY.2_PORTS_UTIL 47220263480 4121641916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2046212317 3119107472
CYCLE_ACTIVITY.STALLS_L1D_MISS 437725741946 1433218567
CYCLE_ACTIVITY.STALLS_L2_MISS 433154252514 3008448671
CYCLE_ACTIVITY.STALLS_L3_MISS 401727671344 4045850599
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27257300440 2536593433
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 522020063978 3012928068


CPU_CLK_UNHALTED 617906185834 1221080104
INST_RETIRED 228601147518 2228117595
MEM_INST_RETIRED.ALL_LOADS 58792321736 3902076000
MEM_INST_RETIRED.ALL_STORES 4252573902 1572598485
L1D.REPLACEMENT 23357304356 1720100260
L2_LINES_IN.ALL 21258839059 774714600
IDQ_UOPS_NOT_DELIVERED.CORE 102675564127 4095880709
UOPS_ISSUED.ANY 363416402861 3524029016
INT_MISC.RECOVERY_CYCLES_ANY 10971420514 4050785950
UOPS_RETIRED.RETIRE_SLOTS 235822745847 2038081490
CYCLE_ACTIVITY.STALLS_MEM_ANY 446268663018 2830623675
EXE_ACTIVITY.BOUND_ON_STORES 2601603178 2464242066
EXE_ACTIVITY.1_PORTS_UTIL 81495159757 4165728005
EXE_ACTIVITY.2_PORTS_UTIL 47232228234 4124715739
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2046357109 3119598504
CYCLE_ACTIVITY.STALLS_L1D_MISS 437881865772 1621780749
CYCLE_ACTIVITY.STALLS_L2_MISS 433309546744 3108229121
CYCLE_ACTIVITY.STALLS_L3_MISS 401876590430 4154510609
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27284675585 2669162724
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 522210847812 3206751051


CPU_CLK_UNHALTED 618114198811 1284475622
INST_RETIRED 228677973719 2235806296
MEM_INST_RETIRED.ALL_LOADS 58818385107 3920170771
MEM_INST_RETIRED.ALL_STORES 4253390085 1573099014
L1D.REPLACEMENT 23367775760 1723666188
L2_LINES_IN.ALL 21269373986 786091392
IDQ_UOPS_NOT_DELIVERED.CORE 102683817271 4240566834
UOPS_ISSUED.ANY 363505024702 3730663879
INT_MISC.RECOVERY_CYCLES_ANY 10972667734 4052830999
UOPS_RETIRED.RETIRE_SLOTS 235888713688 2080486371
CYCLE_ACTIVITY.STALLS_MEM_ANY 446428789254 2944212950
EXE_ACTIVITY.BOUND_ON_STORES 2601603528 2464775576
EXE_ACTIVITY.1_PORTS_UTIL 81521141170 4166300295
EXE_ACTIVITY.2_PORTS_UTIL 47243630817 4128545204
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2046481228 3120089100
CYCLE_ACTIVITY.STALLS_L1D_MISS 438040135850 1825807748
CYCLE_ACTIVITY.STALLS_L2_MISS 433460078588 3227188336
CYCLE_ACTIVITY.STALLS_L3_MISS 402020715458 4277575301
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27304290115 2734656161
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 522393780519 3399438325


CPU_CLK_UNHALTED 618322167312 1338664733
INST_RETIRED 228756476593 2244820364
MEM_INST_RETIRED.ALL_LOADS 58844999899 3936767816
MEM_INST_RETIRED.ALL_STORES 4254229642 1573348413
L1D.REPLACEMENT 23378048067 1726668612
L2_LINES_IN.ALL 21279720391 795588516
IDQ_UOPS_NOT_DELIVERED.CORE 102692103696 790106800
UOPS_ISSUED.ANY 363593914608 3927616332
INT_MISC.RECOVERY_CYCLES_ANY 10973976051 4054624974
UOPS_RETIRED.RETIRE_SLOTS 235956258015 2110336874
CYCLE_ACTIVITY.STALLS_MEM_ANY 446587892364 3042022306
EXE_ACTIVITY.BOUND_ON_STORES 2601603728 2465560566
EXE_ACTIVITY.1_PORTS_UTIL 81547196945 4167123809
EXE_ACTIVITY.2_PORTS_UTIL 47255127880 4132124706
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2046629757 3120831070
CYCLE_ACTIVITY.STALLS_L1D_MISS 438197994144 2002535846
CYCLE_ACTIVITY.STALLS_L2_MISS 433620542510 3326344383
CYCLE_ACTIVITY.STALLS_L3_MISS 402174386692 813214178
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27329366204 2824344940
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 522589850110 3571363205


CPU_CLK_UNHALTED 618530106353 1390434128
INST_RETIRED 228836133354 2257992539
MEM_INST_RETIRED.ALL_LOADS 58871766938 3954633096
MEM_INST_RETIRED.ALL_STORES 4255068712 1573849343
L1D.REPLACEMENT 23388205356 1729295052
L2_LINES_IN.ALL 21289983613 804147688
IDQ_UOPS_NOT_DELIVERED.CORE 102700579398 1340588697
UOPS_ISSUED.ANY 363684140633 4086937607
INT_MISC.RECOVERY_CYCLES_ANY 10975346532 4056419265
UOPS_RETIRED.RETIRE_SLOTS 236025043585 2133410065
CYCLE_ACTIVITY.STALLS_MEM_ANY 446746232975 3128818780
EXE_ACTIVITY.BOUND_ON_STORES 2601604362 2466345561
EXE_ACTIVITY.1_PORTS_UTIL 81573634774 4167695244
EXE_ACTIVITY.2_PORTS_UTIL 47267162908 4135202177
