here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2975831135 2703226379
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107496914189 1705658701


CPU_CLK_UNHALTED 257503402491 512444582
INST_RETIRED 239357654265 1420135245
MEM_INST_RETIRED.ALL_LOADS 73130116422 2628391255
MEM_INST_RETIRED.ALL_STORES 4121438882 2037612809
L1D.REPLACEMENT 3491636727 317550072
L2_LINES_IN.ALL 4754639107 1452938950
IDQ_UOPS_NOT_DELIVERED.CORE 74937062660 2467385617
UOPS_ISSUED.ANY 290552574526 2615659377
INT_MISC.RECOVERY_CYCLES_ANY 5815350497 586233573
UOPS_RETIRED.RETIRE_SLOTS 219087767409 2528851725
CYCLE_ACTIVITY.STALLS_MEM_ANY 139245179472 405567974
EXE_ACTIVITY.BOUND_ON_STORES 2652025 10592543
EXE_ACTIVITY.1_PORTS_UTIL 34974187496 903788161
EXE_ACTIVITY.2_PORTS_UTIL 32390201029 2892317542
EXE_ACTIVITY.EXE_BOUND_0_PORTS 914324868 806073123
CYCLE_ACTIVITY.STALLS_L1D_MISS 127703764885 2870371982
CYCLE_ACTIVITY.STALLS_L2_MISS 113978427495 2216131461
CYCLE_ACTIVITY.STALLS_L3_MISS 107366048967 862047149
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2975831135 2704900211
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107630722097 2444519419


CPU_CLK_UNHALTED 257711794229 804127009
INST_RETIRED 239506053374 1300776125
MEM_INST_RETIRED.ALL_LOADS 73165443847 2742169646
MEM_INST_RETIRED.ALL_STORES 4125525374 2044745165
L1D.REPLACEMENT 3494353564 318200546
L2_LINES_IN.ALL 4758434749 1453702873
IDQ_UOPS_NOT_DELIVERED.CORE 74960069840 2699479944
UOPS_ISSUED.ANY 290838539272 622800935
INT_MISC.RECOVERY_CYCLES_ANY 5821723320 624258688
UOPS_RETIRED.RETIRE_SLOTS 219218998336 2482987948
CYCLE_ACTIVITY.STALLS_MEM_ANY 139372876263 1672990619
EXE_ACTIVITY.BOUND_ON_STORES 2652025 10599993
EXE_ACTIVITY.1_PORTS_UTIL 34998874474 917873316
EXE_ACTIVITY.2_PORTS_UTIL 32411561142 2898112984
EXE_ACTIVITY.EXE_BOUND_0_PORTS 915172717 806754005
CYCLE_ACTIVITY.STALLS_L1D_MISS 127818418322 1476487012
CYCLE_ACTIVITY.STALLS_L2_MISS 114076511060 2625258255
CYCLE_ACTIVITY.STALLS_L3_MISS 107457596154 1624669735
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2978680377 2707942439
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107721608867 2789856508


CPU_CLK_UNHALTED 257920070286 1013585687
INST_RETIRED 239607516992 1348995412
MEM_INST_RETIRED.ALL_LOADS 73192288101 2840821153
MEM_INST_RETIRED.ALL_STORES 4125563884 2047322785
L1D.REPLACEMENT 3497407945 319022725
L2_LINES_IN.ALL 4763157275 1454723096
IDQ_UOPS_NOT_DELIVERED.CORE 74997617773 2741525048
UOPS_ISSUED.ANY 291052235322 1715273393
INT_MISC.RECOVERY_CYCLES_ANY 5828019914 628461341
UOPS_RETIRED.RETIRE_SLOTS 219306185854 1365833266
CYCLE_ACTIVITY.STALLS_MEM_ANY 139507512213 2024191447
EXE_ACTIVITY.BOUND_ON_STORES 2652025 10607442
EXE_ACTIVITY.1_PORTS_UTIL 35025300740 922852635
EXE_ACTIVITY.2_PORTS_UTIL 32433648401 2900035702
EXE_ACTIVITY.EXE_BOUND_0_PORTS 916094071 807092850
CYCLE_ACTIVITY.STALLS_L1D_MISS 127948745400 1947221012
CYCLE_ACTIVITY.STALLS_L2_MISS 114189566793 2843690518
CYCLE_ACTIVITY.STALLS_L3_MISS 107566130555 1961808854
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2988780533 2721250735
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107833026164 982878453


CPU_CLK_UNHALTED 258128425301 1186871895
INST_RETIRED 239801073874 1515155642
MEM_INST_RETIRED.ALL_LOADS 73233685595 689074375
MEM_INST_RETIRED.ALL_STORES 4133091387 2078782477
L1D.REPLACEMENT 3500001674 319417637
L2_LINES_IN.ALL 4767332253 1455571878
IDQ_UOPS_NOT_DELIVERED.CORE 75041894841 455205687
UOPS_ISSUED.ANY 291326184427 1820688406
INT_MISC.RECOVERY_CYCLES_ANY 5835293886 650589269
UOPS_RETIRED.RETIRE_SLOTS 219504321624 2284798600
CYCLE_ACTIVITY.STALLS_MEM_ANY 139612262244 2502685496
EXE_ACTIVITY.BOUND_ON_STORES 2652025 10614896
EXE_ACTIVITY.1_PORTS_UTIL 35051737666 943132978
EXE_ACTIVITY.2_PORTS_UTIL 32457340799 114366294
EXE_ACTIVITY.EXE_BOUND_0_PORTS 917134833 807659897
CYCLE_ACTIVITY.STALLS_L1D_MISS 128050255147 2290208559
CYCLE_ACTIVITY.STALLS_L2_MISS 114288310316 1374851166
CYCLE_ACTIVITY.STALLS_L3_MISS 107660736115 2475754789
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2993541549 2727613872
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107925989609 1822535894


CPU_CLK_UNHALTED 258336401751 1335471804
INST_RETIRED 240209062254 850024824
MEM_INST_RETIRED.ALL_LOADS 73392758587 1452902817
MEM_INST_RETIRED.ALL_STORES 4131882178 2080697462
L1D.REPLACEMENT 3503038111 319898372
L2_LINES_IN.ALL 4770124267 1456163000
IDQ_UOPS_NOT_DELIVERED.CORE 75213483388 2855481198
UOPS_ISSUED.ANY 291763641320 2496904957
INT_MISC.RECOVERY_CYCLES_ANY 5841898549 658698305
UOPS_RETIRED.RETIRE_SLOTS 219886096644 2431800020
CYCLE_ACTIVITY.STALLS_MEM_ANY 139657049672 726845319
EXE_ACTIVITY.BOUND_ON_STORES 2652025 10622342
EXE_ACTIVITY.1_PORTS_UTIL 35087234523 1024205336
EXE_ACTIVITY.2_PORTS_UTIL 32508166967 906549239
EXE_ACTIVITY.EXE_BOUND_0_PORTS 918138227 808226715
CYCLE_ACTIVITY.STALLS_L1D_MISS 128075528674 889313639
CYCLE_ACTIVITY.STALLS_L2_MISS 114303869162 2411389392
CYCLE_ACTIVITY.STALLS_L3_MISS 107673725316 1163594187
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2993807431 2729184831
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107940466016 2615858726


CPU_CLK_UNHALTED 258460194489 800045158
INST_RETIRED 240409362670 919284741
MEM_INST_RETIRED.ALL_LOADS 73458102976 1451978661
MEM_INST_RETIRED.ALL_STORES 4133951113 2083185430
L1D.REPLACEMENT 3504156090 322522895
L2_LINES_IN.ALL 4771310577 1457697179
IDQ_UOPS_NOT_DELIVERED.CORE 75316032908 1393592137
UOPS_ISSUED.ANY 291978257153 1361800590
INT_MISC.RECOVERY_CYCLES_ANY 5843878342 665104246
UOPS_RETIRED.RETIRE_SLOTS 220166826105 2278176920
CYCLE_ACTIVITY.STALLS_MEM_ANY 139683421482 2470197432
EXE_ACTIVITY.BOUND_ON_STORES 2663029 10629799
EXE_ACTIVITY.1_PORTS_UTIL 35107325553 1225175688
EXE_ACTIVITY.2_PORTS_UTIL 32537148831 1245507098
EXE_ACTIVITY.EXE_BOUND_0_PORTS 918766901 808793092
CYCLE_ACTIVITY.STALLS_L1D_MISS 128092762385 2426466644
CYCLE_ACTIVITY.STALLS_L2_MISS 114318622903 1360208114
CYCLE_ACTIVITY.STALLS_L3_MISS 107687571747 2309048118
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2993846797 2730870555
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107954571886 1547826754


CPU_CLK_UNHALTED 258675576766 1012488369
INST_RETIRED 240496578992 1540306835
MEM_INST_RETIRED.ALL_LOADS 73484732968 1660942937
MEM_INST_RETIRED.ALL_STORES 4135800916 2084073292
L1D.REPLACEMENT 3506606153 323091779
L2_LINES_IN.ALL 4775250429 1458459970
IDQ_UOPS_NOT_DELIVERED.CORE 75323884940 1940407065
UOPS_ISSUED.ANY 292101100243 1279140061
INT_MISC.RECOVERY_CYCLES_ANY 5844739370 672776239
UOPS_RETIRED.RETIRE_SLOTS 220254267761 875217103
CYCLE_ACTIVITY.STALLS_MEM_ANY 139832310176 1002015806
EXE_ACTIVITY.BOUND_ON_STORES 2663728 10637249
EXE_ACTIVITY.1_PORTS_UTIL 35136236510 1241361173
EXE_ACTIVITY.2_PORTS_UTIL 32555174466 1259190348
EXE_ACTIVITY.EXE_BOUND_0_PORTS 918879085 809245520
CYCLE_ACTIVITY.STALLS_L1D_MISS 128232467750 287779384
CYCLE_ACTIVITY.STALLS_L2_MISS 114448960385 2151483715
CYCLE_ACTIVITY.STALLS_L3_MISS 107808649027 2760035775
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2993848091 2732555805
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108076547069 2266811474


CPU_CLK_UNHALTED 258883973624 1186685663
INST_RETIRED 240584201656 1130373056
MEM_INST_RETIRED.ALL_LOADS 73512202708 1824185113
MEM_INST_RETIRED.ALL_STORES 4138194176 2084960878
L1D.REPLACEMENT 3509125469 323403590
L2_LINES_IN.ALL 4779416331 1459136558
IDQ_UOPS_NOT_DELIVERED.CORE 75328677586 2412897251
UOPS_ISSUED.ANY 292214681517 1071483933
INT_MISC.RECOVERY_CYCLES_ANY 5845437900 680916324
UOPS_RETIRED.RETIRE_SLOTS 220335316246 2393653743
CYCLE_ACTIVITY.STALLS_MEM_ANY 139994203917 2184210394
EXE_ACTIVITY.BOUND_ON_STORES 2663728 10644701
EXE_ACTIVITY.1_PORTS_UTIL 35161756246 1247839371
EXE_ACTIVITY.2_PORTS_UTIL 32570175532 1285024454
EXE_ACTIVITY.EXE_BOUND_0_PORTS 918920199 809812454
CYCLE_ACTIVITY.STALLS_L1D_MISS 128383351547 1900376985
CYCLE_ACTIVITY.STALLS_L2_MISS 114580509895 2692526451
CYCLE_ACTIVITY.STALLS_L3_MISS 107932312451 1212052762
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2993849581 2734241426
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108198617322 2754812349


CPU_CLK_UNHALTED 259092425197 1339564040
INST_RETIRED 240723179579 1041310490
MEM_INST_RETIRED.ALL_LOADS 73541219965 2068635227
MEM_INST_RETIRED.ALL_STORES 4142666529 2090658302
L1D.REPLACEMENT 3511229078 323801430
L2_LINES_IN.ALL 4782813665 1459812658
IDQ_UOPS_NOT_DELIVERED.CORE 75339510274 2775052992
UOPS_ISSUED.ANY 292414911537 2609966503
INT_MISC.RECOVERY_CYCLES_ANY 5851791977 730071980
UOPS_RETIRED.RETIRE_SLOTS 220493863397 2904220459
CYCLE_ACTIVITY.STALLS_MEM_ANY 140115555284 2848997136
EXE_ACTIVITY.BOUND_ON_STORES 2666748 10652151
EXE_ACTIVITY.1_PORTS_UTIL 35188740805 1272995133
EXE_ACTIVITY.2_PORTS_UTIL 32590446354 1297377671
EXE_ACTIVITY.EXE_BOUND_0_PORTS 919329190 810379218
CYCLE_ACTIVITY.STALLS_L1D_MISS 128502141144 2452873324
CYCLE_ACTIVITY.STALLS_L2_MISS 114679860077 1018893945
CYCLE_ACTIVITY.STALLS_L3_MISS 108024509750 1889445649
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2993870347 2735926121
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108285054140 963656619


CPU_CLK_UNHALTED 259300662557 1474689020
INST_RETIRED 240810527085 1146741586
MEM_INST_RETIRED.ALL_LOADS 73569144890 2165906327
MEM_INST_RETIRED.ALL_STORES 4141862641 2093037363
L1D.REPLACEMENT 3514683850 325059230
L2_LINES_IN.ALL 4788457481 1461433976
IDQ_UOPS_NOT_DELIVERED.CORE 75367812763 2897116923
UOPS_ISSUED.ANY 292603243672 2693400650
INT_MISC.RECOVERY_CYCLES_ANY 5860087664 740095971
UOPS_RETIRED.RETIRE_SLOTS 220603536846 1823341663
CYCLE_ACTIVITY.STALLS_MEM_ANY 140236131085 669223295
EXE_ACTIVITY.BOUND_ON_STORES 2666748 10659601
EXE_ACTIVITY.1_PORTS_UTIL 35213866855 1275375516
EXE_ACTIVITY.2_PORTS_UTIL 32611058607 1302411325
EXE_ACTIVITY.EXE_BOUND_0_PORTS 920242689 810716737
CYCLE_ACTIVITY.STALLS_L1D_MISS 128634665178 2814381230
CYCLE_ACTIVITY.STALLS_L2_MISS 114796806210 1506830899
CYCLE_ACTIVITY.STALLS_L3_MISS 108137615953 2203201636
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3004652112 2752739219
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108401177550 1603397391


CPU_CLK_UNHALTED 259508939771 420393124
INST_RETIRED 240925225414 873216837
MEM_INST_RETIRED.ALL_LOADS 73600484069 2261820144
MEM_INST_RETIRED.ALL_STORES 4141913253 2095532320
L1D.REPLACEMENT 3517641694 325630211
L2_LINES_IN.ALL 4793332526 1462453887
IDQ_UOPS_NOT_DELIVERED.CORE 75398075902 698316822
UOPS_ISSUED.ANY 292767364895 967974805
INT_MISC.RECOVERY_CYCLES_ANY 5865021372 749903824
UOPS_RETIRED.RETIRE_SLOTS 220701834304 2586325377
CYCLE_ACTIVITY.STALLS_MEM_ANY 140374181371 1552595833
EXE_ACTIVITY.BOUND_ON_STORES 2666748 10667051
EXE_ACTIVITY.1_PORTS_UTIL 35239812620 1277184383
EXE_ACTIVITY.2_PORTS_UTIL 32631137202 1308138845
EXE_ACTIVITY.EXE_BOUND_0_PORTS 920810171 811053882
CYCLE_ACTIVITY.STALLS_L1D_MISS 128773597839 1317790268
CYCLE_ACTIVITY.STALLS_L2_MISS 114905883158 1791866713
CYCLE_ACTIVITY.STALLS_L3_MISS 108241606725 2406371535
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3009943147 2758103850
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108507867667 1941363576


CPU_CLK_UNHALTED 259714370298 746682145
INST_RETIRED 241318423879 128177278
MEM_INST_RETIRED.ALL_LOADS 73719965709 1380720251
MEM_INST_RETIRED.ALL_STORES 4147404467 2120182374
L1D.REPLACEMENT 3520490824 326029488
L2_LINES_IN.ALL 4796083889 1463129430
IDQ_UOPS_NOT_DELIVERED.CORE 75535979917 1072885288
UOPS_ISSUED.ANY 293238801653 2389315719
INT_MISC.RECOVERY_CYCLES_ANY 5873979439 778204425
UOPS_RETIRED.RETIRE_SLOTS 221079638910 2560126682
CYCLE_ACTIVITY.STALLS_MEM_ANY 140413967420 2508017413
EXE_ACTIVITY.BOUND_ON_STORES 2666993 10674504
EXE_ACTIVITY.1_PORTS_UTIL 35271770480 1339254602
EXE_ACTIVITY.2_PORTS_UTIL 32676529446 1523459800
EXE_ACTIVITY.EXE_BOUND_0_PORTS 922082791 811620581
CYCLE_ACTIVITY.STALLS_L1D_MISS 128802676280 2320398858
CYCLE_ACTIVITY.STALLS_L2_MISS 114929411079 2431722966
CYCLE_ACTIVITY.STALLS_L3_MISS 108262256442 2882983834
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3010161930 2759572046
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108531018855 2466991781


CPU_CLK_UNHALTED 259912874907 968847985
INST_RETIRED 241725510800 1213235087
MEM_INST_RETIRED.ALL_LOADS 73854352902 1642995032
MEM_INST_RETIRED.ALL_STORES 4156147966 2189203858
L1D.REPLACEMENT 3523117108 328065890
L2_LINES_IN.ALL 4798578299 1464062957
IDQ_UOPS_NOT_DELIVERED.CORE 75711213361 1832425830
UOPS_ISSUED.ANY 293505307540 1962545160
INT_MISC.RECOVERY_CYCLES_ANY 5877903128 784031099
UOPS_RETIRED.RETIRE_SLOTS 221319503738 1569652987
CYCLE_ACTIVITY.STALLS_MEM_ANY 140457619535 1354231821
EXE_ACTIVITY.BOUND_ON_STORES 2666993 10681954
EXE_ACTIVITY.1_PORTS_UTIL 35300969399 1413240417
EXE_ACTIVITY.2_PORTS_UTIL 32716876998 1666144180
EXE_ACTIVITY.EXE_BOUND_0_PORTS 922739925 811957301
CYCLE_ACTIVITY.STALLS_L1D_MISS 128830044105 869493405
CYCLE_ACTIVITY.STALLS_L2_MISS 114967157746 2866651038
CYCLE_ACTIVITY.STALLS_L3_MISS 108297151779 1402012313
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3010773584 2760923926
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108564407698 2847146459


CPU_CLK_UNHALTED 260055777341 1472171284
INST_RETIRED 241800292213 1064518280
MEM_INST_RETIRED.ALL_LOADS 73872547309 2014254297
MEM_INST_RETIRED.ALL_STORES 4159338047 2191073005
L1D.REPLACEMENT 3524979959 329759929
L2_LINES_IN.ALL 4801390200 1465254840
IDQ_UOPS_NOT_DELIVERED.CORE 75721055562 2246927876
UOPS_ISSUED.ANY 293616771105 1902649271
INT_MISC.RECOVERY_CYCLES_ANY 5879368662 788255854
UOPS_RETIRED.RETIRE_SLOTS 221420179441 2731624823
CYCLE_ACTIVITY.STALLS_MEM_ANY 140548994910 2191544312
EXE_ACTIVITY.BOUND_ON_STORES 2681558 10689402
EXE_ACTIVITY.1_PORTS_UTIL 35321212193 1496868059
EXE_ACTIVITY.2_PORTS_UTIL 32730515046 1721097581
EXE_ACTIVITY.EXE_BOUND_0_PORTS 923445157 812638464
CYCLE_ACTIVITY.STALLS_L1D_MISS 128907335409 2183180288
CYCLE_ACTIVITY.STALLS_L2_MISS 115047196844 1816310210
CYCLE_ACTIVITY.STALLS_L3_MISS 108371839320 2250163358
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3010772455 2762620003
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108637784523 1628568315


CPU_CLK_UNHALTED 260264332035 405090070
INST_RETIRED 241873295477 1051974745
MEM_INST_RETIRED.ALL_LOADS 73895808858 2188880250
MEM_INST_RETIRED.ALL_STORES 4161359302 2192022714
L1D.REPLACEMENT 3527473253 330075697
L2_LINES_IN.ALL 4805275719 1465843222
IDQ_UOPS_NOT_DELIVERED.CORE 75727448967 2656254811
UOPS_ISSUED.ANY 293749099134 1093523438
INT_MISC.RECOVERY_CYCLES_ANY 5880239794 794786277
UOPS_RETIRED.RETIRE_SLOTS 221519894907 1448197433
CYCLE_ACTIVITY.STALLS_MEM_ANY 140701943641 2776878897
EXE_ACTIVITY.BOUND_ON_STORES 2681558 10696853
EXE_ACTIVITY.1_PORTS_UTIL 35351760916 1514934341
EXE_ACTIVITY.2_PORTS_UTIL 32749868673 1731038583
EXE_ACTIVITY.EXE_BOUND_0_PORTS 923543982 813089808
CYCLE_ACTIVITY.STALLS_L1D_MISS 129045743803 2680095721
CYCLE_ACTIVITY.STALLS_L2_MISS 115188232237 2601285842
CYCLE_ACTIVITY.STALLS_L3_MISS 108503996037 2839450027
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3010776550 2764315532
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108771919627 2432479034


CPU_CLK_UNHALTED 260472933167 739958975
INST_RETIRED 241950669021 1096299461
MEM_INST_RETIRED.ALL_LOADS 73919250067 2376868885
MEM_INST_RETIRED.ALL_STORES 4163385893 2193086759
L1D.REPLACEMENT 3529534379 330477917
L2_LINES_IN.ALL 4808980174 1466431008
IDQ_UOPS_NOT_DELIVERED.CORE 75731477673 849240152
UOPS_ISSUED.ANY 293842410055 2092689824
INT_MISC.RECOVERY_CYCLES_ANY 5881184343 800749781
UOPS_RETIRED.RETIRE_SLOTS 221622041029 2297943670
CYCLE_ACTIVITY.STALLS_MEM_ANY 140853742090 1428538710
EXE_ACTIVITY.BOUND_ON_STORES 2681558 10704306
EXE_ACTIVITY.1_PORTS_UTIL 35378247441 1519788232
EXE_ACTIVITY.2_PORTS_UTIL 32765218517 1747668055
EXE_ACTIVITY.EXE_BOUND_0_PORTS 923593238 813656345
CYCLE_ACTIVITY.STALLS_L1D_MISS 129195973807 1435306662
CYCLE_ACTIVITY.STALLS_L2_MISS 115327008847 1289636928
CYCLE_ACTIVITY.STALLS_L3_MISS 108632771788 1559517096
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3010776550 2766011624
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108904686951 820828822


CPU_CLK_UNHALTED 260681059405 960922184
INST_RETIRED 242100783234 533672892
MEM_INST_RETIRED.ALL_LOADS 73957575875 2453044009
MEM_INST_RETIRED.ALL_STORES 4166945968 2201291951
L1D.REPLACEMENT 3532804839 331485118
L2_LINES_IN.ALL 4813689532 1467536540
IDQ_UOPS_NOT_DELIVERED.CORE 75765165237 1032053053
UOPS_ISSUED.ANY 294126560238 1852146300
INT_MISC.RECOVERY_CYCLES_ANY 5891503873 836436979
UOPS_RETIRED.RETIRE_SLOTS 221760056126 1661337763
CYCLE_ACTIVITY.STALLS_MEM_ANY 140962041483 1793711489
EXE_ACTIVITY.BOUND_ON_STORES 2682092 10711756
EXE_ACTIVITY.1_PORTS_UTIL 35400943366 1534322122
EXE_ACTIVITY.2_PORTS_UTIL 32789897831 1751763902
EXE_ACTIVITY.EXE_BOUND_0_PORTS 925014925 814337812
CYCLE_ACTIVITY.STALLS_L1D_MISS 129283228907 1986294327
CYCLE_ACTIVITY.STALLS_L2_MISS 115424267663 1850630007
CYCLE_ACTIVITY.STALLS_L3_MISS 108724963152 2046750437
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3019384071 2780145161
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 109003275399 1711211945


CPU_CLK_UNHALTED 260889345197 1140958406
INST_RETIRED 242200093356 667597679
MEM_INST_RETIRED.ALL_LOADS 73985912881 2550185182
MEM_INST_RETIRED.ALL_STORES 4166975367 2203742893
L1D.REPLACEMENT 3536005920 332147592
L2_LINES_IN.ALL 4819004694 1468815096
IDQ_UOPS_NOT_DELIVERED.CORE 75805413809 1101699013
UOPS_ISSUED.ANY 294335184861 2071051543
INT_MISC.RECOVERY_CYCLES_ANY 5896450817 840015459
UOPS_RETIRED.RETIRE_SLOTS 221835296517 454926553
CYCLE_ACTIVITY.STALLS_MEM_ANY 141107557758 2330772859
EXE_ACTIVITY.BOUND_ON_STORES 2682092 10719206
EXE_ACTIVITY.1_PORTS_UTIL 35427442500 1536772324
EXE_ACTIVITY.2_PORTS_UTIL 32813912496 1758053629
EXE_ACTIVITY.EXE_BOUND_0_PORTS 926015502 814788886
CYCLE_ACTIVITY.STALLS_L1D_MISS 129406514661 2314094840
CYCLE_ACTIVITY.STALLS_L2_MISS 115541124407 2192149835
CYCLE_ACTIVITY.STALLS_L3_MISS 108837175985 2362125113
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3026235859 2786227877
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 109121573905 2191386068


CPU_CLK_UNHALTED 261097596397 1296071318
INST_RETIRED 242505314102 411926291
MEM_INST_RETIRED.ALL_LOADS 74071190665 828967306
MEM_INST_RETIRED.ALL_STORES 4172949674 2225920058
L1D.REPLACEMENT 3538609545 332378109
L2_LINES_IN.ALL 4822442201 1469401923
IDQ_UOPS_NOT_DELIVERED.CORE 75880718720 957130345
UOPS_ISSUED.ANY 294646825719 2888199691
INT_MISC.RECOVERY_CYCLES_ANY 5904347183 855708833
UOPS_RETIRED.RETIRE_SLOTS 222087467904 1528702090
CYCLE_ACTIVITY.STALLS_MEM_ANY 141193968459 2857622372
EXE_ACTIVITY.BOUND_ON_STORES 2682436 10726656
EXE_ACTIVITY.1_PORTS_UTIL 35453688932 1557102306
EXE_ACTIVITY.2_PORTS_UTIL 32845640586 1844280793
EXE_ACTIVITY.EXE_BOUND_0_PORTS 926907504 815355153
CYCLE_ACTIVITY.STALLS_L1D_MISS 129480741256 871632638
CYCLE_ACTIVITY.STALLS_L2_MISS 115598639773 2810370202
CYCLE_ACTIVITY.STALLS_L3_MISS 108891607311 261692465
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3028132237 2788741110
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 109177015412 2780637470


CPU_CLK_UNHALTED 261305975008 1435211051
INST_RETIRED 242890107550 1193700868
MEM_INST_RETIRED.ALL_LOADS 74221591402 609777617
MEM_INST_RETIRED.ALL_STORES 4173584150 2227925509
L1D.REPLACEMENT 3542019709 333474339
L2_LINES_IN.ALL 4825588719 1469901561
IDQ_UOPS_NOT_DELIVERED.CORE 76119382463 2844645469
UOPS_ISSUED.ANY 295007811423 2495688791
INT_MISC.RECOVERY_CYCLES_ANY 5910933095 860574016
UOPS_RETIRED.RETIRE_SLOTS 222454555818 1114140312
CYCLE_ACTIVITY.STALLS_MEM_ANY 141237538774 1624911187
EXE_ACTIVITY.BOUND_ON_STORES 2682436 10734110
EXE_ACTIVITY.1_PORTS_UTIL 35492574002 1628822019
EXE_ACTIVITY.2_PORTS_UTIL 32894079546 2042930225
EXE_ACTIVITY.EXE_BOUND_0_PORTS 928238802 816383424
CYCLE_ACTIVITY.STALLS_L1D_MISS 129514064316 2023911491
CYCLE_ACTIVITY.STALLS_L2_MISS 115627017471 1445114238
CYCLE_ACTIVITY.STALLS_L3_MISS 108917398027 1591674216
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3028371988 2790332889
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 109205039872 1237441485


