here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L2_MISS 371948643771 1123455457
CYCLE_ACTIVITY.STALLS_L3_MISS 357233262880 3222823105
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 192616400466 2604358406
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 426207964321 3723245482


CPU_CLK_UNHALTED 475894878102 1926093841
INST_RETIRED 129054807333 834376766
MEM_INST_RETIRED.ALL_LOADS 46961348381 3018686861
MEM_INST_RETIRED.ALL_STORES 1855371006 1866505787
L1D.REPLACEMENT 32900455769 1725458492
L2_LINES_IN.ALL 19539262837 1036900805
IDQ_UOPS_NOT_DELIVERED.CORE 5658065868 1802480270
UOPS_ISSUED.ANY 149813034830 2113225370
INT_MISC.RECOVERY_CYCLES_ANY 4694702063 1825522358
UOPS_RETIRED.RETIRE_SLOTS 131152089662 2212130954
CYCLE_ACTIVITY.STALLS_MEM_ANY 379932704044 3477008032
EXE_ACTIVITY.BOUND_ON_STORES 136918188 759242034
EXE_ACTIVITY.1_PORTS_UTIL 50141907147 131830382
EXE_ACTIVITY.2_PORTS_UTIL 26207916935 3110704162
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1106102997 596283459
CYCLE_ACTIVITY.STALLS_L1D_MISS 379003397511 2293095098
CYCLE_ACTIVITY.STALLS_L2_MISS 372110284741 1195437666
CYCLE_ACTIVITY.STALLS_L3_MISS 357388573033 3247384387
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 192689681565 2614678393
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 426397119981 3775595000


CPU_CLK_UNHALTED 476102774456 1974188059
INST_RETIRED 129112540732 849796073
MEM_INST_RETIRED.ALL_LOADS 46981934009 3020111292
MEM_INST_RETIRED.ALL_STORES 1856263634 1866870378
L1D.REPLACEMENT 32915334911 1726456038
L2_LINES_IN.ALL 19547518039 1037174725
IDQ_UOPS_NOT_DELIVERED.CORE 5661042409 1803015952
UOPS_ISSUED.ANY 149881544925 2141289282
INT_MISC.RECOVERY_CYCLES_ANY 4697751529 1826461726
UOPS_RETIRED.RETIRE_SLOTS 131212397378 2233532362
CYCLE_ACTIVITY.STALLS_MEM_ANY 380096495465 3497937985
EXE_ACTIVITY.BOUND_ON_STORES 136918188 759353608
EXE_ACTIVITY.1_PORTS_UTIL 50164447456 159285789
EXE_ACTIVITY.2_PORTS_UTIL 26219495352 3111572760
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1106549767 596525536
CYCLE_ACTIVITY.STALLS_L1D_MISS 379167893312 2329312691
CYCLE_ACTIVITY.STALLS_L2_MISS 372272311386 1274574427
CYCLE_ACTIVITY.STALLS_L3_MISS 357544785098 3280243782
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 192765714514 2623034937
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 426586509294 388120736


CPU_CLK_UNHALTED 476310697484 2020989801
INST_RETIRED 129167906306 855761987
MEM_INST_RETIRED.ALL_LOADS 47002097127 3020944464
MEM_INST_RETIRED.ALL_STORES 1857101574 1867234787
L1D.REPLACEMENT 32930229165 1727454008
L2_LINES_IN.ALL 19555621021 1037448630
IDQ_UOPS_NOT_DELIVERED.CORE 5663666571 1803551598
UOPS_ISSUED.ANY 149946379301 2148864989
INT_MISC.RECOVERY_CYCLES_ANY 4700441009 1827204112
UOPS_RETIRED.RETIRE_SLOTS 131268774639 2238384501
CYCLE_ACTIVITY.STALLS_MEM_ANY 380262507441 3528152979
EXE_ACTIVITY.BOUND_ON_STORES 136918188 759662261
EXE_ACTIVITY.1_PORTS_UTIL 50186412133 172366677
EXE_ACTIVITY.2_PORTS_UTIL 26230732352 3112243835
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1106989313 596570403
CYCLE_ACTIVITY.STALLS_L1D_MISS 379333733517 2375025113
CYCLE_ACTIVITY.STALLS_L2_MISS 372436467940 1374481144
CYCLE_ACTIVITY.STALLS_L3_MISS 357703567972 3324763666
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 192850652591 2641257378
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 426777350562 794107453


CPU_CLK_UNHALTED 476518742445 424071492
INST_RETIRED 129223692484 865579684
MEM_INST_RETIRED.ALL_LOADS 47022524708 3022369718
MEM_INST_RETIRED.ALL_STORES 1857923519 1867599187
L1D.REPLACEMENT 32945323244 1728452594
L2_LINES_IN.ALL 19563713498 1037574669
IDQ_UOPS_NOT_DELIVERED.CORE 5666431851 1803890077
UOPS_ISSUED.ANY 150013721782 2166311297
INT_MISC.RECOVERY_CYCLES_ANY 4703180606 1827946802
UOPS_RETIRED.RETIRE_SLOTS 131326849375 2246791520
CYCLE_ACTIVITY.STALLS_MEM_ANY 380427803955 3555432537
EXE_ACTIVITY.BOUND_ON_STORES 136918188 759773745
EXE_ACTIVITY.1_PORTS_UTIL 50208471096 183879758
EXE_ACTIVITY.2_PORTS_UTIL 26242081393 3113111731
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1107439759 596812404
CYCLE_ACTIVITY.STALLS_L1D_MISS 379499326291 2420576567
CYCLE_ACTIVITY.STALLS_L2_MISS 372600347701 1461251091
CYCLE_ACTIVITY.STALLS_L3_MISS 357860779271 3358271507
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 192935124086 2664623321
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 426966339378 1003937299


CPU_CLK_UNHALTED 476726705477 606316289
INST_RETIRED 129280246431 881473693
MEM_INST_RETIRED.ALL_LOADS 47042720563 3023794312
MEM_INST_RETIRED.ALL_STORES 1858750311 1867962766
L1D.REPLACEMENT 32959995942 1729302775
L2_LINES_IN.ALL 19571827895 1037848132
IDQ_UOPS_NOT_DELIVERED.CORE 5669420082 1804622523
UOPS_ISSUED.ANY 150083244848 2200942235
INT_MISC.RECOVERY_CYCLES_ANY 4706019257 1828689025
UOPS_RETIRED.RETIRE_SLOTS 131385848858 2259151554
CYCLE_ACTIVITY.STALLS_MEM_ANY 380592547477 3580363714
EXE_ACTIVITY.BOUND_ON_STORES 136918188 759884878
EXE_ACTIVITY.1_PORTS_UTIL 50230684504 199744387
EXE_ACTIVITY.2_PORTS_UTIL 26253606648 3113979289
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1107900628 596857028
CYCLE_ACTIVITY.STALLS_L1D_MISS 379664122736 2455308703
CYCLE_ACTIVITY.STALLS_L2_MISS 372761951684 1523815467
CYCLE_ACTIVITY.STALLS_L3_MISS 358014925197 3383712979
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193017697356 2836024747
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 427151353007 1113482885


CPU_CLK_UNHALTED 476934615624 744282983
INST_RETIRED 129338438038 919148443
MEM_INST_RETIRED.ALL_LOADS 47063752848 3026008855
MEM_INST_RETIRED.ALL_STORES 1859371923 1868523457
L1D.REPLACEMENT 32973193003 1729708782
L2_LINES_IN.ALL 19579518724 1038121462
IDQ_UOPS_NOT_DELIVERED.CORE 5671696871 1804960044
UOPS_ISSUED.ANY 150145072110 2206969393
INT_MISC.RECOVERY_CYCLES_ANY 4707636284 1829036311
UOPS_RETIRED.RETIRE_SLOTS 131445154814 2284552870
CYCLE_ACTIVITY.STALLS_MEM_ANY 380756332982 3605116447
EXE_ACTIVITY.BOUND_ON_STORES 136918188 759995840
EXE_ACTIVITY.1_PORTS_UTIL 50253622507 271304377
EXE_ACTIVITY.2_PORTS_UTIL 26265869395 3117610925
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1108277577 596901499
CYCLE_ACTIVITY.STALLS_L1D_MISS 379828444386 2511590504
CYCLE_ACTIVITY.STALLS_L2_MISS 372915972821 1574583748
CYCLE_ACTIVITY.STALLS_L3_MISS 358165735937 3411345813
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193119415951 2993151501
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 427327708860 1207717046


CPU_CLK_UNHALTED 477142555570 860732115
INST_RETIRED 129397274903 1008851628
MEM_INST_RETIRED.ALL_LOADS 47084734716 3031977519
MEM_INST_RETIRED.ALL_STORES 1859826906 1868886540
L1D.REPLACEMENT 32984449738 1731448014
L2_LINES_IN.ALL 19586840024 1038542885
IDQ_UOPS_NOT_DELIVERED.CORE 5673459100 1805494863
UOPS_ISSUED.ANY 150207970381 2285299162
INT_MISC.RECOVERY_CYCLES_ANY 4709517530 1829580913
UOPS_RETIRED.RETIRE_SLOTS 131502679893 2296344266
CYCLE_ACTIVITY.STALLS_MEM_ANY 380921696619 3634036500
EXE_ACTIVITY.BOUND_ON_STORES 136918188 760106683
EXE_ACTIVITY.1_PORTS_UTIL 50279462960 434381398
EXE_ACTIVITY.2_PORTS_UTIL 26280637937 3129145857
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1108663250 597143341
CYCLE_ACTIVITY.STALLS_L1D_MISS 379986186461 2574435655
CYCLE_ACTIVITY.STALLS_L2_MISS 373066064962 1696104982
CYCLE_ACTIVITY.STALLS_L3_MISS 358313438872 3471393181
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193222331900 3233559850
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 427500166006 1414414131


CPU_CLK_UNHALTED 477350605844 963788870
INST_RETIRED 129451842094 1023044068
MEM_INST_RETIRED.ALL_LOADS 47105609688 3034393343
MEM_INST_RETIRED.ALL_STORES 1860371108 1869249550
L1D.REPLACEMENT 32996281825 1732447362
L2_LINES_IN.ALL 19593886435 1039112718
IDQ_UOPS_NOT_DELIVERED.CORE 5675705013 1806029777
UOPS_ISSUED.ANY 150270361126 2302628543
INT_MISC.RECOVERY_CYCLES_ANY 4711352251 1830125138
UOPS_RETIRED.RETIRE_SLOTS 131555904680 2309725107
CYCLE_ACTIVITY.STALLS_MEM_ANY 381082703945 3671080529
EXE_ACTIVITY.BOUND_ON_STORES 136918188 760414872
EXE_ACTIVITY.1_PORTS_UTIL 50300994597 451354813
EXE_ACTIVITY.2_PORTS_UTIL 26291793208 3131007009
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1109035239 597187767
CYCLE_ACTIVITY.STALLS_L1D_MISS 380152987264 2655116871
CYCLE_ACTIVITY.STALLS_L2_MISS 373228073730 1758049233
CYCLE_ACTIVITY.STALLS_L3_MISS 358472605138 3521015823
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193342988733 3721950170
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 427686895348 1520899714


CPU_CLK_UNHALTED 477558609900 1057291388
INST_RETIRED 129503073023 1049405022
MEM_INST_RETIRED.ALL_LOADS 47124910267 3038588912
MEM_INST_RETIRED.ALL_STORES 1860887311 1869611942
L1D.REPLACEMENT 33007847410 1733743086
L2_LINES_IN.ALL 19600822661 1039830700
IDQ_UOPS_NOT_DELIVERED.CORE 5677694622 1806564194
UOPS_ISSUED.ANY 150333464062 2368011098
INT_MISC.RECOVERY_CYCLES_ANY 4713011451 1830668313
UOPS_RETIRED.RETIRE_SLOTS 131609710196 2323510316
CYCLE_ACTIVITY.STALLS_MEM_ANY 381256087919 3723769490
EXE_ACTIVITY.BOUND_ON_STORES 136918188 760525015
EXE_ACTIVITY.1_PORTS_UTIL 50321187447 456084800
EXE_ACTIVITY.2_PORTS_UTIL 26302036043 3132078620
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1109375152 597429868
CYCLE_ACTIVITY.STALLS_L1D_MISS 380323084205 2733095555
CYCLE_ACTIVITY.STALLS_L2_MISS 373392736118 1853648524
CYCLE_ACTIVITY.STALLS_L3_MISS 358634893521 3595386859
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193470471709 1826740581
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 427876491877 1673134221


CPU_CLK_UNHALTED 477766581865 1142711443
INST_RETIRED 129555604557 1065997711
MEM_INST_RETIRED.ALL_LOADS 47144025611 3040611337
MEM_INST_RETIRED.ALL_STORES 1861490199 1870171786
L1D.REPLACEMENT 33019985819 1734594296
L2_LINES_IN.ALL 19607909608 1040252259
IDQ_UOPS_NOT_DELIVERED.CORE 5680023982 1807098452
UOPS_ISSUED.ANY 150391755449 2384397233
INT_MISC.RECOVERY_CYCLES_ANY 4715196976 1831211322
UOPS_RETIRED.RETIRE_SLOTS 131658831799 2332757091
CYCLE_ACTIVITY.STALLS_MEM_ANY 381428270392 3780850913
EXE_ACTIVITY.BOUND_ON_STORES 136918188 760634996
EXE_ACTIVITY.1_PORTS_UTIL 50341999299 456862943
EXE_ACTIVITY.2_PORTS_UTIL 26312652869 3132754489
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1109835380 597474189
CYCLE_ACTIVITY.STALLS_L1D_MISS 380490792738 2790172669
CYCLE_ACTIVITY.STALLS_L2_MISS 373555463366 1926582284
CYCLE_ACTIVITY.STALLS_L3_MISS 358793495517 3649250090
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193585322456 2407702598
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 428063122664 1784753751


CPU_CLK_UNHALTED 477974492134 1221522938
INST_RETIRED 129604831679 1077410075
MEM_INST_RETIRED.ALL_LOADS 47161921518 3041842932
MEM_INST_RETIRED.ALL_STORES 1862109040 1870533583
L1D.REPLACEMENT 33032928289 1735148825
L2_LINES_IN.ALL 19615497318 1040673808
IDQ_UOPS_NOT_DELIVERED.CORE 5682541742 1807632566
UOPS_ISSUED.ANY 150450974785 2408908020
INT_MISC.RECOVERY_CYCLES_ANY 4717318646 1831754183
UOPS_RETIRED.RETIRE_SLOTS 131708354148 2344384861
CYCLE_ACTIVITY.STALLS_MEM_ANY 381599584145 387794388
EXE_ACTIVITY.BOUND_ON_STORES 136918188 760744822
EXE_ACTIVITY.1_PORTS_UTIL 50361741714 458630845
EXE_ACTIVITY.2_PORTS_UTIL 26322526087 3133627699
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1110304654 597716197
CYCLE_ACTIVITY.STALLS_L1D_MISS 380661084670 2863914704
CYCLE_ACTIVITY.STALLS_L2_MISS 373722813137 2035581504
CYCLE_ACTIVITY.STALLS_L3_MISS 358957741953 3730457598
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193705616043 2954710886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 428255998149 1953637990


CPU_CLK_UNHALTED 478182536027 1296241666
INST_RETIRED 129687867782 1588343251
MEM_INST_RETIRED.ALL_LOADS 47185733620 3049211064
MEM_INST_RETIRED.ALL_STORES 1864662010 1872676798
L1D.REPLACEMENT 33046408055 1735555136
L2_LINES_IN.ALL 19623904020 1041392472
IDQ_UOPS_NOT_DELIVERED.CORE 5685148998 1809156446
UOPS_ISSUED.ANY 150538079390 2644241157
INT_MISC.RECOVERY_CYCLES_ANY 4719571687 1833682425
UOPS_RETIRED.RETIRE_SLOTS 131793167844 2792270172
CYCLE_ACTIVITY.STALLS_MEM_ANY 381756972742 483751375
EXE_ACTIVITY.BOUND_ON_STORES 138160302 764615210
EXE_ACTIVITY.1_PORTS_UTIL 50382804942 462775337
EXE_ACTIVITY.2_PORTS_UTIL 26334481790 3134896952
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1111427455 598354167
CYCLE_ACTIVITY.STALLS_L1D_MISS 380820805126 2877742411
CYCLE_ACTIVITY.STALLS_L2_MISS 373866063854 2173169245
CYCLE_ACTIVITY.STALLS_L3_MISS 359092953340 3804407190
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193769205088 3051700141
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 428415194846 2170158773


CPU_CLK_UNHALTED 478390445912 1366268006
INST_RETIRED 129747744202 1620172138
MEM_INST_RETIRED.ALL_LOADS 47206418528 3050643136
MEM_INST_RETIRED.ALL_STORES 1866078586 1873632711
L1D.REPLACEMENT 33061223411 1736851885
L2_LINES_IN.ALL 19633608312 1043150727
IDQ_UOPS_NOT_DELIVERED.CORE 5686905116 1809690605
UOPS_ISSUED.ANY 150609772882 2734022996
INT_MISC.RECOVERY_CYCLES_ANY 4720674683 1834423551
UOPS_RETIRED.RETIRE_SLOTS 131857645484 2877159119
CYCLE_ACTIVITY.STALLS_MEM_ANY 381921469588 624339020
EXE_ACTIVITY.BOUND_ON_STORES 138404712 764924252
EXE_ACTIVITY.1_PORTS_UTIL 50404272122 465734860
EXE_ACTIVITY.2_PORTS_UTIL 26346051611 3135769670
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1112293803 599190375
CYCLE_ACTIVITY.STALLS_L1D_MISS 380985603652 2913955353
CYCLE_ACTIVITY.STALLS_L2_MISS 374029217893 2239587126
CYCLE_ACTIVITY.STALLS_L3_MISS 359246970158 278783346
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193831409819 3133916656
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 428597950944 2245682054


CPU_CLK_UNHALTED 478598313249 1432487827
INST_RETIRED 129799410768 1620976472
MEM_INST_RETIRED.ALL_LOADS 47226332650 3051481055
MEM_INST_RETIRED.ALL_STORES 1866416646 1873994483
L1D.REPLACEMENT 33077353474 1739189131
L2_LINES_IN.ALL 19644177838 1046247221
IDQ_UOPS_NOT_DELIVERED.CORE 5688973279 1810224605
UOPS_ISSUED.ANY 150666949734 2738892882
INT_MISC.RECOVERY_CYCLES_ANY 4722047189 1834966557
UOPS_RETIRED.RETIRE_SLOTS 131909670591 2878519587
CYCLE_ACTIVITY.STALLS_MEM_ANY 382089590571 828034077
EXE_ACTIVITY.BOUND_ON_STORES 138404712 765035192
EXE_ACTIVITY.1_PORTS_UTIL 50425913451 468498528
EXE_ACTIVITY.2_PORTS_UTIL 26357215991 3136443958
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1112619895 599432778
CYCLE_ACTIVITY.STALLS_L1D_MISS 381154084574 2970402111
CYCLE_ACTIVITY.STALLS_L2_MISS 374197009063 2334185499
CYCLE_ACTIVITY.STALLS_L3_MISS 359405340271 590475417
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193895547086 3192231185
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 428788196223 2344836893


CPU_CLK_UNHALTED 478806147279 1495490974
INST_RETIRED 129852356469 1623118540
MEM_INST_RETIRED.ALL_LOADS 47246047454 3052318665
MEM_INST_RETIRED.ALL_STORES 1866815095 1874554113
L1D.REPLACEMENT 33093539464 1741676333
L2_LINES_IN.ALL 19654568256 1049048615
IDQ_UOPS_NOT_DELIVERED.CORE 5691058518 1810560281
UOPS_ISSUED.ANY 150723618257 2745153079
INT_MISC.RECOVERY_CYCLES_ANY 4723377572 1835509413
UOPS_RETIRED.RETIRE_SLOTS 131962132432 2879682055
CYCLE_ACTIVITY.STALLS_MEM_ANY 382257471577 988493288
EXE_ACTIVITY.BOUND_ON_STORES 138404712 765344148
EXE_ACTIVITY.1_PORTS_UTIL 50447685933 472056992
EXE_ACTIVITY.2_PORTS_UTIL 26368517761 3137315983
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1112956356 599477016
CYCLE_ACTIVITY.STALLS_L1D_MISS 381322184713 3022930152
CYCLE_ACTIVITY.STALLS_L2_MISS 374363009924 2407458277
CYCLE_ACTIVITY.STALLS_L3_MISS 359561136807 724273895
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193955600868 3280117476
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 428975365425 2409591845


CPU_CLK_UNHALTED 479014092753 1556314670
INST_RETIRED 129904527598 1623626673
MEM_INST_RETIRED.ALL_LOADS 47265917975 3053156507
MEM_INST_RETIRED.ALL_STORES 1867220542 1874915668
L1D.REPLACEMENT 33109902210 1744314067
L2_LINES_IN.ALL 19664924677 1051852172
IDQ_UOPS_NOT_DELIVERED.CORE 5692995196 1811094173
UOPS_ISSUED.ANY 150780693777 2750624830
INT_MISC.RECOVERY_CYCLES_ANY 4724713943 1836052140
UOPS_RETIRED.RETIRE_SLOTS 132013130714 2881835847
CYCLE_ACTIVITY.STALLS_MEM_ANY 382426386389 1136988287
EXE_ACTIVITY.BOUND_ON_STORES 138404712 765454865
EXE_ACTIVITY.1_PORTS_UTIL 50469348941 474626966
EXE_ACTIVITY.2_PORTS_UTIL 26379670535 3137989904
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1113252897 599719438
CYCLE_ACTIVITY.STALLS_L1D_MISS 381490644459 3076887917
CYCLE_ACTIVITY.STALLS_L2_MISS 374530255693 2490107274
CYCLE_ACTIVITY.STALLS_L3_MISS 359718035965 862740017
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 194017849717 3345475129
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 429164066077 2488671886


CPU_CLK_UNHALTED 479221941603 1614658008
INST_RETIRED 129957923538 1624729310
MEM_INST_RETIRED.ALL_LOADS 47285859458 3053993526
MEM_INST_RETIRED.ALL_STORES 1867691622 1875276597
L1D.REPLACEMENT 33125880055 1746357997
L2_LINES_IN.ALL 19674538157 1053169911
IDQ_UOPS_NOT_DELIVERED.CORE 5695249056 1811429294
UOPS_ISSUED.ANY 150839900424 2753521306
INT_MISC.RECOVERY_CYCLES_ANY 4726511164 1836396334
UOPS_RETIRED.RETIRE_SLOTS 132067704069 2883197042
CYCLE_ACTIVITY.STALLS_MEM_ANY 382593208214 1239192563
EXE_ACTIVITY.BOUND_ON_STORES 138404712 765565407
EXE_ACTIVITY.1_PORTS_UTIL 50491439494 480173845
EXE_ACTIVITY.2_PORTS_UTIL 26391038205 3138662854
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1113617453 599763432
CYCLE_ACTIVITY.STALLS_L1D_MISS 381657636125 3119186171
CYCLE_ACTIVITY.STALLS_L2_MISS 374695974745 2555567937
CYCLE_ACTIVITY.STALLS_L3_MISS 359875284953 983865534
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 194083530085 3387680712
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 429354265387 2577135579


CPU_CLK_UNHALTED 479429863524 1671559872
INST_RETIRED 130013656784 1628361928
MEM_INST_RETIRED.ALL_LOADS 47306365152 3055028586
MEM_INST_RETIRED.ALL_STORES 1868327221 1875637164
L1D.REPLACEMENT 33141831436 1748402995
L2_LINES_IN.ALL 19683541747 1053893107
IDQ_UOPS_NOT_DELIVERED.CORE 5697711442 1811764106
UOPS_ISSUED.ANY 150903924096 2757609749
INT_MISC.RECOVERY_CYCLES_ANY 4728407010 1836740196
UOPS_RETIRED.RETIRE_SLOTS 132123636798 2885550453
CYCLE_ACTIVITY.STALLS_MEM_ANY 382759155729 1322232725
EXE_ACTIVITY.BOUND_ON_STORES 138404712 765675783
EXE_ACTIVITY.1_PORTS_UTIL 50513590098 485526643
EXE_ACTIVITY.2_PORTS_UTIL 26402363657 3139533810
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1113980951 600005694
CYCLE_ACTIVITY.STALLS_L1D_MISS 381824088063 3157549402
CYCLE_ACTIVITY.STALLS_L2_MISS 374860188138 2607192616
CYCLE_ACTIVITY.STALLS_L3_MISS 360031527534 1079296626
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 194147459046 3440037696
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 429543769490 2658726058


CPU_CLK_UNHALTED 479637914303 1727018853
INST_RETIRED 130070998467 1635718887
MEM_INST_RETIRED.ALL_LOADS 47327544656 3056857965
MEM_INST_RETIRED.ALL_STORES 1869068974 1875997716
L1D.REPLACEMENT 33157705071 1750449402
L2_LINES_IN.ALL 19692401841 1054616744
IDQ_UOPS_NOT_DELIVERED.CORE 5700139647 1812297309
UOPS_ISSUED.ANY 150968869427 2764479886
INT_MISC.RECOVERY_CYCLES_ANY 4730605506 1837282269
UOPS_RETIRED.RETIRE_SLOTS 132180429504 2889691333
CYCLE_ACTIVITY.STALLS_MEM_ANY 382924933421 1396208733
EXE_ACTIVITY.BOUND_ON_STORES 138408712 765984507
EXE_ACTIVITY.1_PORTS_UTIL 50536393889 495250585
EXE_ACTIVITY.2_PORTS_UTIL 26414080545 3140404692
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1114350580 600049507
CYCLE_ACTIVITY.STALLS_L1D_MISS 381988995121 3186216659
CYCLE_ACTIVITY.STALLS_L2_MISS 375023438891 2650323657
CYCLE_ACTIVITY.STALLS_L3_MISS 360187578393 1159521578
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 194215713723 3468023213
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 429733463362 2736412249


CPU_CLK_UNHALTED 479845858802 1780436713
INST_RETIRED 130128527701 1643378759
MEM_INST_RETIRED.ALL_LOADS 47348406728 3058290127
MEM_INST_RETIRED.ALL_STORES 1869834670 1876556192
L1D.REPLACEMENT 33173389434 1752049701
L2_LINES_IN.ALL 19701028606 1055042518
IDQ_UOPS_NOT_DELIVERED.CORE 5702924454 1812631505
UOPS_ISSUED.ANY 151036688856 2781084586
INT_MISC.RECOVERY_CYCLES_ANY 4733207422 1837824166
UOPS_RETIRED.RETIRE_SLOTS 132238918066 2897408940
CYCLE_ACTIVITY.STALLS_MEM_ANY 383089550311 1454357987
EXE_ACTIVITY.BOUND_ON_STORES 138408712 766094651
EXE_ACTIVITY.1_PORTS_UTIL 50559446031 506570771
EXE_ACTIVITY.2_PORTS_UTIL 26426031905 3141473416
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1114788494 600093082
CYCLE_ACTIVITY.STALLS_L1D_MISS 382152540183 3208948403
CYCLE_ACTIVITY.STALLS_L2_MISS 375185747663 2687730081
CYCLE_ACTIVITY.STALLS_L3_MISS 360343252529 1233258325
