here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.1_PORTS_UTIL 14523921406 623172882
EXE_ACTIVITY.2_PORTS_UTIL 16642605441 1739491691
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1235179391 586463044
CYCLE_ACTIVITY.STALLS_L1D_MISS 19389699724 1439768808
CYCLE_ACTIVITY.STALLS_L2_MISS 16388853465 604618118
CYCLE_ACTIVITY.STALLS_L3_MISS 12286454528 1617425568
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97151086 333721964
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14668279458 1643977510


CPU_CLK_UNHALTED 105787924942 567257253
INST_RETIRED 147900066657 377172610
MEM_INST_RETIRED.ALL_LOADS 42655772427 1175194465
MEM_INST_RETIRED.ALL_STORES 19448914660 319486050
L1D.REPLACEMENT 2448318007 538676113
L2_LINES_IN.ALL 1453806673 919988319
IDQ_UOPS_NOT_DELIVERED.CORE 114081185877 407633572
UOPS_ISSUED.ANY 177202629566 1535828246
INT_MISC.RECOVERY_CYCLES_ANY 4981342854 1349232217
UOPS_RETIRED.RETIRE_SLOTS 138283477857 606202946
CYCLE_ACTIVITY.STALLS_MEM_ANY 29365639982 1351763536
EXE_ACTIVITY.BOUND_ON_STORES 1057237395 1504301216
EXE_ACTIVITY.1_PORTS_UTIL 14552059195 624168591
EXE_ACTIVITY.2_PORTS_UTIL 16678210294 1742767047
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1237632630 587056200
CYCLE_ACTIVITY.STALLS_L1D_MISS 19410169346 1480783254
CYCLE_ACTIVITY.STALLS_L2_MISS 16395728467 758800578
CYCLE_ACTIVITY.STALLS_L3_MISS 12290429985 1659782069
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97171583 334077568
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14673340348 1701144043


CPU_CLK_UNHALTED 105992742831 569225652
INST_RETIRED 148217556149 589740420
MEM_INST_RETIRED.ALL_LOADS 42744642312 1203222136
MEM_INST_RETIRED.ALL_STORES 19488868786 328038201
L1D.REPLACEMENT 2453311259 539343535
L2_LINES_IN.ALL 1455268613 921112435
IDQ_UOPS_NOT_DELIVERED.CORE 114317701079 846100249
UOPS_ISSUED.ANY 177599869080 684573265
INT_MISC.RECOVERY_CYCLES_ANY 4993883344 1352501523
UOPS_RETIRED.RETIRE_SLOTS 138546987606 870543220
CYCLE_ACTIVITY.STALLS_MEM_ANY 29412424359 1390275742
EXE_ACTIVITY.BOUND_ON_STORES 1058487003 1505833984
EXE_ACTIVITY.1_PORTS_UTIL 14582139232 626078051
EXE_ACTIVITY.2_PORTS_UTIL 16715689758 1747372812
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1240138183 587647640
CYCLE_ACTIVITY.STALLS_L1D_MISS 19426851725 1528136822
CYCLE_ACTIVITY.STALLS_L2_MISS 16406024028 850546783
CYCLE_ACTIVITY.STALLS_L3_MISS 12294681047 1698092546
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97207653 334390221
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14678923759 52925855


CPU_CLK_UNHALTED 106194868411 577600115
INST_RETIRED 148485234333 727911902
MEM_INST_RETIRED.ALL_LOADS 42817014118 1232307322
MEM_INST_RETIRED.ALL_STORES 19525882347 341949164
L1D.REPLACEMENT 2458099982 540477736
L2_LINES_IN.ALL 1456897332 922171447
IDQ_UOPS_NOT_DELIVERED.CORE 114549344416 957164263
UOPS_ISSUED.ANY 177989105791 1210680957
INT_MISC.RECOVERY_CYCLES_ANY 5008876979 1357149255
UOPS_RETIRED.RETIRE_SLOTS 138816244151 1050296550
CYCLE_ACTIVITY.STALLS_MEM_ANY 29453936190 1421975308
EXE_ACTIVITY.BOUND_ON_STORES 1060049576 1507363493
EXE_ACTIVITY.1_PORTS_UTIL 14614447202 631779726
EXE_ACTIVITY.2_PORTS_UTIL 16752118007 1751153253
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1242566640 588237846
CYCLE_ACTIVITY.STALLS_L1D_MISS 19449898249 1559844794
CYCLE_ACTIVITY.STALLS_L2_MISS 16430628091 884031519
CYCLE_ACTIVITY.STALLS_L3_MISS 12310388236 1713272046
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97245723 334743697
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14699169989 257522567


CPU_CLK_UNHALTED 106399156522 585627079
INST_RETIRED 148759419637 81646567
MEM_INST_RETIRED.ALL_LOADS 42893502582 1243186942
MEM_INST_RETIRED.ALL_STORES 19558462124 376346724
L1D.REPLACEMENT 2464496926 541925108
L2_LINES_IN.ALL 1459585771 923133893
IDQ_UOPS_NOT_DELIVERED.CORE 114739029686 1233614240
UOPS_ISSUED.ANY 178364763284 1376927082
INT_MISC.RECOVERY_CYCLES_ANY 5019987051 1359050111
UOPS_RETIRED.RETIRE_SLOTS 139073732528 1226061801
CYCLE_ACTIVITY.STALLS_MEM_ANY 29511368862 1437141070
EXE_ACTIVITY.BOUND_ON_STORES 1062767366 1509053031
EXE_ACTIVITY.1_PORTS_UTIL 14644489066 637706628
EXE_ACTIVITY.2_PORTS_UTIL 16786843169 1754558190
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1244286383 588950532
CYCLE_ACTIVITY.STALLS_L1D_MISS 19481676764 1577105296
CYCLE_ACTIVITY.STALLS_L2_MISS 16449177384 930275235
CYCLE_ACTIVITY.STALLS_L3_MISS 12320177806 1736044579
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97287972 335054049
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14711588889 402978510


CPU_CLK_UNHALTED 106606215101 587536822
INST_RETIRED 149058184303 676117636
MEM_INST_RETIRED.ALL_LOADS 42973155714 1256398803
MEM_INST_RETIRED.ALL_STORES 19589591143 410372923
L1D.REPLACEMENT 2470782055 544691187
L2_LINES_IN.ALL 1462453528 924126002
IDQ_UOPS_NOT_DELIVERED.CORE 114924830557 1756454170
UOPS_ISSUED.ANY 178706637484 1564078848
INT_MISC.RECOVERY_CYCLES_ANY 5030393651 1361201649
UOPS_RETIRED.RETIRE_SLOTS 139369843529 1732641064
CYCLE_ACTIVITY.STALLS_MEM_ANY 29564003615 1520315100
EXE_ACTIVITY.BOUND_ON_STORES 1063662309 1510740789
EXE_ACTIVITY.1_PORTS_UTIL 14672938878 639347554
EXE_ACTIVITY.2_PORTS_UTIL 16821172270 83207138
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1246660723 589662189
CYCLE_ACTIVITY.STALLS_L1D_MISS 19509757194 1621376010
CYCLE_ACTIVITY.STALLS_L2_MISS 16478345926 967833092
CYCLE_ACTIVITY.STALLS_L3_MISS 12334068084 1748866815
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97349014 335405578
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14728832169 464171932


CPU_CLK_UNHALTED 106811504024 590139674
INST_RETIRED 149335454376 497572331
MEM_INST_RETIRED.ALL_LOADS 43046787581 1301761377
MEM_INST_RETIRED.ALL_STORES 19624036960 457002240
L1D.REPLACEMENT 2476166693 545547495
L2_LINES_IN.ALL 1464584738 925301847
IDQ_UOPS_NOT_DELIVERED.CORE 115124755870 883993606
UOPS_ISSUED.ANY 179084670520 338979007
INT_MISC.RECOVERY_CYCLES_ANY 5042792217 1365024919
UOPS_RETIRED.RETIRE_SLOTS 139679111945 1142958473
CYCLE_ACTIVITY.STALLS_MEM_ANY 29598239421 1580345946
EXE_ACTIVITY.BOUND_ON_STORES 1065156340 1512254647
EXE_ACTIVITY.1_PORTS_UTIL 14702503629 642246287
EXE_ACTIVITY.2_PORTS_UTIL 16858009582 129550823
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1248780688 590372264
CYCLE_ACTIVITY.STALLS_L1D_MISS 19531414251 1672964310
CYCLE_ACTIVITY.STALLS_L2_MISS 16495328950 1035964390
CYCLE_ACTIVITY.STALLS_L3_MISS 12345137656 229090993
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97421896 335713683
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14743119819 565115659


CPU_CLK_UNHALTED 107017413879 591331846
INST_RETIRED 149627795829 831870759
MEM_INST_RETIRED.ALL_LOADS 43125800904 1320652815
MEM_INST_RETIRED.ALL_STORES 19660105343 463329567
L1D.REPLACEMENT 2480878721 546465923
L2_LINES_IN.ALL 1466191868 926317983
IDQ_UOPS_NOT_DELIVERED.CORE 115374157010 1227126244
UOPS_ISSUED.ANY 179461821732 1113041214
INT_MISC.RECOVERY_CYCLES_ANY 5054854252 1367510110
UOPS_RETIRED.RETIRE_SLOTS 139999459905 1547544030
CYCLE_ACTIVITY.STALLS_MEM_ANY 29633516728 1629561155
EXE_ACTIVITY.BOUND_ON_STORES 1066539319 1513763138
EXE_ACTIVITY.1_PORTS_UTIL 14732580745 644228453
EXE_ACTIVITY.2_PORTS_UTIL 16893817577 144145795
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1251592035 591080737
CYCLE_ACTIVITY.STALLS_L1D_MISS 19549676373 1710642978
CYCLE_ACTIVITY.STALLS_L2_MISS 16506282767 1110137903
CYCLE_ACTIVITY.STALLS_L3_MISS 12351750895 398865901
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97460491 336062403
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14751537602 681751627


CPU_CLK_UNHALTED 107221946715 593501788
INST_RETIRED 149927150693 433878371
MEM_INST_RETIRED.ALL_LOADS 43213825333 1338850540
MEM_INST_RETIRED.ALL_STORES 19698497133 466189641
L1D.REPLACEMENT 2486545574 547320844
L2_LINES_IN.ALL 1467843341 927362791
IDQ_UOPS_NOT_DELIVERED.CORE 115613078026 1415755840
UOPS_ISSUED.ANY 179856389894 1491848929
INT_MISC.RECOVERY_CYCLES_ANY 5068128463 1370961896
UOPS_RETIRED.RETIRE_SLOTS 140275380043 1687914700
CYCLE_ACTIVITY.STALLS_MEM_ANY 29676625313 1654278614
EXE_ACTIVITY.BOUND_ON_STORES 1067799930 1515308630
EXE_ACTIVITY.1_PORTS_UTIL 14760721774 645793152
EXE_ACTIVITY.2_PORTS_UTIL 16927605972 156189520
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1254073289 591745562
CYCLE_ACTIVITY.STALLS_L1D_MISS 19572077101 1747990789
CYCLE_ACTIVITY.STALLS_L2_MISS 16518082107 1170424138
CYCLE_ACTIVITY.STALLS_L3_MISS 12358429734 508811905
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97530903 336410088
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14760074059 775674082


CPU_CLK_UNHALTED 107427234472 595455225
INST_RETIRED 150228638272 660428742
MEM_INST_RETIRED.ALL_LOADS 43301910681 1374160697
MEM_INST_RETIRED.ALL_STORES 19736944202 473225659
L1D.REPLACEMENT 2491698051 548332926
L2_LINES_IN.ALL 1469216284 928499524
IDQ_UOPS_NOT_DELIVERED.CORE 115837506380 1568575606
UOPS_ISSUED.ANY 180241730725 1727576250
INT_MISC.RECOVERY_CYCLES_ANY 5083064706 1375511631
UOPS_RETIRED.RETIRE_SLOTS 140532704037 1710504481
CYCLE_ACTIVITY.STALLS_MEM_ANY 29717862662 1681773373
EXE_ACTIVITY.BOUND_ON_STORES 1068780680 1516890756
EXE_ACTIVITY.1_PORTS_UTIL 14792073741 649379966
EXE_ACTIVITY.2_PORTS_UTIL 16962985189 177795111
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1256945134 592365986
CYCLE_ACTIVITY.STALLS_L1D_MISS 19592122441 219135609
CYCLE_ACTIVITY.STALLS_L2_MISS 16536486932 1196067871
CYCLE_ACTIVITY.STALLS_L3_MISS 12367412400 585152643
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97581809 336714785
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14771547099 842961706


CPU_CLK_UNHALTED 107632351969 597379524
INST_RETIRED 150542995492 877015929
MEM_INST_RETIRED.ALL_LOADS 43390300533 1403394284
MEM_INST_RETIRED.ALL_STORES 19777655321 493193947
L1D.REPLACEMENT 2496913299 549123445
L2_LINES_IN.ALL 1470928620 929538995
IDQ_UOPS_NOT_DELIVERED.CORE 116085833366 106813154
UOPS_ISSUED.ANY 180611866957 531053641
INT_MISC.RECOVERY_CYCLES_ANY 5094735458 1378043355
UOPS_RETIRED.RETIRE_SLOTS 140837506802 959542347
CYCLE_ACTIVITY.STALLS_MEM_ANY 29755654441 1723158608
EXE_ACTIVITY.BOUND_ON_STORES 1071565774 1518847718
EXE_ACTIVITY.1_PORTS_UTIL 14820998478 651035451
EXE_ACTIVITY.2_PORTS_UTIL 16997348025 196486197
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1259492370 593027213
CYCLE_ACTIVITY.STALLS_L1D_MISS 19614408605 430159748
CYCLE_ACTIVITY.STALLS_L2_MISS 16544833852 1274914008
CYCLE_ACTIVITY.STALLS_L3_MISS 12371594595 686458794
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97613426 337060079
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14776919499 943318161


CPU_CLK_UNHALTED 107837108977 598670729
INST_RETIRED 150877203104 820694494
MEM_INST_RETIRED.ALL_LOADS 43482298286 1432218542
MEM_INST_RETIRED.ALL_STORES 19821684654 524856590
L1D.REPLACEMENT 2501398854 549754083
L2_LINES_IN.ALL 1472082352 930733507
IDQ_UOPS_NOT_DELIVERED.CORE 116325562675 544592690
UOPS_ISSUED.ANY 181034300676 1641213280
INT_MISC.RECOVERY_CYCLES_ANY 5107813900 1380867620
UOPS_RETIRED.RETIRE_SLOTS 141131981396 1221698871
CYCLE_ACTIVITY.STALLS_MEM_ANY 29793191254 1760880177
EXE_ACTIVITY.BOUND_ON_STORES 1072877510 1520417356
EXE_ACTIVITY.1_PORTS_UTIL 14849905661 652311043
EXE_ACTIVITY.2_PORTS_UTIL 17032442486 208144925
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1262131021 593728005
CYCLE_ACTIVITY.STALLS_L1D_MISS 19632818565 552413547
CYCLE_ACTIVITY.STALLS_L2_MISS 16558256155 1324925469
CYCLE_ACTIVITY.STALLS_L3_MISS 12380960421 740002158
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97660083 337403516
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14788454806 998064168


CPU_CLK_UNHALTED 108042681137 599773570
INST_RETIRED 151156907813 891334923
MEM_INST_RETIRED.ALL_LOADS 43557558165 1446450876
MEM_INST_RETIRED.ALL_STORES 19857275849 531017464
L1D.REPLACEMENT 2505124517 550478709
L2_LINES_IN.ALL 1473562479 931799276
IDQ_UOPS_NOT_DELIVERED.CORE 116609837955 1316191661
UOPS_ISSUED.ANY 181381310265 1738236520
INT_MISC.RECOVERY_CYCLES_ANY 5121410070 1384330965
UOPS_RETIRED.RETIRE_SLOTS 141406514951 1347058747
CYCLE_ACTIVITY.STALLS_MEM_ANY 29832198654 306989687
EXE_ACTIVITY.BOUND_ON_STORES 1074143675 1521942873
EXE_ACTIVITY.1_PORTS_UTIL 14880306593 654392572
EXE_ACTIVITY.2_PORTS_UTIL 17068212867 220439618
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1265605218 594766980
CYCLE_ACTIVITY.STALLS_L1D_MISS 19645964948 696090490
CYCLE_ACTIVITY.STALLS_L2_MISS 16568604001 1379058279
CYCLE_ACTIVITY.STALLS_L3_MISS 12388295764 795311760
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97709399 337704178
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14797398575 1056019264


CPU_CLK_UNHALTED 108246392832 601450039
INST_RETIRED 151459762402 434704914
MEM_INST_RETIRED.ALL_LOADS 43645898608 1463104142
MEM_INST_RETIRED.ALL_STORES 19898129147 537919677
L1D.REPLACEMENT 2509741437 551139279
L2_LINES_IN.ALL 1474719117 932959194
IDQ_UOPS_NOT_DELIVERED.CORE 116877517775 1641879711
UOPS_ISSUED.ANY 181764233307 872332888
INT_MISC.RECOVERY_CYCLES_ANY 5135029478 1387756544
UOPS_RETIRED.RETIRE_SLOTS 141676077412 1533697047
CYCLE_ACTIVITY.STALLS_MEM_ANY 29872895396 446715701
EXE_ACTIVITY.BOUND_ON_STORES 1075495535 1523422444
EXE_ACTIVITY.1_PORTS_UTIL 14909664751 655671043
EXE_ACTIVITY.2_PORTS_UTIL 17104162244 232736826
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1268457261 595508589
CYCLE_ACTIVITY.STALLS_L1D_MISS 19661150574 821128357
CYCLE_ACTIVITY.STALLS_L2_MISS 16581264913 1424562881
CYCLE_ACTIVITY.STALLS_L3_MISS 12397710338 839158847
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97783303 338046347
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14808631768 1103666450


CPU_CLK_UNHALTED 108451289984 602553119
INST_RETIRED 151793625147 143825420
MEM_INST_RETIRED.ALL_LOADS 43738812437 1486523253
MEM_INST_RETIRED.ALL_STORES 19942005006 557382480
L1D.REPLACEMENT 2514937779 551860803
L2_LINES_IN.ALL 1475978397 934082642
IDQ_UOPS_NOT_DELIVERED.CORE 117113477351 1722240159
UOPS_ISSUED.ANY 182172789353 1557250017
INT_MISC.RECOVERY_CYCLES_ANY 5146235135 1390461527
UOPS_RETIRED.RETIRE_SLOTS 141989910312 375889302
CYCLE_ACTIVITY.STALLS_MEM_ANY 29912488983 582630385
EXE_ACTIVITY.BOUND_ON_STORES 1076489355 1525023376
EXE_ACTIVITY.1_PORTS_UTIL 14939660495 657714133
EXE_ACTIVITY.2_PORTS_UTIL 17141660464 251327730
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1271042347 596078020
CYCLE_ACTIVITY.STALLS_L1D_MISS 19675401557 917555543
CYCLE_ACTIVITY.STALLS_L2_MISS 16591005169 1482681861
CYCLE_ACTIVITY.STALLS_L3_MISS 12404059642 900422144
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97804292 338386807
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14816496728 1168953375


CPU_CLK_UNHALTED 108656394643 604040442
INST_RETIRED 152122922190 731567389
MEM_INST_RETIRED.ALL_LOADS 43829822548 1504443132
MEM_INST_RETIRED.ALL_STORES 19983748959 573764062
L1D.REPLACEMENT 2519545158 552454243
L2_LINES_IN.ALL 1476988492 935300991
IDQ_UOPS_NOT_DELIVERED.CORE 117359052469 395649085
UOPS_ISSUED.ANY 182569994180 1013482776
INT_MISC.RECOVERY_CYCLES_ANY 5159629899 1393422201
UOPS_RETIRED.RETIRE_SLOTS 142297804183 924817307
CYCLE_ACTIVITY.STALLS_MEM_ANY 29945190783 718372493
EXE_ACTIVITY.BOUND_ON_STORES 1077595928 1526534033
EXE_ACTIVITY.1_PORTS_UTIL 14968775622 658823988
EXE_ACTIVITY.2_PORTS_UTIL 17178367327 266324358
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1273339737 596646065
CYCLE_ACTIVITY.STALLS_L1D_MISS 19691997214 998668062
CYCLE_ACTIVITY.STALLS_L2_MISS 16600576960 1537731946
CYCLE_ACTIVITY.STALLS_L3_MISS 12410256444 956204615
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97830308 338726495
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14824245808 1228688218


CPU_CLK_UNHALTED 108861704690 605849088
INST_RETIRED 152477816460 938790530
MEM_INST_RETIRED.ALL_LOADS 43930547373 1570888726
MEM_INST_RETIRED.ALL_STORES 20027473545 596645896
L1D.REPLACEMENT 2525384882 553525912
L2_LINES_IN.ALL 1478861724 936325109
IDQ_UOPS_NOT_DELIVERED.CORE 117580645990 580568346
UOPS_ISSUED.ANY 182960232616 530144641
INT_MISC.RECOVERY_CYCLES_ANY 5166712071 1395530478
UOPS_RETIRED.RETIRE_SLOTS 142624640114 1540676023
CYCLE_ACTIVITY.STALLS_MEM_ANY 29992358104 746395744
EXE_ACTIVITY.BOUND_ON_STORES 1080930081 1529020944
EXE_ACTIVITY.1_PORTS_UTIL 14998287328 660658853
EXE_ACTIVITY.2_PORTS_UTIL 17217135097 295926532
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1275613976 597254749
CYCLE_ACTIVITY.STALLS_L1D_MISS 19706486335 1084345792
CYCLE_ACTIVITY.STALLS_L2_MISS 16609097045 1597885228
CYCLE_ACTIVITY.STALLS_L3_MISS 12413545257 1026995869
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97846046 339065003
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14828594647 1305193143


CPU_CLK_UNHALTED 109067462471 607243305
INST_RETIRED 152785105177 532576478
MEM_INST_RETIRED.ALL_LOADS 44015566404 1586234608
MEM_INST_RETIRED.ALL_STORES 20066533993 603408655
L1D.REPLACEMENT 2529724056 554148797
L2_LINES_IN.ALL 1479886690 937538749
IDQ_UOPS_NOT_DELIVERED.CORE 117838995628 909262845
UOPS_ISSUED.ANY 183373341031 1357162080
INT_MISC.RECOVERY_CYCLES_ANY 5178593361 1397552454
UOPS_RETIRED.RETIRE_SLOTS 142926676560 377287474
CYCLE_ACTIVITY.STALLS_MEM_ANY 30030124014 827451332
EXE_ACTIVITY.BOUND_ON_STORES 1082413175 1530524310
EXE_ACTIVITY.1_PORTS_UTIL 15028968330 663179413
EXE_ACTIVITY.2_PORTS_UTIL 17253775960 313025871
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1278938287 598074733
CYCLE_ACTIVITY.STALLS_L1D_MISS 19719975271 1178587265
CYCLE_ACTIVITY.STALLS_L2_MISS 16616592444 1659536017
CYCLE_ACTIVITY.STALLS_L3_MISS 12418748327 1082144283
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97870229 339359655
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14835064573 1365904750


CPU_CLK_UNHALTED 109272257100 608284848
INST_RETIRED 153100990095 224255587
MEM_INST_RETIRED.ALL_LOADS 44102717400 1620384640
MEM_INST_RETIRED.ALL_STORES 20107691118 622055386
L1D.REPLACEMENT 2534231606 554705738
L2_LINES_IN.ALL 1480928089 938718005
IDQ_UOPS_NOT_DELIVERED.CORE 118103963610 1239784351
UOPS_ISSUED.ANY 183779158067 525836872
INT_MISC.RECOVERY_CYCLES_ANY 5191299058 1399913489
UOPS_RETIRED.RETIRE_SLOTS 143193409454 769225207
CYCLE_ACTIVITY.STALLS_MEM_ANY 30076400951 863741353
EXE_ACTIVITY.BOUND_ON_STORES 1083960186 1532021028
EXE_ACTIVITY.1_PORTS_UTIL 15058301918 664677343
EXE_ACTIVITY.2_PORTS_UTIL 17289325644 322520553
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1282003230 598936929
CYCLE_ACTIVITY.STALLS_L1D_MISS 19735151592 1250561100
CYCLE_ACTIVITY.STALLS_L2_MISS 16625650985 1710742072
CYCLE_ACTIVITY.STALLS_L3_MISS 12425367489 1126356914
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97910250 339695802
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14843109729 1415400323


CPU_CLK_UNHALTED 109476860831 609551479
INST_RETIRED 153374789034 371723025
MEM_INST_RETIRED.ALL_LOADS 44183210588 1631868161
MEM_INST_RETIRED.ALL_STORES 20143969466 625321361
L1D.REPLACEMENT 2538814698 555357579
L2_LINES_IN.ALL 1482101460 939895362
IDQ_UOPS_NOT_DELIVERED.CORE 118362840173 1538141731
UOPS_ISSUED.ANY 184170692563 1206784670
INT_MISC.RECOVERY_CYCLES_ANY 5205824275 1404419760
UOPS_RETIRED.RETIRE_SLOTS 143469100855 896496868
CYCLE_ACTIVITY.STALLS_MEM_ANY 30114500254 933464239
EXE_ACTIVITY.BOUND_ON_STORES 1085689742 1533555846
EXE_ACTIVITY.1_PORTS_UTIL 15088523704 666862843
EXE_ACTIVITY.2_PORTS_UTIL 17323970379 327414085
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1285230665 599755261
CYCLE_ACTIVITY.STALLS_L1D_MISS 19752714375 1307949104
CYCLE_ACTIVITY.STALLS_L2_MISS 16636976471 1754361914
CYCLE_ACTIVITY.STALLS_L3_MISS 12433363787 1166608473
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97941010 340030898
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14852955859 1459751558


CPU_CLK_UNHALTED 109682264457 610818103
INST_RETIRED 153689497079 683796223
MEM_INST_RETIRED.ALL_LOADS 44278648009 1653527115
MEM_INST_RETIRED.ALL_STORES 20185187045 632807503
L1D.REPLACEMENT 2544249909 556265436
L2_LINES_IN.ALL 1483309302 941037529
IDQ_UOPS_NOT_DELIVERED.CORE 118599895614 1576574884
UOPS_ISSUED.ANY 184564472380 1565692445
INT_MISC.RECOVERY_CYCLES_ANY 5218727238 1407299417
UOPS_RETIRED.RETIRE_SLOTS 143769946804 1275514670
CYCLE_ACTIVITY.STALLS_MEM_ANY 30150715466 1007870169
EXE_ACTIVITY.BOUND_ON_STORES 1086957263 1535128979
EXE_ACTIVITY.1_PORTS_UTIL 15118604453 669739164
EXE_ACTIVITY.2_PORTS_UTIL 17359302906 335934604
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1288033286 600399991
CYCLE_ACTIVITY.STALLS_L1D_MISS 19770823924 1358705970
CYCLE_ACTIVITY.STALLS_L2_MISS 16648887400 206216796
CYCLE_ACTIVITY.STALLS_L3_MISS 12440807112 1206485717
